Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-04-21,1.8799999952316284,2.0239999294281006,1.8600000143051147,1.902999997138977,1.853222370147705,455229940
2022-04-22,1.8930000066757202,1.9179999828338623,1.8020000457763672,1.8250000476837158,1.7772626876831055,88389740
2022-04-25,1.819000005722046,1.840000033378601,1.7660000324249268,1.8020000457763672,1.7548643350601196,44132030
2022-04-26,1.8020000457763672,1.8589999675750732,1.7710000276565552,1.7740000486373901,1.7275967597961426,21938900
2022-04-27,1.7760000228881836,1.8830000162124634,1.7760000228881836,1.8049999475479126,1.7577857971191406,62520180
2022-04-28,1.812000036239624,1.840000033378601,1.7899999618530273,1.7929999828338623,1.7460997104644775,19476520
2022-04-29,1.7990000247955322,1.8420000076293945,1.784999966621399,1.8389999866485596,1.7908964157104492,24486320
2022-05-05,1.850000023841858,1.8700000047683716,1.8420000076293945,1.850000023841858,1.8016088008880615,17654720
2022-05-06,1.850000023841858,1.850000023841858,1.815000057220459,1.8380000591278076,1.7899227142333984,13580600
2022-05-09,1.8370000123977661,1.9170000553131104,1.809999942779541,1.8730000257492065,1.8240071535110474,32830180
2022-05-10,1.8650000095367432,1.8650000095367432,1.8350000381469727,1.850000023841858,1.8016088008880615,5098760
2022-05-11,1.8359999656677246,1.9500000476837158,1.8339999914169312,1.8539999723434448,1.8055040836334229,57564490
2022-05-12,1.8600000143051147,1.9190000295639038,1.8350000381469727,1.850000023841858,1.8016088008880615,24649240
2022-05-13,1.8630000352859497,1.9149999618530273,1.8600000143051147,1.8849999904632568,1.8356932401657104,34386310
2022-05-16,1.899999976158142,1.9670000076293945,1.8760000467300415,1.9210000038146973,1.8707515001296997,46599830
2022-05-17,1.9320000410079956,1.9500000476837158,1.8559999465942383,1.8580000400543213,1.8093994855880737,21244070
2022-05-18,1.8619999885559082,1.8960000276565552,1.8509999513626099,1.8600000143051147,1.8113471269607544,14986760
2022-05-20,1.8589999675750732,1.8730000257492065,1.815000057220459,1.8380000591278076,1.7899227142333984,15937530
2022-05-23,1.8450000286102295,1.86899995803833,1.8250000476837158,1.8250000476837158,1.7772626876831055,7217310
2022-05-24,1.8300000429153442,1.8450000286102295,1.815999984741211,1.8259999752044678,1.7782366275787354,7571890
2022-05-25,1.8270000219345093,1.8600000143051147,1.815999984741211,1.815999984741211,1.7684980630874634,8722420
2022-05-26,1.8279999494552612,1.8339999914169312,1.809999942779541,1.815000057220459,1.767524242401123,6010270
2022-05-27,1.8229999542236328,1.8350000381469727,1.7999999523162842,1.8009999990463257,1.7538903951644897,6913660
2022-05-30,1.8049999475479126,1.8389999866485596,1.8009999990463257,1.8329999446868896,1.7850533723831177,7548110
2022-05-31,1.8370000123977661,1.8489999771118164,1.8200000524520874,1.8350000381469727,1.787001132965088,5847230
2022-06-01,1.8350000381469727,1.840999960899353,1.8140000104904175,1.8350000381469727,1.787001132965088,26531920
2022-06-02,1.840000033378601,1.8619999885559082,1.819000005722046,1.8300000429153442,1.7821319103240967,7995020
2022-06-03,1.8240000009536743,1.8350000381469727,1.8079999685287476,1.809999942779541,1.7626550197601318,5638760
2022-06-06,1.8209999799728394,1.8250000476837158,1.8049999475479126,1.8070000410079956,1.7597335577011108,4687400
2022-06-07,1.8070000410079956,1.8170000314712524,1.7999999523162842,1.8009999990463257,1.7538903951644897,5042920
2022-06-08,1.8020000457763672,1.809000015258789,1.7120000123977661,1.7330000400543213,1.6876691579818726,6330000
2022-06-09,1.7350000143051147,1.753000020980835,1.7120000123977661,1.7269999980926514,1.681826114654541,2911820
2022-06-10,1.7300000190734863,1.8990000486373901,1.725000023841858,1.7999999523162842,1.7529165744781494,145143350
2022-06-13,1.7920000553131104,1.8309999704360962,1.774999976158142,1.774999976158142,1.7285704612731934,6582790
2022-06-14,1.7899999618530273,1.7910000085830688,1.7400000095367432,1.7430000305175781,1.697407603263855,4908310
2022-06-15,1.7599999904632568,1.7799999713897705,1.7380000352859497,1.7599999904632568,1.7139630317687988,6050510
2022-06-16,1.7630000114440918,1.777999997138977,1.7269999980926514,1.7389999628067017,1.693512201309204,4868930
2022-06-17,1.7450000047683716,1.7760000228881836,1.7309999465942383,1.753999948501587,1.7081197500228882,5786270
2022-06-20,1.7599999904632568,1.840999960899353,1.7430000305175781,1.8020000457763672,1.7548643350601196,17422710
2022-06-21,1.8029999732971191,1.8300000429153442,1.8020000457763672,1.8109999895095825,1.7636288404464722,4338680
2022-06-22,1.8279999494552612,1.9199999570846558,1.809999942779541,1.8899999856948853,1.8405624628067017,26073560
2022-06-23,1.8799999952316284,1.899999976158142,1.8550000190734863,1.8619999885559082,1.813294768333435,9035880
2022-06-24,1.8619999885559082,1.86899995803833,1.8350000381469727,1.847000002861023,1.798687219619751,5170600
2022-06-27,1.8250000476837158,1.8580000400543213,1.809999942779541,1.815000057220459,1.767524242401123,5301270
2022-06-28,1.8250000476837158,1.8420000076293945,1.7799999713897705,1.815000057220459,1.767524242401123,6275310
2022-06-29,1.815000057220459,1.9140000343322754,1.8020000457763672,1.840000033378601,1.791870355606079,13405840
2022-06-30,1.8480000495910645,1.8600000143051147,1.7999999523162842,1.8370000123977661,1.7889487743377686,6491460
2022-07-01,1.8370000123977661,1.8990000486373901,1.8350000381469727,1.8630000352859497,1.814268708229065,5043320
2022-07-04,1.8980000019073486,1.940000057220459,1.8250000476837158,1.840000033378601,1.791870355606079,10361810
2022-07-05,1.8489999771118164,1.8949999809265137,1.8450000286102295,1.850000023841858,1.8016088008880615,6014560
2022-07-06,1.8700000047683716,1.9299999475479126,1.8650000095367432,1.906999945640564,1.8571176528930664,8097420
2022-07-07,1.909999966621399,1.9500000476837158,1.8940000534057617,1.9470000267028809,1.896071434020996,10779650
2022-07-08,1.9500000476837158,1.9859999418258667,1.940000057220459,1.9800000190734863,1.9282081127166748,9695570
2022-07-13,1.9709999561309814,1.9809999465942383,1.9299999475479126,1.944000005722046,1.893149971961975,4394750
2022-07-14,1.9199999570846558,1.9490000009536743,1.9160000085830688,1.9240000247955322,1.8736730813980103,3214090
2022-07-18,1.9240000247955322,1.9620000123977661,1.909999966621399,1.9559999704360962,1.9048360586166382,4271960
2022-07-19,1.965000033378601,2.0280001163482666,1.9299999475479126,1.968999981880188,1.9174959659576416,6772930
2022-07-20,1.9420000314712524,1.9709999561309814,1.8849999904632568,1.9299999475479126,1.8795161247253418,13797030
2022-07-21,1.9249999523162842,1.940999984741211,1.9149999618530273,1.9199999570846558,1.8697776794433594,2026630
2022-07-22,1.934999942779541,1.9989999532699585,1.909999966621399,1.9529999494552612,1.9019144773483276,5072640
2022-07-25,1.9470000267028809,2.003999948501587,1.9470000267028809,1.9700000286102295,1.9184699058532715,7157890
2022-07-26,1.9850000143051147,2.0139999389648438,1.975000023841858,2.01200008392334,1.9593713283538818,5024230
2022-07-27,2.01200008392334,2.0399999618530273,1.9119999408721924,2.0199999809265137,1.9671618938446045,6686140
2022-07-28,2.0299999713897705,2.059999942779541,1.9910000562667847,2.052000045776367,1.9983251094818115,6030710
