Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-04-01,1.5583330392837524,1.5583330392837524,1.5583330392837524,1.5583330392837524,1.1422243118286133,102948
2021-04-02,1.713333010673523,1.713333010673523,1.713333010673523,1.713333010673523,1.2558358907699585,76638
2021-04-05,1.8833329677581787,1.8833329677581787,1.8833329677581787,1.8833329677581787,1.3804423809051514,146874
2021-04-06,2.0716660022735596,2.0716660022735596,2.0716660022735596,2.0716660022735596,1.5184861421585083,242610
2021-04-07,2.2783329486846924,2.2783329486846924,2.2783329486846924,2.2783329486846924,1.6699687242507935,715362
2021-04-08,2.505000114440918,2.505000114440918,2.505000114440918,2.505000114440918,1.8361108303070068,5851680
2021-04-09,2.755000114440918,2.755000114440918,2.755000114440918,2.755000114440918,2.019355297088623,16091766
2021-04-12,3.0299999713897705,3.0299999713897705,2.4800000190734863,2.4800000190734863,1.8177862167358398,402823602
2021-04-13,2.438333034515381,2.596666097640991,2.233333110809326,2.2816660404205322,1.6724116802215576,253008504
2021-04-14,2.3299999237060547,2.4000000953674316,2.241666078567505,2.2950000762939453,1.682185411453247,137339172
2021-04-15,2.308332920074463,2.309999942779541,2.069999933242798,2.10166597366333,1.540475606918335,106095108
2021-04-16,2.0899999141693115,2.1266660690307617,2.00333309173584,2.0299999713897705,1.4879459142684937,83600784
2021-04-19,2.036665916442871,2.0616660118103027,1.8333330154418945,1.8333330154418945,1.3437933921813965,70552692
2021-04-20,1.8283330202102661,1.9299999475479126,1.7816660404205322,1.838333010673523,1.3474582433700562,14320440
2021-04-21,1.8250000476837158,1.8300000429153442,1.6549999713897705,1.7316659688949585,1.2692735195159912,12266454
2021-04-22,1.7083330154418945,1.7799999713897705,1.5833330154418945,1.7416659593582153,1.2766033411026,10248342
2021-04-26,1.6950000524520874,1.8833329677581787,1.6699999570846558,1.838333010673523,1.3474582433700562,10919814
2021-04-27,1.8166660070419312,1.8166660070419312,1.766666054725647,1.766666054725647,1.294927954673767,8423322
2021-04-28,1.7699999809265137,1.7799999713897705,1.6799999475479126,1.6866660118103027,1.2362895011901855,6552954
2021-04-29,1.690000057220459,1.7283329963684082,1.648332953453064,1.6983330249786377,1.24484121799469,4009536
2021-04-30,1.7000000476837158,1.701665997505188,1.6633330583572388,1.6833330392837524,1.2338465452194214,4377402
2021-05-03,1.6833330392837524,1.72666597366333,1.6583329439163208,1.7100000381469727,1.2533929347991943,7349394
2021-05-04,1.7066659927368164,1.7466659545898438,1.6816660165786743,1.7066659927368164,1.2509491443634033,6667512
2021-05-05,1.7100000381469727,1.7999999523162842,1.659999966621399,1.6683330535888672,1.2228519916534424,37739616
2021-05-06,1.6699999570846558,1.6733330488204956,1.6050000190734863,1.6100000143051147,1.1800950765609741,18823962
2021-05-07,1.6150000095367432,1.6166659593582153,1.5566660165786743,1.5616660118103027,1.144667148590088,16137930
2021-05-10,1.5666660070419312,1.5866659879684448,1.5216660499572754,1.565000057220459,1.147111177444458,16572684
2021-05-11,1.551666021347046,1.553333044052124,1.524999976158142,1.5266660451889038,1.1190130710601807,9909774
2021-05-12,1.5266660451889038,1.5283329486846924,1.4950000047683716,1.5,1.0994675159454346,5523066
2021-05-17,1.5,1.649999976158142,1.5,1.649999976158142,1.2094141244888306,16558398
2021-05-18,1.815000057220459,1.815000057220459,1.815000057220459,1.815000057220459,1.3303556442260742,11256306
2021-05-20,1.7416659593582153,1.774999976158142,1.6583329439163208,1.6583329439163208,1.215522050857544,40912218
2021-05-21,1.6583329439163208,1.7000000476837158,1.6050000190734863,1.611665964126587,1.1813162565231323,24392730
2021-05-24,1.611665964126587,1.648332953453064,1.6033329963684082,1.6066659688949585,1.177651286125183,11912112
2021-05-25,1.613332986831665,1.6200000047683716,1.4983329772949219,1.5033329725265503,1.1019104719161987,17827116
2021-05-26,1.524999976158142,1.5466660261154175,1.47666597366333,1.523332953453064,1.1165701150894165,14291160
2021-05-27,1.5299999713897705,1.6749999523162842,1.5133329629898071,1.553333044052124,1.138559341430664,74785050
2021-05-28,1.534999966621399,1.5499999523162842,1.5,1.5133329629898071,1.1092402935028076,12225552
2021-05-31,1.5083329677581787,1.5216660499572754,1.5,1.5066659450531006,1.104353427886963,6954768
2021-06-01,1.5066659450531006,1.5333329439163208,1.4933329820632935,1.5083329677581787,1.105575442314148,11397930
2021-06-02,1.5199999809265137,1.6533329486846924,1.516666054725647,1.5733330249786377,1.1532189846038818,81866148
2021-06-03,1.5733330249786377,1.5833330154418945,1.5283329486846924,1.534999966621399,1.1251217126846313,14320770
2021-06-04,1.5499999523162842,1.5983330011367798,1.5433330535888672,1.559999942779541,1.1434460878372192,22795098
2021-06-07,1.5466660261154175,1.5549999475479126,1.523332953453064,1.5299999713897705,1.1214567422866821,10365378
2021-06-08,1.5316660404205322,1.5333329439163208,1.5066659450531006,1.5066659450531006,1.104353427886963,10484472
2021-06-09,1.5116660594940186,1.524999976158142,1.5033329725265503,1.5049999952316284,1.1031323671340942,11459028
2021-06-10,1.5099999904632568,1.5133329629898071,1.4900000095367432,1.4900000095367432,1.0921376943588257,8277816
2021-06-11,1.4966659545898438,1.5033329725265503,1.47666597366333,1.4833329916000366,1.0872509479522705,9148596
2021-06-14,1.4850000143051147,1.4950000047683716,1.4533330202102661,1.4583330154418945,1.0689265727996826,9618942
2021-06-15,1.4566659927368164,1.5266660451889038,1.4433330297470093,1.463333010673523,1.0725914239883423,23350320
