Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.19117499887943268,0.19117499887943268,0.19117499887943268,0.19117499887943268,0.19117499887943268,0
2015-10-30,0.1889519989490509,0.1926569938659668,0.1889519989490509,0.19117499887943268,0.19117499887943268,300826
2015-11-02,0.20080800354480743,0.20228999853134155,0.19858500361442566,0.20080800354480743,0.20080800354480743,252121
2015-11-03,0.20006699860095978,0.2015489935874939,0.19932599365711212,0.20080800354480743,0.20080800354480743,207370
2015-11-04,0.20228999853134155,0.20451299846172333,0.2015489935874939,0.2030310034751892,0.2030310034751892,398506
2015-11-05,0.2030310034751892,0.20377199351787567,0.20228999853134155,0.2030310034751892,0.2030310034751892,170420
2015-11-06,0.20525400340557098,0.20525400340557098,0.2015489935874939,0.20377199351787567,0.20377199351787567,325536
2015-11-09,0.20377199351787567,0.20377199351787567,0.2015489935874939,0.20228999853134155,0.20228999853134155,164657
2015-11-10,0.20377199351787567,0.20525400340557098,0.20228999853134155,0.20377199351787567,0.20377199351787567,409491
2015-11-11,0.2030310034751892,0.20599499344825745,0.20228999853134155,0.2030310034751892,0.2030310034751892,272108
2015-11-12,0.20228999853134155,0.20377199351787567,0.2015489935874939,0.20228999853134155,0.20228999853134155,391394
2015-11-13,0.2030310034751892,0.2030310034751892,0.20006699860095978,0.2030310034751892,0.2030310034751892,279017
2015-11-16,0.2030310034751892,0.2030310034751892,0.2015489935874939,0.2015489935874939,0.2015489935874939,147370
2015-11-17,0.20599499344825745,0.20599499344825745,0.2015489935874939,0.20599499344825745,0.20599499344825745,939079
2015-11-18,0.20525400340557098,0.20895899832248688,0.20451299846172333,0.20525400340557098,0.20525400340557098,1019795
2015-11-19,0.20599499344825745,0.21266399323940277,0.20525400340557098,0.20747700333595276,0.20747700333595276,3158510
2015-11-20,0.20747700333595276,0.21414600312709808,0.20451299846172333,0.20747700333595276,0.20747700333595276,1404104
2015-11-23,0.20377199351787567,0.2067359983921051,0.20377199351787567,0.20377199351787567,0.20377199351787567,370179
2015-11-24,0.19710299372673035,0.2015489935874939,0.1926569938659668,0.1926569938659668,0.1926569938659668,764111
2015-11-25,0.19117499887943268,0.19636200368404388,0.19117499887943268,0.19487999379634857,0.19487999379634857,262216
2015-11-26,0.19191600382328033,0.19339799880981445,0.185247004032135,0.185247004032135,0.185247004032135,350543
2015-11-27,0.19117499887943268,0.1926569938659668,0.1889519989490509,0.19117499887943268,0.19117499887943268,262337
2015-11-30,0.1926569938659668,0.19487999379634857,0.18821099400520325,0.19117499887943268,0.19117499887943268,523824
2015-12-01,0.1926569938659668,0.19487999379634857,0.19117499887943268,0.1926569938659668,0.1926569938659668,481341
2015-12-02,0.19562099874019623,0.19858500361442566,0.19191600382328033,0.19562099874019623,0.19562099874019623,413135
2015-12-03,0.1926569938659668,0.19487999379634857,0.19191600382328033,0.1941390037536621,0.1941390037536621,406968
2015-12-04,0.1941390037536621,0.1941390037536621,0.18969300389289856,0.1926569938659668,0.1926569938659668,523555
2015-12-07,0.1926569938659668,0.1941390037536621,0.1889519989490509,0.18969300389289856,0.18969300389289856,232539
2015-12-08,0.18969300389289856,0.19191600382328033,0.18672899901866913,0.18969300389289856,0.18969300389289856,394552
2015-12-09,0.18672899901866913,0.18969300389289856,0.185247004032135,0.18821099400520325,0.18821099400520325,550734
2015-12-10,0.18747000396251678,0.19043399393558502,0.1837649941444397,0.185247004032135,0.185247004032135,595877
2015-12-11,0.18672899901866913,0.1889519989490509,0.18080100417137146,0.18154199421405792,0.18154199421405792,736701
2015-12-14,0.18154199421405792,0.185247004032135,0.17709699273109436,0.17783799767494202,0.17783799767494202,408870
2015-12-15,0.18154199421405792,0.18450599908828735,0.1800609976053238,0.1837649941444397,0.1837649941444397,567955
2015-12-16,0.18747000396251678,0.18747000396251678,0.17857900261878967,0.18228299915790558,0.18228299915790558,187761
2015-12-17,0.18080100417137146,0.185247004032135,0.18080100417137146,0.18450599908828735,0.18450599908828735,338316
2015-12-18,0.18302400410175323,0.18302400410175323,0.18080100417137146,0.18080100417137146,0.18080100417137146,183645
2015-12-21,0.18080100417137146,0.18450599908828735,0.18080100417137146,0.18154199421405792,0.18154199421405792,276575
2015-12-22,0.18228299915790558,0.1837649941444397,0.17931999266147614,0.1837649941444397,0.1837649941444397,231959
2015-12-23,0.18450599908828735,0.18747000396251678,0.18228299915790558,0.18598799407482147,0.18598799407482147,492313
2015-12-24,0.18747000396251678,0.18821099400520325,0.1837649941444397,0.18450599908828735,0.18450599908828735,290543
2015-12-25,0.18450599908828735,0.1889519989490509,0.1837649941444397,0.18598799407482147,0.18598799407482147,351434
2015-12-28,0.18747000396251678,0.2193329930305481,0.18672899901866913,0.20228999853134155,0.20228999853134155,8215124
2015-12-29,0.19932599365711212,0.21488699316978455,0.19043399393558502,0.1941390037536621,0.1941390037536621,7363050
2015-12-30,0.19339799880981445,0.20006699860095978,0.19117499887943268,0.19191600382328033,0.19191600382328033,1603378
2015-12-31,0.19117499887943268,0.19487999379634857,0.19043399393558502,0.19191600382328033,0.19191600382328033,427845
2016-01-01,0.19191600382328033,0.19191600382328033,0.19191600382328033,0.19191600382328033,0.19191600382328033,0
2016-01-04,0.1926569938659668,0.1926569938659668,0.18672899901866913,0.18821099400520325,0.18821099400520325,554567
2016-01-05,0.1889519989490509,0.19117499887943268,0.185247004032135,0.18747000396251678,0.18747000396251678,348505
2016-01-06,0.18672899901866913,0.1889519989490509,0.1837649941444397,0.185247004032135,0.185247004032135,314308
