Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-07-07,5.150000095367432,5.300000190734863,5.079999923706055,5.139999866485596,5.139999866485596,4575284
2023-07-10,5.159999847412109,5.650000095367432,5.130000114440918,5.650000095367432,5.650000095367432,13206708
2023-07-11,5.849999904632568,6.210000038146973,5.570000171661377,6.210000038146973,6.210000038146973,11861749
2023-07-12,6.230000019073486,6.829999923706055,6.230000019073486,6.829999923706055,6.829999923706055,5637506
2023-07-13,7.300000190734863,7.510000228881836,7.300000190734863,7.510000228881836,7.510000228881836,1991326
2023-07-14,8.260000228881836,8.260000228881836,7.059999942779541,8.260000228881836,8.260000228881836,21213797
2023-07-17,8.5,8.8100004196167,8.180000305175781,8.5,8.5,13585508
2023-07-18,8.510000228881836,8.579999923706055,7.789999961853027,7.949999809265137,7.949999809265137,8434021
2023-07-19,7.949999809265137,8.739999771118164,7.559999942779541,8.739999771118164,8.739999771118164,7532252
2023-07-20,9.199999809265137,9.609999656677246,9.199999809265137,9.609999656677246,9.609999656677246,3081844
2023-07-21,9.890000343322754,10.489999771118164,9.600000381469727,9.600000381469727,9.600000381469727,11136224
2023-07-24,9.5,10.020000457763672,9.029999732971191,9.329999923706055,9.329999923706055,6928494
2023-07-25,9.329999923706055,9.329999923706055,8.520000457763672,8.649999618530273,8.649999618530273,4302884
2023-07-26,8.699999809265137,9.350000381469727,8.640000343322754,8.869999885559082,8.869999885559082,4775890
2023-07-27,8.869999885559082,9.550000190734863,8.800000190734863,9.210000038146973,9.210000038146973,5273030
2023-07-28,9.300000190734863,9.640000343322754,9.199999809265137,9.199999809265137,9.199999809265137,2806766
2023-07-31,9.199999809265137,9.600000381469727,8.850000381469727,9.220000267028809,9.220000267028809,2867968
2023-08-01,9.220000267028809,9.399999618530273,8.90999984741211,8.949999809265137,8.949999809265137,1853483
2023-08-02,8.949999809265137,9.350000381469727,8.949999809265137,9.199999809265137,9.199999809265137,2338166
2023-08-03,9.300000190734863,9.380000114440918,9.029999732971191,9.130000114440918,9.130000114440918,1943389
2023-08-04,9.130000114440918,9.270000457763672,8.930000305175781,9.050000190734863,9.050000190734863,1464392
2023-08-07,9.119999885559082,9.949999809265137,9.119999885559082,9.949999809265137,9.949999809265137,5253082
2023-08-08,10.149999618530273,10.9399995803833,9.6899995803833,9.770000457763672,9.770000457763672,11565106
2023-08-09,9.760000228881836,10.5,9.5,10.430000305175781,10.430000305175781,6222690
2023-08-10,10.529999732971191,10.600000381469727,9.800000190734863,10.050000190734863,10.050000190734863,4059517
2023-08-11,10.050000190734863,10.489999771118164,9.760000228881836,10.399999618530273,10.399999618530273,3025514
2023-08-14,10.399999618530273,11.4399995803833,10.399999618530273,11.4399995803833,11.4399995803833,1989137
2023-08-15,11.760000228881836,12.579999923706055,11.550000190734863,11.760000228881836,11.760000228881836,10981928
2023-08-16,11.819999694824219,11.989999771118164,11.300000190734863,11.369999885559082,11.369999885559082,3450477
2023-08-17,11.430000305175781,12.399999618530273,11.300000190734863,12.0600004196167,12.0600004196167,3967995
2023-08-18,12.180000305175781,12.449999809265137,11.630000114440918,11.8100004196167,11.8100004196167,3150138
2023-08-21,11.8100004196167,12.100000381469727,11.260000228881836,11.789999961853027,11.789999961853027,2645218
2023-08-22,11.789999961853027,11.789999961853027,11.199999809265137,11.199999809265137,11.199999809265137,2531864
2023-08-23,11.199999809265137,11.3100004196167,10.449999809265137,10.699999809265137,10.699999809265137,2967685
2023-08-24,10.699999809265137,11.210000038146973,9.989999771118164,10.170000076293945,10.170000076293945,2302884
2023-08-25,10.170000076293945,11.180000305175781,9.680000305175781,11.180000305175781,11.180000305175781,4568589
2023-08-28,11.300000190734863,12.149999618530273,11.100000381469727,11.819999694824219,11.819999694824219,3848116
2023-08-29,11.8100004196167,12.359999656677246,11.550000190734863,12.199999809265137,12.199999809265137,3316537
2023-08-31,12.199999809265137,12.489999771118164,11.520000457763672,11.699999809265137,11.699999809265137,2353396
2023-09-01,11.6899995803833,11.6899995803833,11.220000267028809,11.319999694824219,11.319999694824219,1628488
2023-09-04,11.319999694824219,11.449999809265137,10.890000343322754,10.960000038146973,10.960000038146973,2267533
2023-09-05,10.979999542236328,11.210000038146973,10.6899995803833,10.920000076293945,10.920000076293945,1621827
2023-09-06,10.960000038146973,11.1899995803833,10.800000190734863,10.84000015258789,10.84000015258789,1268754
