Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.3853119909763336,0.3853119909763336,0.3853119909763336,0.3853119909763336,0.3853119909763336,0
2015-10-30,0.3853119909763336,0.3918429911136627,0.3787809908390045,0.3918429911136627,0.3918429911136627,587439
2015-11-02,0.41143500804901123,0.41143500804901123,0.398373007774353,0.40490400791168213,0.40490400791168213,721390
2015-11-03,0.40490400791168213,0.40490400791168213,0.398373007774353,0.40490400791168213,0.40490400791168213,165188
2015-11-04,0.40490400791168213,0.41143500804901123,0.398373007774353,0.40490400791168213,0.40490400791168213,507647
2015-11-05,0.40490400791168213,0.40490400791168213,0.398373007774353,0.40490400791168213,0.40490400791168213,71881
2015-11-06,0.398373007774353,0.398373007774353,0.3918429911136627,0.3918429911136627,0.3918429911136627,686723
2015-11-09,0.398373007774353,0.398373007774353,0.3853119909763336,0.3918429911136627,0.3918429911136627,642339
2015-11-10,0.3918429911136627,0.3918429911136627,0.3853119909763336,0.3918429911136627,0.3918429911136627,94738
2015-11-11,0.3918429911136627,0.3918429911136627,0.3853119909763336,0.3918429911136627,0.3918429911136627,259775
2015-11-12,0.398373007774353,0.398373007774353,0.3853119909763336,0.3918429911136627,0.3918429911136627,253757
2015-11-13,0.3918429911136627,0.3918429911136627,0.3853119909763336,0.3918429911136627,0.3918429911136627,235678
2015-11-16,0.3918429911136627,0.3918429911136627,0.3853119909763336,0.3853119909763336,0.3853119909763336,200749
2015-11-17,0.398373007774353,0.398373007774353,0.3918429911136627,0.398373007774353,0.398373007774353,1075635
2015-11-18,0.3918429911136627,0.398373007774353,0.3853119909763336,0.3853119909763336,0.3853119909763336,482178
2015-11-19,0.398373007774353,0.398373007774353,0.3853119909763336,0.398373007774353,0.398373007774353,365688
2015-11-20,0.3918429911136627,0.398373007774353,0.3853119909763336,0.3918429911136627,0.3918429911136627,472032
2015-11-23,0.3918429911136627,0.398373007774353,0.3853119909763336,0.3918429911136627,0.3918429911136627,231951
2015-11-24,0.3853119909763336,0.3918429911136627,0.3722499907016754,0.3722499907016754,0.3722499907016754,574001
2015-11-25,0.3787809908390045,0.3853119909763336,0.3722499907016754,0.3853119909763336,0.3853119909763336,95784
2015-11-26,0.3787809908390045,0.3787809908390045,0.3722499907016754,0.3722499907016754,0.3722499907016754,156696
2015-11-27,0.3787809908390045,0.3853119909763336,0.3722499907016754,0.3787809908390045,0.3787809908390045,492347
2015-11-30,0.3787809908390045,0.3787809908390045,0.3722499907016754,0.3722499907016754,0.3722499907016754,641454
2015-12-01,0.3787809908390045,0.3918429911136627,0.3722499907016754,0.3787809908390045,0.3787809908390045,2008674
2015-12-02,0.3853119909763336,0.3918429911136627,0.3787809908390045,0.3787809908390045,0.3787809908390045,854673
2015-12-03,0.3853119909763336,0.3853119909763336,0.3787809908390045,0.3787809908390045,0.3787809908390045,190891
2015-12-04,0.3787809908390045,0.3853119909763336,0.3722499907016754,0.3787809908390045,0.3787809908390045,1021607
2015-12-07,0.3787809908390045,0.3787809908390045,0.3722499907016754,0.3787809908390045,0.3787809908390045,440660
2015-12-08,0.3787809908390045,0.3787809908390045,0.3657200038433075,0.3722499907016754,0.3722499907016754,1070007
2015-12-09,0.3722499907016754,0.3722499907016754,0.3657200038433075,0.3722499907016754,0.3722499907016754,492786
2015-12-10,0.3722499907016754,0.3787809908390045,0.3657200038433075,0.3722499907016754,0.3722499907016754,1154370
2015-12-11,0.3722499907016754,0.3918429911136627,0.3591890037059784,0.3591890037059784,0.3591890037059784,1364451
2015-12-14,0.3657200038433075,0.3722499907016754,0.3526580035686493,0.3591890037059784,0.3591890037059784,870795
2015-12-15,0.3591890037059784,0.3657200038433075,0.3526580035686493,0.3657200038433075,0.3657200038433075,517428
2015-12-16,0.3657200038433075,0.3722499907016754,0.3591890037059784,0.3657200038433075,0.3657200038433075,443203
2015-12-17,0.3722499907016754,0.3787809908390045,0.3657200038433075,0.3657200038433075,0.3657200038433075,821727
2015-12-18,0.3722499907016754,0.3722499907016754,0.3591890037059784,0.3657200038433075,0.3657200038433075,384441
2015-12-21,0.3657200038433075,0.3722499907016754,0.3591890037059784,0.3657200038433075,0.3657200038433075,562328
2015-12-22,0.3657200038433075,0.3722499907016754,0.3591890037059784,0.3657200038433075,0.3657200038433075,377658
2015-12-23,0.3591890037059784,0.398373007774353,0.3591890037059784,0.3918429911136627,0.3918429911136627,5239137
2015-12-24,0.3918429911136627,0.398373007774353,0.3853119909763336,0.398373007774353,0.398373007774353,1136178
2015-12-25,0.398373007774353,0.398373007774353,0.3918429911136627,0.3918429911136627,0.3918429911136627,570108
2015-12-28,0.3918429911136627,0.398373007774353,0.3853119909763336,0.3918429911136627,0.3918429911136627,778049
2015-12-29,0.3918429911136627,0.3918429911136627,0.3853119909763336,0.3918429911136627,0.3918429911136627,366720
2015-12-30,0.3918429911136627,0.40490400791168213,0.3787809908390045,0.40490400791168213,0.40490400791168213,1487987
2015-12-31,0.40490400791168213,0.40490400791168213,0.3853119909763336,0.3853119909763336,0.3853119909763336,1883737
2016-01-01,0.3853119909763336,0.3853119909763336,0.3853119909763336,0.3853119909763336,0.3853119909763336,0
2016-01-04,0.3853119909763336,0.3853119909763336,0.3722499907016754,0.3853119909763336,0.3853119909763336,607692
2016-01-05,0.3787809908390045,0.3853119909763336,0.3722499907016754,0.3787809908390045,0.3787809908390045,631948
2016-01-06,0.3787809908390045,0.3853119909763336,0.3722499907016754,0.3787809908390045,0.3787809908390045,504495
