Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-12-21,50.5,55.04999923706055,49.599998474121094,49.599998474121094,43.55458068847656,66042660
2023-12-22,48.97999954223633,53.70000076293945,45.5,50.54999923706055,44.3887939453125,66393140
2023-12-26,45.0,46.20000076293945,40.959999084472656,40.959999084472656,35.967655181884766,24409900
2023-12-27,40.79999923706055,41.599998474121094,38.7400016784668,38.7400016784668,34.01823425292969,14162300
2023-12-28,38.70000076293945,41.29999923706055,38.619998931884766,39.68000030517578,34.843666076660156,13603570
2023-12-29,39.70000076293945,39.79999923706055,38.779998779296875,38.779998779296875,34.05335998535156,9399250
2024-01-02,38.79999923706055,40.41999816894531,38.65999984741211,39.779998779296875,34.93147277832031,16421550
2024-01-03,39.779998779296875,39.86000061035156,37.900001525878906,37.900001525878906,33.28062057495117,8571737
2024-01-04,37.900001525878906,38.540000915527344,37.599998474121094,38.2400016784668,33.57917785644531,7802569
2024-01-05,38.400001525878906,39.880001068115234,38.279998779296875,39.560001373291016,34.7382926940918,12285680
2024-01-08,39.79999923706055,43.31999969482422,39.7400016784668,42.099998474121094,36.96870803833008,14878280
2024-01-09,42.220001220703125,43.29999923706055,41.18000030517578,41.52000045776367,36.45940399169922,10619750
2024-01-10,41.52000045776367,42.540000915527344,41.279998779296875,41.599998474121094,36.5296516418457,8868310
2024-01-11,42.02000045776367,43.060001373291016,41.400001525878906,42.15999984741211,37.02139663696289,12157100
2024-01-12,42.0,45.20000076293945,41.720001220703125,43.52000045776367,38.215633392333984,14702520
2024-01-15,43.79999923706055,46.65999984741211,43.79999923706055,45.79999923706055,40.21773910522461,10539770
2024-01-16,46.119998931884766,47.20000076293945,44.279998779296875,45.279998779296875,39.7611198425293,15140650
2024-01-17,46.2599983215332,49.79999923706055,45.880001068115234,49.79999923706055,43.73020935058594,20809590
2024-01-18,51.650001525878906,54.75,48.29999923706055,48.70000076293945,42.764278411865234,30397070
2024-01-19,49.040000915527344,53.54999923706055,49.040000915527344,52.900001525878906,46.452369689941406,26689230
2024-01-22,52.900001525878906,54.25,50.79999923706055,51.04999923706055,44.827850341796875,16037390
2024-01-25,50.45000076293945,52.900001525878906,50.25,51.75,45.442535400390625,16367860
2024-01-26,52.0,53.0,51.0,51.04999923706055,44.827850341796875,8894854
2024-01-29,51.650001525878906,56.0,51.400001525878906,54.70000076293945,48.03297805786133,29861810
2024-01-30,55.0,56.79999923706055,53.5,53.5,46.9792366027832,20575770
2024-01-31,53.599998474121094,54.599998474121094,52.650001525878906,53.099998474121094,46.62799072265625,10612350
2024-02-01,53.099998474121094,54.25,51.70000076293945,51.900001525878906,45.57425308227539,12121930
2024-02-02,52.150001525878906,52.95000076293945,51.349998474121094,51.5,45.22300720214844,14126050
2024-02-05,51.599998474121094,54.29999923706055,51.20000076293945,52.599998474121094,46.188934326171875,27777280
2024-02-06,52.900001525878906,53.45000076293945,51.79999923706055,52.0,45.66206359863281,12206320
2024-02-07,52.099998474121094,53.0,50.349998474121094,50.349998474121094,44.213172912597656,13570190
2024-02-08,50.400001525878906,51.599998474121094,50.150001525878906,51.0,44.7839469909668,9309047
2024-02-09,51.29999923706055,51.70000076293945,50.400001525878906,50.599998474121094,44.432701110839844,8437807
2024-02-12,51.04999923706055,52.150001525878906,50.349998474121094,50.599998474121094,44.432701110839844,11969690
2024-02-13,50.900001525878906,51.04999923706055,48.36000061035156,48.36000061035156,42.46571731567383,11665000
2024-02-14,48.36000061035156,49.619998931884766,47.900001525878906,49.060001373291016,43.08040237426758,10051240
2024-02-15,49.2400016784668,49.439998626708984,48.68000030517578,48.68000030517578,42.7467155456543,7788511
2024-02-16,48.7599983215332,50.150001525878906,48.58000183105469,48.84000015258789,42.88721466064453,8835268
2024-02-19,49.0,49.31999969482422,47.2400016784668,47.31999969482422,41.55247116088867,7025219
2024-02-20,47.34000015258789,47.84000015258789,46.7599983215332,46.84000015258789,41.130977630615234,5923412
2024-02-21,46.86000061035156,49.5,46.84000015258789,48.380001068115234,42.483280181884766,15814130
2024-02-22,48.41999816894531,49.459999084472656,47.7599983215332,48.84000015258789,42.88721466064453,8858988
2024-02-23,48.97999954223633,49.20000076293945,47.70000076293945,47.720001220703125,41.90372085571289,5889142
2024-02-26,47.900001525878906,48.599998474121094,47.099998474121094,47.2400016784668,41.48222351074219,5821067
2024-02-27,47.29999923706055,51.150001525878906,45.91999816894531,47.97999954223633,42.13203430175781,21877100
2024-02-28,47.97999954223633,50.20000076293945,47.279998779296875,47.36000061035156,41.58760070800781,10455340
2024-02-29,47.41999816894531,48.279998779296875,47.41999816894531,47.91999816894531,42.079345703125,6036365
2024-03-01,48.0,49.36000061035156,47.68000030517578,48.880001068115234,42.922340393066406,9781092
2024-03-04,49.29999923706055,49.619998931884766,46.79999923706055,46.79999923706055,41.095855712890625,7099538
2024-03-05,47.2400016784668,47.29999923706055,46.0,46.02000045776367,40.41092300415039,4983781
2024-03-06,46.060001373291016,46.220001220703125,44.560001373291016,44.63999938964844,39.199119567871094,4694754
2024-03-07,44.79999923706055,45.900001525878906,44.79999923706055,45.84000015258789,40.25286102294922,3754863
2024-03-08,45.939998626708984,46.2400016784668,45.02000045776367,45.220001220703125,39.708431243896484,3986009
2024-03-11,45.91999816894531,45.91999816894531,43.63999938964844,44.2599983215332,38.865440368652344,3835599
2024-03-12,43.959999084472656,44.0,42.119998931884766,42.84000015258789,37.61851501464844,5459459
2024-03-13,43.20000076293945,43.29999923706055,42.20000076293945,42.459999084472656,37.28483200073242,5828067
2024-03-14,42.7400016784668,45.060001373291016,42.08000183105469,43.119998931884766,37.864383697509766,8713961
2024-03-15,43.13999938964844,44.0,42.65999984741211,42.65999984741211,37.46045684814453,4552660
2024-03-18,42.70000076293945,43.099998474121094,41.02000045776367,41.13999938964844,36.12571716308594,3691211
2024-03-19,41.20000076293945,41.70000076293945,40.86000061035156,41.439998626708984,36.389156341552734,3554578
2024-03-20,41.619998931884766,42.599998474121094,41.34000015258789,41.63999938964844,36.56477737426758,4415867
2024-03-21,41.79999923706055,42.220001220703125,40.619998931884766,40.86000061035156,35.87984848022461,2976406
2024-03-22,40.97999954223633,44.939998626708984,40.97999954223633,44.08000183105469,38.70738220214844,13239170
