Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.43954500555992126,0.43954500555992126,0.43954500555992126,0.43954500555992126,0.27703869342803955,0
2015-10-30,0.44159001111984253,0.44159001111984253,0.4354560077190399,0.44159001111984253,0.2783275842666626,15632
2015-11-02,0.45590001344680786,0.45590001344680786,0.44772300124168396,0.45590001344680786,0.2873469591140747,42550
2015-11-03,0.45590001344680786,0.4599890112876892,0.44976699352264404,0.45590001344680786,0.2873469591140747,547
2015-11-04,0.4599890112876892,0.4599890112876892,0.4538559913635254,0.4599890112876892,0.2899242341518402,12928
2015-11-05,0.4599890112876892,0.4620330035686493,0.4599890112876892,0.4599890112876892,0.2899242341518402,44731
2015-11-06,0.44976699352264404,0.4620330035686493,0.44772300124168396,0.44976699352264404,0.2834813892841339,115530
2015-11-09,0.4538559913635254,0.4620330035686493,0.4538559913635254,0.4599890112876892,0.2899242341518402,33002
2015-11-10,0.45794498920440674,0.4599890112876892,0.44976699352264404,0.45590001344680786,0.2873469591140747,36793
2015-11-11,0.45590001344680786,0.45590001344680786,0.44976699352264404,0.45590001344680786,0.2873469591140747,16611
2015-11-12,0.4518119990825653,0.45590001344680786,0.44976699352264404,0.4538559913635254,0.286058634519577,43954
2015-11-13,0.44976699352264404,0.47225499153137207,0.44976699352264404,0.46612200140953064,0.29378974437713623,144908
2015-11-16,0.45794498920440674,0.4599890112876892,0.4538559913635254,0.45794498920440674,0.28863587975502014,58232
2015-11-17,0.4599890112876892,0.4620330035686493,0.45590001344680786,0.4599890112876892,0.2899242341518402,26418
2015-11-18,0.4599890112876892,0.46407800912857056,0.44976699352264404,0.4599890112876892,0.2899242341518402,39874
2015-11-19,0.4599890112876892,0.4599890112876892,0.44976699352264404,0.4538559913635254,0.286058634519577,123968
2015-11-20,0.47225499153137207,0.48247700929641724,0.45794498920440674,0.45794498920440674,0.28863587975502014,518318
2015-11-23,0.45794498920440674,0.45794498920440674,0.4518119990825653,0.4518119990825653,0.28477033972740173,99232
2015-11-24,0.43954500555992126,0.4456779956817627,0.4211460053920746,0.4456779956817627,0.28090420365333557,98498
2015-11-25,0.4456779956817627,0.4456779956817627,0.4354560077190399,0.4456779956817627,0.28090420365333557,41288
2015-11-26,0.4436340034008026,0.4436340034008026,0.43136799335479736,0.4436340034008026,0.2796158492565155,30478
2015-11-27,0.44159001111984253,0.4436340034008026,0.4375010132789612,0.44159001111984253,0.2783275842666626,17159
2015-11-30,0.44159001111984253,0.4436340034008026,0.43341198563575745,0.4436340034008026,0.2796158492565155,21698
2015-12-01,0.43341198563575745,0.44159001111984253,0.43136799335479736,0.43341198563575745,0.27317312359809875,80473
2015-12-02,0.4436340034008026,0.4436340034008026,0.43341198563575745,0.43341198563575745,0.27317312359809875,54157
2015-12-03,0.43954500555992126,0.44159001111984253,0.43341198563575745,0.43954500555992126,0.27703869342803955,26403
2015-12-04,0.44159001111984253,0.44159001111984253,0.43341198563575745,0.43954500555992126,0.27703869342803955,36959
2015-12-07,0.43954500555992126,0.43954500555992126,0.4293229877948761,0.43341198563575745,0.27317312359809875,53419
2015-12-08,0.43341198563575745,0.4375010132789612,0.42318999767303467,0.4375010132789612,0.2757503390312195,11651
2015-12-09,0.4354560077190399,0.4456779956817627,0.427278995513916,0.43954500555992126,0.27703869342803955,94404
2015-12-10,0.43954500555992126,0.44159001111984253,0.4293229877948761,0.4293229877948761,0.27059584856033325,31510
2015-12-11,0.43954500555992126,0.43954500555992126,0.42523398995399475,0.43954500555992126,0.27703869342803955,32449
2015-12-14,0.4375010132789612,0.43954500555992126,0.4293229877948761,0.43341198563575745,0.27317312359809875,32958
2015-12-15,0.43341198563575745,0.43954500555992126,0.43136799335479736,0.43341198563575745,0.27317312359809875,16029
2015-12-16,0.43136799335479736,0.44159001111984253,0.427278995513916,0.4354560077190399,0.27446138858795166,37164
2015-12-17,0.44772300124168396,0.44772300124168396,0.43136799335479736,0.43341198563575745,0.27317312359809875,75469
2015-12-18,0.43954500555992126,0.44159001111984253,0.43136799335479736,0.43954500555992126,0.27703869342803955,141513
2015-12-21,0.44159001111984253,0.45590001344680786,0.4375010132789612,0.43954500555992126,0.27703869342803955,435419
2015-12-22,0.4456779956817627,0.44772300124168396,0.43954500555992126,0.43954500555992126,0.27703869342803955,122094
2015-12-23,0.4436340034008026,0.4456779956817627,0.4375010132789612,0.43954500555992126,0.27703869342803955,48664
2015-12-24,0.4436340034008026,0.44976699352264404,0.43954500555992126,0.43954500555992126,0.27703869342803955,151888
2015-12-25,0.4436340034008026,0.4456779956817627,0.44159001111984253,0.4456779956817627,0.28090420365333557,67565
2015-12-28,0.43954500555992126,0.44772300124168396,0.4354560077190399,0.4354560077190399,0.27446138858795166,431173
2015-12-29,0.43954500555992126,0.4456779956817627,0.43341198563575745,0.4375010132789612,0.2757503390312195,143313
2015-12-30,0.4354560077190399,0.47225499153137207,0.42523398995399475,0.4436340034008026,0.2796158492565155,767233
2015-12-31,0.44772300124168396,0.45590001344680786,0.4293229877948761,0.4456779956817627,0.28090420365333557,195548
2016-01-01,0.4456779956817627,0.4456779956817627,0.4456779956817627,0.4456779956817627,0.28090420365333557,0
2016-01-04,0.4436340034008026,0.4436340034008026,0.4293229877948761,0.43136799335479736,0.2718847990036011,54720
2016-01-05,0.4293229877948761,0.4436340034008026,0.4293229877948761,0.4354560077190399,0.27446138858795166,184264
2016-01-06,0.4354560077190399,0.44159001111984253,0.4293229877948761,0.4375010132789612,0.2757503390312195,13426
