Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-07-27,43.439998626708984,43.439998626708984,43.439998626708984,43.439998626708984,42.120628356933594,59168
2023-07-28,47.779998779296875,47.779998779296875,47.779998779296875,47.779998779296875,46.32881164550781,279573
2023-07-31,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,50.95393753051758,1240320
2023-08-01,57.79999923706055,57.79999923706055,54.95000076293945,57.79999923706055,56.04447937011719,6702317
2023-08-02,58.0,63.54999923706055,57.79999923706055,63.54999923706055,61.61983871459961,19262830
2023-08-03,66.0,69.9000015258789,65.5,69.9000015258789,67.7769775390625,10961320
2023-08-04,72.0,76.5,68.0,68.0,65.93468475341797,38456190
2023-08-07,66.44999694824219,73.69999694824219,61.900001525878906,67.5,65.44987487792969,40894880
2023-08-08,67.44999694824219,71.19999694824219,66.05000305175781,67.0,64.96505737304688,22711940
2023-08-09,67.5,68.6500015258789,64.1500015258789,64.1500015258789,62.201622009277344,9620004
2023-08-10,64.0,66.3499984741211,60.20000076293945,61.349998474121094,59.48666000366211,12724840
2023-08-11,61.349998474121094,67.44999694824219,58.29999923706055,62.5,60.60173416137695,19555420
2023-08-14,63.150001525878906,65.55000305175781,62.5,62.75,60.844139099121094,7573743
2023-08-15,62.79999923706055,69.0,60.95000076293945,69.0,66.90431213378906,19457640
2023-08-16,72.6500015258789,75.9000015258789,69.94999694824219,75.9000015258789,73.59474182128906,30229790
2023-08-17,76.6500015258789,82.94999694824219,72.8499984741211,74.0,71.75244903564453,36945670
2023-08-18,73.5999984741211,78.44999694824219,71.69999694824219,75.6500015258789,73.35234069824219,15388340
2023-08-21,77.6500015258789,82.44999694824219,76.0999984741211,76.55000305175781,74.22500610351562,14716940
2023-08-22,77.30000305175781,84.19999694824219,77.25,84.19999694824219,81.64265441894531,16351530
2023-08-23,88.3499984741211,92.5999984741211,85.0999984741211,92.5999984741211,89.78752899169922,10476820
2023-08-24,94.25,98.0,83.3499984741211,83.3499984741211,80.81847381591797,21851090
2023-08-25,80.0,82.5,76.0,77.69999694824219,75.34007263183594,9603346
2023-08-28,79.0,85.44999694824219,78.69999694824219,85.44999694824219,82.85468292236328,4996948
2023-08-29,87.5,92.0,82.19999694824219,82.4000015258789,79.89732360839844,13777160
2023-08-31,83.3499984741211,85.80000305175781,80.30000305175781,81.69999694824219,79.21858978271484,7541740
2023-09-01,83.0,86.25,79.0,80.0999984741211,77.66718292236328,11816300
2023-09-04,82.0999984741211,84.94999694824219,79.44999694824219,81.9000015258789,79.41251373291016,8359304
2023-09-05,82.0999984741211,83.0999984741211,76.5999984741211,76.5999984741211,74.27348327636719,6351128
2023-09-06,77.05000305175781,81.0,75.0,76.8499984741211,74.51588439941406,8547005
2023-09-07,77.5,79.0,75.5999984741211,76.30000305175781,73.98259735107422,5938889
2023-09-08,76.8499984741211,83.19999694824219,76.4000015258789,79.0,76.60059356689453,11023340
2023-09-11,80.05000305175781,85.80000305175781,76.05000305175781,76.05000305175781,73.74018859863281,14311820
2023-09-12,77.0,79.3499984741211,75.3499984741211,76.0,73.69171142578125,5206881
2023-09-13,77.19999694824219,77.8499984741211,69.1500015258789,72.05000305175781,69.86167907714844,5258520
2023-09-15,70.80000305175781,74.94999694824219,69.0,69.0,66.90431213378906,4571154
2023-09-18,69.9000015258789,69.9000015258789,64.75,65.0,63.02580261230469,2506394
2023-09-19,64.05000305175781,69.30000305175781,63.0,67.0,64.96505737304688,4545289
2023-09-20,67.1500015258789,68.1500015258789,63.75,63.75,61.81377029418945,2597443
2023-09-21,63.75,67.4000015258789,63.04999923706055,66.69999694824219,64.6741714477539,3335111
2023-09-22,66.69999694824219,68.75,65.30000305175781,66.69999694824219,64.6741714477539,3726370
2023-09-25,67.0,69.4000015258789,67.0,68.0,65.93468475341797,3877228
2023-09-26,68.19999694824219,68.5999984741211,64.9000015258789,65.0,63.02580261230469,3615125
2023-09-27,65.6500015258789,66.3499984741211,64.0,64.9000015258789,62.9288444519043,2695803
2023-09-28,65.30000305175781,69.19999694824219,64.44999694824219,66.30000305175781,64.28631591796875,4311171
2023-09-29,66.6500015258789,71.30000305175781,65.55000305175781,69.80000305175781,67.68001556396484,5542216
2023-10-02,71.30000305175781,73.0,68.4000015258789,68.5999984741211,66.51646423339844,4796302
2023-10-03,68.69999694824219,69.30000305175781,67.0,67.80000305175781,65.74076843261719,2957294
2023-10-04,68.0,70.55000305175781,67.4000015258789,68.69999694824219,66.61341857910156,3888032
2023-10-05,69.0,73.69999694824219,68.5,71.44999694824219,69.27989196777344,10839590
2023-10-06,70.0,71.80000305175781,68.80000305175781,68.9000015258789,66.80735778808594,3656763
2023-10-10,66.8499984741211,67.9000015258789,66.0,66.5,64.4802474975586,1946290
2023-10-11,66.9000015258789,67.0999984741211,63.650001525878906,63.900001525878906,61.95921325683594,2344455
2023-10-12,64.5,65.0,60.20000076293945,62.0,60.116920471191406,2587792
2023-10-13,63.0,63.900001525878906,59.849998474121094,59.849998474121094,58.03221893310547,2167449
