Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-04-13,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,209658
2023-04-14,4.936666011810303,4.936666011810303,4.936666011810303,4.936666011810303,4.936666011810303,580302
2023-04-17,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,828084
2023-04-18,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,2486868
2023-04-19,6.566666126251221,6.566666126251221,6.536665916442871,6.566666126251221,6.566666126251221,116788218
2023-04-20,6.349999904632568,6.366665840148926,6.033332824707031,6.25,6.25,357544800
2023-04-24,6.266665935516357,6.873332977294922,6.266665935516357,6.873332977294922,6.873332977294922,229322556
2023-04-25,7.019999980926514,7.533332824707031,7.0,7.389999866485596,7.389999866485596,341757150
2023-04-26,7.53000020980835,8.126666069030762,6.953332901000977,8.126666069030762,8.126666069030762,433064370
2023-04-27,8.316665649414062,8.875,7.836666107177734,8.558333396911621,8.558333396911621,442857870
2023-04-28,8.333333015441895,8.941665649414062,8.103333473205566,8.333333015441895,8.333333015441895,243748968
2023-05-02,8.5,8.583333015441895,7.5,7.5,7.5,247532340
2023-05-03,7.166666030883789,7.47666597366333,6.75,6.800000190734863,6.800000190734863,91812282
2023-05-04,6.683332920074463,6.97333288192749,6.550000190734863,6.673333168029785,6.673333168029785,156611322
2023-05-05,6.650000095367432,6.9633331298828125,6.00666618347168,6.75,6.75,136552818
2023-05-08,6.816666126251221,6.929999828338623,6.519999980926514,6.739999771118164,6.739999771118164,62118066
2023-05-09,6.733333110809326,6.883333206176758,6.449999809265137,6.716666221618652,6.716666221618652,65145990
2023-05-10,6.72666597366333,6.72666597366333,6.320000171661377,6.320000171661377,6.320000171661377,38725800
2023-05-11,6.233333110809326,6.543333053588867,6.026666164398193,6.090000152587891,6.090000152587891,89946198
2023-05-12,6.113333225250244,6.440000057220459,5.949999809265137,6.090000152587891,6.090000152587891,49848042
2023-05-15,5.916666030883789,6.480000019073486,5.796666145324707,6.183332920074463,6.183332920074463,33688578
2023-05-16,6.159999847412109,6.416666030883789,6.146666049957275,6.300000190734863,6.300000190734863,25569336
2023-05-17,6.3333330154418945,6.823332786560059,6.3333330154418945,6.666666030883789,6.666666030883789,56424018
2023-05-18,6.683332920074463,6.716666221618652,6.349999904632568,6.349999904632568,6.349999904632568,27288606
2023-05-22,6.363333225250244,6.400000095367432,6.236666202545166,6.236666202545166,6.236666202545166,21294414
2023-05-23,6.25,6.28000020980835,6.070000171661377,6.076665878295898,6.076665878295898,20740596
2023-05-24,6.0833330154418945,6.263332843780518,6.013332843780518,6.056665897369385,6.056665897369385,20593548
2023-05-25,6.093332767486572,6.130000114440918,5.989999771118164,6.130000114440918,6.130000114440918,14826576
2023-05-26,6.166666030883789,6.50666618347168,6.093332767486572,6.25,6.25,40453962
2023-05-29,6.360000133514404,6.816666126251221,6.313333034515381,6.533332824707031,6.533332824707031,52889148
2023-05-30,6.596665859222412,6.826665878295898,6.513332843780518,6.686666011810303,6.686666011810303,46592100
2023-05-31,6.699999809265137,7.353332996368408,6.586666107177734,7.353332996368408,7.353332996368408,97206324
2023-06-01,7.353332996368408,7.406665802001953,7.086666107177734,7.099999904632568,7.099999904632568,169932588
2023-06-02,7.150000095367432,7.610000133514404,7.106666088104248,7.3333330154418945,7.3333330154418945,102889932
2023-06-05,7.496665954589844,7.920000076293945,7.3866658210754395,7.516665935516357,7.516665935516357,97714476
2023-06-06,7.526666164398193,8.066665649414062,7.483333110809326,7.8333330154418945,7.8333330154418945,107127540
2023-06-07,7.836666107177734,7.97333288192749,7.543333053588867,7.543333053588867,7.543333053588867,58008270
2023-06-08,7.566666126251221,7.789999961853027,7.516665935516357,7.743332862854004,7.743332862854004,39435744
2023-06-09,7.75333309173584,7.796666145324707,7.593332767486572,7.683332920074463,7.683332920074463,24668874
2023-06-12,7.733333110809326,7.880000114440918,7.666666030883789,7.7133331298828125,7.7133331298828125,41764866
2023-06-13,7.7133331298828125,7.97333288192749,7.566666126251221,7.699999809265137,7.699999809265137,49987194
2023-06-14,7.736666202545166,7.813333034515381,7.360000133514404,7.423333168029785,7.423333168029785,37119900
2023-06-15,7.466666221618652,7.789999961853027,7.456665992736816,7.733333110809326,7.733333110809326,30723870
