Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2020-12-01,2.450153112411499,2.5292398929595947,2.450153112411499,2.4904720783233643,2.4904720783233643,784430
2020-12-02,2.481168031692505,2.4966750144958496,2.442399024963379,2.4625589847564697,2.4625589847564697,301200
2020-12-03,2.468761920928955,2.495124101638794,2.434645891189575,2.4486019611358643,2.4486019611358643,323009
2020-12-04,2.49202299118042,2.6951680183410645,2.450153112411499,2.6951680183410645,2.6951680183410645,2412573
2020-12-07,2.859545946121216,2.963444948196411,2.791313886642456,2.963444948196411,2.963444948196411,1309486
2020-12-08,3.259634017944336,3.259634017944336,3.147981882095337,3.259634017944336,3.259634017944336,1530027
2020-12-09,3.582185983657837,3.585287094116211,2.933980941772461,3.585287094116211,3.585287094116211,4389571
2020-12-10,3.585287094116211,3.941955089569092,3.408504009246826,3.941955089569092,3.941955089569092,3198319
2020-12-11,3.9760708808898926,4.292419910430908,3.777578115463257,4.190072059631348,4.190072059631348,3101442
2020-12-14,4.186971187591553,4.342043876647949,3.7682740688323975,3.7682740688323975,3.7682740688323975,2725284
2020-12-15,3.4457221031188965,4.007085800170898,3.3929970264434814,3.4891419410705566,3.4891419410705566,1971497
2020-12-16,3.2751410007476807,3.656620979309082,3.1945040225982666,3.256532907485962,3.256532907485962,1352659
2020-12-17,3.3185620307922363,3.582185983657837,3.2720398902893066,3.582185983657837,3.582185983657837,1167082
2020-12-18,3.852013111114502,3.9388539791107178,3.731055974960327,3.9388539791107178,3.9388539791107178,1763491
2020-12-21,3.907839059829712,4.326536178588867,3.7279551029205322,4.202477931976318,4.202477931976318,1968021
2020-12-22,4.168362140655518,4.301724910736084,3.786881923675537,3.786881923675537,3.786881923675537,2000657
2020-12-23,3.7186501026153564,3.7186501026153564,3.405402898788452,3.405402898788452,3.405402898788452,522624
2020-12-24,3.405402898788452,3.743462085723877,3.405402898788452,3.743462085723877,3.743462085723877,689442
2020-12-25,4.031898021697998,4.053607940673828,4.031898021697998,4.053607940673828,4.053607940673828,614903
2020-12-28,4.106332778930664,4.109434127807617,4.106332778930664,4.106332778930664,4.106332778930664,250153
2020-12-29,3.675230026245117,3.675230026245117,3.5976929664611816,3.5976929664611816,3.5976929664611816,622023
2020-12-30,3.6442151069641113,3.907839059829712,3.6442151069641113,3.907839059829712,3.907839059829712,408981
2020-12-31,3.820997953414917,3.820997953414917,3.7217519283294678,3.7217519283294678,3.7217519283294678,272813
2021-01-04,3.777578115463257,3.9946799278259277,3.777578115463257,3.9946799278259277,3.9946799278259277,371212
2021-01-05,4.069115161895752,4.069115161895752,3.892332077026367,3.892332077026367,3.892332077026367,370154
2021-01-06,3.8768250942230225,4.264506816864014,3.8768250942230225,4.264506816864014,4.264506816864014,883886
2021-01-07,4.689406871795654,4.689406871795654,4.497117042541504,4.689406871795654,4.689406871795654,1745835
2021-01-08,5.101902008056641,5.1050028800964355,4.537436008453369,4.732828140258789,4.732828140258789,1599491
2021-01-11,4.884799003601074,4.943727016448975,4.419579982757568,4.450594902038574,4.450594902038574,1211945
2021-01-12,4.453695774078369,4.7917561531066895,4.453695774078369,4.652190208435059,4.652190208435059,898305
2021-01-13,4.652190208435059,4.7638421058654785,4.456798076629639,4.5467400550842285,4.5467400550842285,863967
2021-01-14,4.652190208435059,4.652190208435059,4.450594902038574,4.466102123260498,4.466102123260498,594848
2021-01-15,4.360652923583984,4.478507995605469,4.264506816864014,4.463000774383545,4.463000774383545,350538
2021-01-18,4.574653148651123,4.853785037994385,4.500217914581299,4.574653148651123,4.574653148651123,890586
2021-01-19,4.614972114562988,4.692509174346924,4.497117042541504,4.525030136108398,4.525030136108398,567332
2021-01-20,4.57155179977417,4.751437187194824,4.366855144500732,4.425783157348633,4.425783157348633,632031
2021-01-21,4.4381890296936035,4.4381890296936035,4.4381890296936035,4.4381890296936035,4.4381890296936035,339652
2021-01-22,4.4909138679504395,4.494015216827393,4.4909138679504395,4.494015216827393,4.494015216827393,194289
2021-01-25,4.652190208435059,4.652190208435059,4.633581161499023,4.633581161499023,4.633581161499023,216942
2021-01-26,4.543639183044434,4.543639183044434,4.131144046783447,4.131144046783447,4.131144046783447,496611
2021-01-27,3.8768250942230225,3.8768250942230225,3.7186501026153564,3.7186501026153564,3.7186501026153564,265371
2021-01-28,3.352678060531616,4.087724208831787,3.352678060531616,4.087724208831787,4.087724208831787,481721
2021-01-29,4.087724208831787,4.087724208831787,3.9388539791107178,3.9388539791107178,3.9388539791107178,252648
2021-02-01,3.566679000854492,4.307928085327148,3.566679000854492,4.152854919433594,4.152854919433594,220902
2021-02-02,4.1466522216796875,4.152854919433594,4.1466522216796875,4.152854919433594,4.152854919433594,171622
2021-02-03,3.9543609619140625,4.342043876647949,3.9543609619140625,4.211781978607178,4.211781978607178,167888
2021-02-04,4.335841178894043,4.335841178894043,4.292419910430908,4.292419910430908,4.292419910430908,125205
2021-02-05,4.311028957366943,4.435088157653809,4.202477931976318,4.326536178588867,4.326536178588867,668852
2021-02-08,4.342043876647949,4.466102123260498,4.131144046783447,4.1466522216796875,4.1466522216796875,761770
2021-02-09,4.1466522216796875,4.205580234527588,3.957463026046753,4.025694847106934,4.025694847106934,445951
2021-02-10,4.183868885040283,4.183868885040283,4.0039849281311035,4.019492149353027,4.019492149353027,260606
2021-02-11,3.6194040775299072,4.121840000152588,3.6194040775299072,3.9295499324798584,3.9295499324798584,499248
2021-02-12,3.9295499324798584,4.109434127807617,3.799288034439087,3.9760708808898926,3.9760708808898926,575412
2021-02-15,3.9760708808898926,4.304825782775879,3.9760708808898926,4.233492851257324,4.233492851257324,732603
2021-02-16,4.202477931976318,4.202477931976318,3.982274055480957,3.9884769916534424,3.9884769916534424,704384
2021-02-17,3.9884769916534424,4.186971187591553,3.833404064178467,4.174564838409424,4.174564838409424,734518
2021-02-18,4.202477931976318,4.202477931976318,3.883028030395508,3.957463026046753,3.957463026046753,551372
2021-02-19,3.941955089569092,4.069115161895752,3.883028030395508,3.9388539791107178,3.9388539791107178,392195
2021-02-22,3.9388539791107178,4.050507068634033,3.8861289024353027,3.9388539791107178,3.9388539791107178,284775
2021-02-23,3.9543609619140625,3.9543609619140625,3.7279551029205322,3.8054909706115723,3.8054909706115723,303405
2021-02-24,3.8768250942230225,3.9698688983917236,3.7217519283294678,3.7558679580688477,3.7558679580688477,241769
2021-02-25,3.796186923980713,3.8644189834594727,3.566679000854492,3.5976929664611816,3.5976929664611816,291178
2021-02-26,3.2875471115112305,3.585287094116211,3.256532907485962,3.5573740005493164,3.5573740005493164,172267
2021-03-01,3.6597230434417725,3.8303029537200928,3.5573740005493164,3.6628239154815674,3.6628239154815674,159963
2021-03-02,3.687635898590088,3.8303029537200928,3.5573740005493164,3.634911060333252,3.634911060333252,147356
2021-03-03,3.7000420093536377,3.7000420093536377,3.526360034942627,3.566679000854492,3.566679000854492,200866
2021-03-04,3.504650115966797,3.6442151069641113,3.504650115966797,3.5325629711151123,3.5325629711151123,95297
2021-03-05,3.5325629711151123,3.6287078857421875,3.442620038986206,3.5976929664611816,3.5976929664611816,106781
2021-03-08,3.616302013397217,3.7217519283294678,3.5573740005493164,3.566679000854492,3.566679000854492,196758
2021-03-09,3.566679000854492,3.6721279621124268,3.4643309116363525,3.5201570987701416,3.5201570987701416,206825
2021-03-10,3.6194040775299072,3.6194040775299072,3.4488229751586914,3.4550259113311768,3.4550259113311768,238023
2021-03-11,3.4550259113311768,3.492244005203247,3.3402719497680664,3.365083932876587,3.365083932876587,222024
2021-03-12,3.365083932876587,3.7000420093536377,3.256532907485962,3.687635898590088,3.687635898590088,653601
2021-03-15,3.687635898590088,4.047404766082764,3.504650115966797,4.0381011962890625,4.0381011962890625,906785
2021-03-16,4.177666187286377,4.267609119415283,3.8768250942230225,3.9388539791107178,3.9388539791107178,843634
2021-03-17,3.9388539791107178,4.031898021697998,3.746562957763672,3.746562957763672,3.746562957763672,279345
2021-03-18,3.9109408855438232,4.016389846801758,3.7217519283294678,3.7372589111328125,3.7372589111328125,421820
2021-03-19,3.8613169193267822,3.873723030090332,3.560476064682007,3.774477005004883,3.774477005004883,272116
2021-03-22,3.566679000854492,3.7062439918518066,3.399199962615967,3.399199962615967,3.399199962615967,239242
2021-03-23,3.0595901012420654,3.6442151069641113,3.0595901012420654,3.526360034942627,3.526360034942627,388101
2021-03-24,3.566679000854492,3.762070894241333,3.5356640815734863,3.6442151069641113,3.6442151069641113,266171
2021-03-25,3.638011932373047,3.724853038787842,3.334069013595581,3.334069013595581,3.334069013595581,285542
2021-03-26,3.4116060733795166,3.566679000854492,3.241024971008301,3.4116060733795166,3.4116060733795166,314361
2021-03-29,3.290648937225342,3.6473169326782227,3.290648937225342,3.566679000854492,3.566679000854492,481837
2021-03-30,3.495345115661621,3.7186501026153564,3.3030550479888916,3.3278660774230957,3.3278660774230957,739774
2021-03-31,3.3185620307922363,3.4860410690307617,3.3185620307922363,3.365083932876587,3.365083932876587,148291
