Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-11-11,29.45319938659668,30.95400047302246,29.265600204467773,29.560400009155273,27.0800838470459,27487801
2021-11-12,29.34600067138672,29.533599853515625,27.97920036315918,29.34600067138672,26.8836727142334,5856522
2021-11-15,29.104799270629883,29.479999542236328,27.738000869750977,27.97920036315918,25.63155746459961,2521067
2021-11-16,27.443199157714844,27.79159927368164,25.191999435424805,25.352800369262695,23.22553062438965,3384014
2021-11-17,25.191999435424805,27.36280059814453,24.68280029296875,25.72800064086914,23.56924819946289,2208317
2021-11-18,25.86199951171875,25.98259925842285,25.071399688720703,25.5939998626709,23.446489334106445,878567
2021-11-19,25.5939998626709,25.996000289916992,25.312599182128906,25.553800582885742,23.409666061401367,592171
2021-11-22,25.56719970703125,25.915599822998047,25.232200622558594,25.5403995513916,23.39738655090332,740585
2021-11-23,25.5403995513916,25.5403995513916,24.4148006439209,24.9507999420166,22.85725975036621,788481
2021-11-24,24.9507999420166,25.379600524902344,24.937400817871094,24.97760009765625,22.881813049316406,587582
2021-11-25,24.97760009765625,25.205400466918945,24.535400390625,24.602399826049805,22.5380916595459,582481
2021-11-26,24.575599670410156,24.575599670410156,23.94580078125,23.986000061035156,21.973413467407227,742914
2021-11-29,23.986000061035156,25.352800369262695,23.878799438476562,24.401399612426758,22.353958129882812,989503
2021-11-30,24.38800048828125,25.43320083618164,24.146799087524414,24.843599319458008,22.759056091308594,1116828
2021-12-01,24.8302001953125,25.259000778198242,24.8302001953125,24.9507999420166,22.85725975036621,640264
2021-12-02,25.125,25.473400115966797,24.990999221801758,25.017799377441406,22.918636322021484,555951
2021-12-03,25.058000564575195,25.28580093383789,24.749799728393555,25.09819984436035,22.992292404174805,598194
2021-12-06,25.312599182128906,27.604000091552734,25.071399688720703,27.336000442504883,25.042327880859375,4423921
2021-12-07,27.22879981994629,27.898799896240234,26.290800094604492,27.09480094909668,24.821365356445312,1694869
2021-12-08,26.799999237060547,27.309200286865234,25.969200134277344,26.263999938964844,24.060272216796875,1652638
2021-12-09,26.27739906311035,26.666000366210938,25.915599822998047,26.1299991607666,23.937515258789062,889708
2021-12-10,26.1299991607666,26.263999938964844,25.513599395751953,25.768199920654297,23.606075286865234,419682
2021-12-13,25.74139976501465,26.103200912475586,25.500200271606445,25.5403995513916,23.39738655090332,621794
2021-12-14,25.5403995513916,25.75480079650879,25.259000778198242,25.60740089416504,23.45876693725586,718425
2021-12-15,25.72800064086914,25.781600952148438,24.454999923706055,24.843599319458008,22.759056091308594,662611
2021-12-16,24.870399475097656,24.97760009765625,24.602399826049805,24.85700035095215,22.771329879760742,593720
2021-12-17,24.883800506591797,25.72800064086914,23.04800033569336,23.289199829101562,21.335081100463867,1645470
2021-12-20,22.780000686645508,23.718000411987305,20.97100067138672,21.440000534057617,19.641040802001953,1899600
2021-12-21,22.498600006103516,22.619199752807617,20.890600204467773,21.68120002746582,19.862001419067383,741485
2021-12-22,21.694599151611328,23.63759994506836,21.440000534057617,22.43160057067871,20.5494384765625,1272477
2021-12-23,22.847000122070312,24.37459945678711,22.43160057067871,24.173599243164062,22.145273208618164,1276966
2021-12-24,24.575599670410156,24.575599670410156,23.382999420166016,23.583999633789062,21.605144500732422,715305
2021-12-27,23.570600509643555,24.9507999420166,23.302600860595703,24.52199935913086,22.464439392089844,1362332
2021-12-28,24.66939926147461,24.696199417114258,22.940799713134766,23.208799362182617,21.261425018310547,1042802
2021-12-29,23.249000549316406,23.423200607299805,22.511999130249023,23.061399459838867,21.126394271850586,13328749
2021-12-30,23.235599517822266,23.275800704956055,22.511999130249023,23.00779914855957,21.07729148864746,328817
2021-12-31,23.851999282836914,23.851999282836914,22.820199966430664,23.450000762939453,21.48238754272461,518735
2022-01-03,23.892200469970703,24.38800048828125,23.557199478149414,23.999399185180664,21.985689163208008,668018
2022-01-04,24.160200119018555,24.22719955444336,23.718000411987305,24.1200008392334,22.096172332763672,391779
2022-01-05,24.07979965209961,24.548799514770508,23.79840087890625,24.07979965209961,22.059341430664062,643249
2022-01-06,23.851999282836914,23.97260093688965,23.04800033569336,23.4768009185791,21.506938934326172,549891
2022-01-07,23.49020004272461,23.677799224853516,23.16860008239746,23.423200607299805,21.45783805847168,260291
2022-01-10,23.423200607299805,23.851999282836914,23.128400802612305,23.503599166870117,21.5314884185791,600100
2022-01-11,23.583999633789062,23.597400665283203,22.954200744628906,22.994400024414062,21.06501579284668,479783
2022-01-12,23.16860008239746,23.18199920654297,22.780000686645508,23.00779914855957,21.07729148864746,278794
2022-01-13,22.967599868774414,22.967599868774414,22.43160057067871,22.847000122070312,20.929981231689453,326488
2022-01-14,22.847000122070312,23.851999282836914,22.672800064086914,23.208799362182617,21.261425018310547,480705
2022-01-17,23.208799362182617,23.691200256347656,23.208799362182617,23.396400451660156,21.433286666870117,352932
2022-01-18,23.450000762939453,23.450000762939453,22.29759979248047,22.29759979248047,20.426681518554688,510910
2022-01-19,22.28420066833496,22.72640037536621,21.949199676513672,22.60580062866211,20.709020614624023,414070
2022-01-20,22.686199188232422,22.981000900268555,22.110000610351562,22.511999130249023,20.623090744018555,349264
2022-01-21,22.324399948120117,22.967599868774414,22.31100082397461,22.75320053100586,20.844053268432617,295052
2022-01-24,22.793399810791016,22.806800842285156,21.895599365234375,21.98940086364746,20.14434051513672,418305
2022-01-25,22.029600143432617,22.44499969482422,21.788400650024414,22.190399169921875,20.328474044799805,336429
2022-01-26,21.98940086364746,22.72640037536621,21.98940086364746,22.525400161743164,20.635366439819336,391589
2022-01-27,22.45840072631836,23.93239974975586,22.110000610351562,23.423200607299805,21.45783805847168,1204346
