Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-05-10,24.739999771118164,24.739999771118164,24.239999771118164,24.739999771118164,23.86306381225586,16965950
2023-05-11,23.700000762939453,25.739999771118164,22.280000686645508,22.540000915527344,21.741046905517578,71542120
2023-05-12,22.540000915527344,23.399999618530273,21.520000457763672,21.899999618530273,21.12373161315918,19255020
2023-05-15,21.299999237060547,22.459999084472656,19.809999465942383,21.520000457763672,20.7572021484375,8177350
2023-05-16,21.3799991607666,22.579999923706055,21.299999237060547,21.760000228881836,20.98869514465332,12791800
2023-05-17,21.739999771118164,23.020000457763672,21.600000381469727,22.479999542236328,21.68317222595215,14961630
2023-05-18,22.459999084472656,22.860000610351562,21.459999084472656,22.3799991607666,21.586715698242188,7678216
2023-05-22,22.280000686645508,22.760000228881836,21.899999618530273,22.059999465942383,21.278060913085938,7197262
2023-05-23,22.020000457763672,23.479999542236328,21.700000762939453,22.700000762939453,21.895374298095703,7925527
2023-05-24,23.100000381469727,23.5,21.959999084472656,22.5,21.702463150024414,9023012
2023-05-25,22.479999542236328,22.5,21.940000534057617,21.940000534057617,21.162315368652344,1632279
2023-05-26,21.920000076293945,22.0,21.600000381469727,21.600000381469727,20.834365844726562,1770090
2023-05-29,21.719999313354492,22.6200008392334,21.6200008392334,22.059999465942383,21.278060913085938,3760154
2023-05-30,22.059999465942383,22.420000076293945,22.0,22.239999771118164,21.451679229736328,3441045
2023-05-31,22.18000030517578,23.399999618530273,21.940000534057617,22.520000457763672,21.72175407409668,6509258
2023-06-01,22.520000457763672,23.100000381469727,22.0,22.520000457763672,21.72175407409668,3242077
2023-06-02,22.600000381469727,23.139999389648438,22.479999542236328,22.68000030517578,21.876083374023438,4175249
2023-06-05,22.719999313354492,23.040000915527344,22.639999389648438,22.780000686645508,21.972537994384766,4068012
2023-06-06,22.760000228881836,22.8799991607666,22.020000457763672,22.219999313354492,21.432388305664062,3431704
2023-06-07,22.219999313354492,22.420000076293945,21.780000686645508,21.899999618530273,21.12373161315918,3221242
2023-06-08,21.81999969482422,22.1200008392334,21.479999542236328,21.8799991607666,21.10443878173828,1521207
2023-06-09,21.8799991607666,22.540000915527344,21.860000610351562,22.100000381469727,21.31664276123047,2007451
2023-06-12,22.139999389648438,22.5,21.959999084472656,21.979999542236328,21.200895309448242,3098493
2023-06-13,21.979999542236328,22.15999984741211,21.5,21.65999984741211,20.89223861694336,1472631
2023-06-14,21.700000762939453,21.860000610351562,21.219999313354492,21.700000762939453,20.93082046508789,1351849
2023-06-15,21.719999313354492,22.760000228881836,21.600000381469727,22.139999389648438,21.355222702026367,2763930
2023-06-16,22.139999389648438,22.700000762939453,22.079999923706055,22.079999923706055,21.297351837158203,1420398
2023-06-20,21.34000015258789,21.34000015258789,20.420000076293945,20.420000076293945,19.696191787719727,1195252
2023-06-21,20.760000228881836,22.459999084472656,20.559999465942383,22.18000030517578,21.39380645751953,8979991
2023-06-22,22.18000030517578,23.31999969482422,21.239999771118164,22.31999969482422,21.528844833374023,3906689
2023-06-23,22.31999969482422,23.399999618530273,22.31999969482422,22.459999084472656,21.663881301879883,1416603
2023-06-26,22.520000457763672,23.020000457763672,22.459999084472656,22.65999984741211,21.856792449951172,1441679
2023-06-27,22.65999984741211,22.84000015258789,22.459999084472656,22.739999771118164,21.933956146240234,545021
2023-07-03,22.719999313354492,23.360000610351562,22.68000030517578,22.799999237060547,21.99182891845703,3073535
2023-07-04,22.81999969482422,25.079999923706055,22.5,24.420000076293945,23.55440902709961,5203574
2023-07-05,24.399999618530273,24.81999969482422,23.579999923706055,24.18000030517578,23.322914123535156,3763202
2023-07-06,24.18000030517578,26.579999923706055,24.18000030517578,25.719999313354492,24.808326721191406,5205798
2023-07-07,25.719999313354492,27.65999984741211,25.719999313354492,26.799999237060547,25.85004425048828,3283496
2023-07-10,27.0,28.5,26.68000030517578,27.540000915527344,26.56381607055664,2696283
2023-07-12,27.34000015258789,29.020000457763672,27.15999984741211,28.760000228881836,27.740571975708008,3291893
2023-07-13,28.81999969482422,29.520000457763672,28.0,29.15999984741211,28.126392364501953,4780165
2023-07-14,30.200000762939453,31.0,27.5,30.15999984741211,29.090946197509766,5959403
2023-07-17,30.18000030517578,31.899999618530273,29.760000228881836,30.579999923706055,29.49605941772461,6271522
2023-07-18,30.81999969482422,31.200000762939453,28.700000762939453,29.3799991607666,28.338594436645508,3730336
2023-07-19,29.3799991607666,31.65999984741211,28.8799991607666,31.200000762939453,30.094083786010742,6184532
2023-07-20,31.200000762939453,32.68000030517578,30.899999618530273,31.780000686645508,30.65352439880371,5977509
2023-07-21,31.84000015258789,32.099998474121094,30.780000686645508,31.139999389648438,30.036209106445312,2142841
2023-07-24,31.139999389648438,32.47999954223633,30.239999771118164,31.239999771118164,30.13266372680664,2458326
2023-07-25,31.31999969482422,31.700000762939453,29.8799991607666,31.0,29.901172637939453,2690383
2023-07-26,31.0,31.600000381469727,30.600000381469727,31.200000762939453,30.094083786010742,2431843
2023-07-27,31.18000030517578,31.8799991607666,30.799999237060547,31.5,30.383447647094727,3184628
2023-07-28,31.799999237060547,34.18000030517578,31.799999237060547,33.099998474121094,31.926733016967773,6274165
2023-07-31,33.060001373291016,33.380001068115234,31.6200008392334,32.5,31.348003387451172,3678738
2023-08-01,32.900001525878906,33.439998626708984,31.639999389648438,32.0,30.865726470947266,2893193
2023-08-02,32.0,35.20000076293945,31.719999313354492,35.20000076293945,33.952301025390625,4692332
