Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-06-10,2.1290149688720703,2.1290149688720703,1.937764048576355,1.9954999685287476,1.9041856527328491,59807250
2021-06-11,2.0063259601593018,2.1939680576324463,1.9558069705963135,2.1290149688720703,2.0315909385681152,90888646
2021-06-14,2.147057056427002,2.341916084289551,2.143449068069458,2.255311965942383,2.152108669281006,108879569
2021-06-15,2.295006036758423,2.3599588871002197,2.1975760459899902,2.240878105163574,2.1383354663848877,60346771
2021-06-16,2.255311965942383,2.273355007171631,2.017151117324829,2.05684494972229,1.9627236127853394,37116773
2021-06-17,2.0532360076904297,2.1181890964508057,1.9918919801712036,2.0424110889434814,1.9489500522613525,28244261
2021-06-18,2.060452938079834,2.1073639392852783,1.9594149589538574,2.0496280193328857,1.9558367729187012,23439580
2021-06-21,2.035193920135498,2.2011849880218506,2.0207600593566895,2.0857129096984863,1.9902704954147339,45070133
2021-06-22,2.100147008895874,2.103754997253418,2.0027170181274414,2.0207600593566895,1.9282898902893066,15362097
2021-06-23,2.0279769897460938,2.0315849781036377,1.9666320085525513,1.9882830381393433,1.8972989320755005,11814083
2021-06-24,1.9991090297698975,2.0929300785064697,1.9882830381393433,2.05684494972229,1.9627236127853394,21936945
2021-06-25,2.060452938079834,2.0640621185302734,2.013542890548706,2.013542890548706,1.921402931213379,8919437
2021-06-28,1.9341559410095215,2.0893208980560303,1.912505030632019,2.0279769897460938,1.9351764917373657,23218488
2021-06-29,2.0315849781036377,2.0460190773010254,1.9630240201950073,1.9846750497817993,1.8938560485839844,8385023
2021-06-30,1.9846750497817993,2.0027170181274414,1.937764048576355,1.9449809789657593,1.8559783697128296,8144730
2021-07-01,1.9630240201950073,2.0496280193328857,1.9485900402069092,1.9810659885406494,1.8904122114181519,20101617
2021-07-02,1.9846750497817993,2.013542890548706,1.9630240201950073,1.9738490581512451,1.8835254907608032,8291054
2021-07-05,1.9774580001831055,2.1145811080932617,1.9774580001831055,2.013542890548706,1.921402931213379,22802964
2021-07-06,2.0207600593566895,2.1326229572296143,2.013542890548706,2.082103967666626,1.986826777458191,31969376
2021-07-07,2.0893208980560303,2.1723170280456543,2.0496280193328857,2.0640621185302734,1.9696104526519775,47753092
2021-07-08,2.0640621185302734,2.0857129096984863,2.0532360076904297,2.0640621185302734,1.9696104526519775,9546997
2021-07-09,2.0748870372772217,2.1542739868164062,2.0640621185302734,2.1398398876190186,2.0419204235076904,17447290
2021-07-12,2.1542739868164062,2.3527419567108154,1.9954999685287476,2.013542890548706,1.921402931213379,111555149
2021-07-13,2.013542890548706,2.0424110889434814,1.9594149589538574,2.013542890548706,1.921402931213379,32684759
2021-07-14,2.0207600593566895,2.05684494972229,1.9738490581512451,2.0099339485168457,1.9179590940475464,18483812
2021-07-16,2.0207600593566895,2.1578829288482666,2.013542890548706,2.147057056427002,2.048807382583618,35698230
2021-07-19,2.1578829288482666,2.316657066345215,2.1290149688720703,2.302222967147827,2.196873188018799,16224741
2021-07-26,2.3094398975372314,2.529557943344116,2.2228360176086426,2.529557943344116,2.4138050079345703,41808694
2021-07-27,2.5115160942077637,2.724416971206665,2.4646050930023193,2.4862558841705322,2.3724846839904785,70108450
2021-07-28,2.507906913757324,2.7316339015960693,2.507906913757324,2.6666810512542725,2.5446534156799316,54960987
2021-07-29,2.655855894088745,2.7713279724121094,2.6342051029205322,2.7713279724121094,2.6445116996765137,40110460
2021-07-30,2.7713279724121094,3.0455739498138428,2.746068000793457,3.009489059448242,2.871774673461914,54451302
2021-08-02,3.0455739498138428,3.2656919956207275,3.009489059448242,3.2656919956207275,3.116253614425659,38396725
2021-08-03,3.2837350368499756,3.3739469051361084,2.940927028656006,2.980621099472046,2.8442275524139404,65397345
2021-08-04,3.031140089035034,3.225999116897583,2.980621099472046,3.2007389068603516,3.0542726516723633,31842265
2021-08-05,3.1971309185028076,3.1971309185028076,3.009489059448242,3.0383570194244385,2.8993215560913086,23115670
2021-08-06,3.0708329677581787,3.1285688877105713,2.8254549503326416,2.958970069885254,2.8235673904418945,19717075
2021-08-09,2.980621099472046,3.052791118621826,2.8651490211486816,2.8904080390930176,2.7581427097320557,9951455
2021-08-10,2.894016981124878,3.034748077392578,2.832672119140625,2.9517529010772705,2.816680431365967,18714839
2021-08-11,2.9734039306640625,2.9950549602508545,2.8362810611724854,2.8362810611724854,2.7064924240112305,7090912
2021-08-12,2.832672119140625,2.962578058242798,2.767719030380249,2.8687570095062256,2.7374825477600098,11265968
2021-08-13,2.8687570095062256,2.922884941101074,2.832672119140625,2.8471059799194336,2.7168221473693848,4136605
2021-08-16,2.8579320907592773,3.0419650077819824,2.832672119140625,3.0203139781951904,2.8821041584014893,13771331
2021-08-17,3.0275309085845947,3.1754798889160156,2.9553608894348145,3.143002986907959,2.999178886413574,19305555
2021-08-18,3.1718709468841553,3.186305046081543,3.0167059898376465,3.099700927734375,2.9578583240509033,11963524
2021-08-19,3.099700927734375,3.1357860565185547,3.052791118621826,3.099700927734375,2.9578583240509033,5804270
2021-08-20,3.1141350269317627,3.1321780681610107,3.005880117416382,3.0600080490112305,2.9199817180633545,4666351
2021-08-23,3.074441909790039,3.0924839973449707,2.922884941101074,2.944535970687866,2.809793710708618,6161332
2021-08-24,2.922884941101074,3.002271890640259,2.9084510803222656,2.940927028656006,2.806349992752075,5069042
2021-08-25,2.922884941101074,3.0600080490112305,2.7785449028015137,2.958970069885254,2.8235673904418945,15224358
2021-08-26,2.958970069885254,2.958970069885254,2.8651490211486816,2.8687570095062256,2.7374825477600098,3176987
2021-08-27,2.872365951538086,2.919275999069214,2.8398890495300293,2.904841899871826,2.771916151046753,3374537
2021-08-31,2.9120590686798096,2.9770119190216064,2.872365951538086,2.962578058242798,2.827010154724121,4195748
2021-09-01,2.9770119190216064,3.0167059898376465,2.922884941101074,2.9553608894348145,2.8201234340667725,4420681
2021-09-02,2.9553608894348145,3.121351957321167,2.94814395904541,3.034748077392578,2.8958778381347656,10586805
2021-09-03,3.0455739498138428,3.0491819381713867,2.9986629486083984,3.0203139781951904,2.8821041584014893,3042970
2021-09-06,3.0203139781951904,3.0672249794006348,2.8868000507354736,3.013097047805786,2.8752174377441406,3880775
