Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2020-06-30,2.2200000286102295,2.2200000286102295,2.200000047683716,2.200000047683716,2.200000047683716,157350
2020-07-01,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,2.1500000953674316,38259
2020-07-02,2.140000104904175,2.190000057220459,2.140000104904175,2.190000057220459,2.190000057220459,90954
2020-07-03,2.180000066757202,2.190000057220459,2.180000066757202,2.190000057220459,2.190000057220459,83750
2020-07-06,2.180000066757202,2.180000066757202,2.1500000953674316,2.1600000858306885,2.1600000858306885,109646
2020-07-07,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,80301
2020-07-08,2.1600000858306885,2.1600000858306885,2.1500000953674316,2.1500000953674316,2.1500000953674316,109982
2020-07-09,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,2.0999999046325684,63538
2020-07-10,1.9199999570846558,2.0,1.9199999570846558,2.0,2.0,63174
2020-07-13,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,112143
2020-07-14,2.049999952316284,2.059999942779541,2.049999952316284,2.059999942779541,2.059999942779541,43460
2020-07-16,2.1500000953674316,2.1500000953674316,2.109999895095825,2.119999885559082,2.119999885559082,45961
2020-07-17,2.140000104904175,2.140000104904175,2.0999999046325684,2.0999999046325684,2.0999999046325684,48455
2020-07-20,2.059999942779541,2.059999942779541,2.049999952316284,2.049999952316284,2.049999952316284,73425
2020-07-21,2.009999990463257,2.009999990463257,2.0,2.009999990463257,2.009999990463257,183299
2020-07-22,2.0,2.0,2.0,2.0,2.0,116607
2020-07-23,2.009999990463257,2.0999999046325684,2.009999990463257,2.0999999046325684,2.0999999046325684,122114
2020-07-24,2.0999999046325684,2.0999999046325684,2.009999990463257,2.009999990463257,2.009999990463257,69361
2020-07-27,2.009999990463257,2.009999990463257,1.9900000095367432,1.9900000095367432,1.9900000095367432,143121
2020-07-28,2.049999952316284,2.049999952316284,2.0299999713897705,2.0299999713897705,2.0299999713897705,63278
2020-07-29,2.009999990463257,2.009999990463257,1.909999966621399,1.9900000095367432,1.9900000095367432,65797
2020-07-30,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,70292
2020-08-04,2.0,2.0,1.899999976158142,1.899999976158142,1.899999976158142,96510
2020-08-05,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,44710
2020-08-06,1.8799999952316284,1.8799999952316284,1.75,1.75,1.75,104740
2020-08-07,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.7000000476837158,52191
2020-08-10,1.7400000095367432,1.899999976158142,1.7400000095367432,1.899999976158142,1.899999976158142,125869
2020-08-11,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,151696
2020-08-12,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,366151
2020-08-13,2.299999952316284,2.299999952316284,2.0999999046325684,2.2899999618530273,2.2899999618530273,494882
2020-08-14,2.2699999809265137,2.2699999809265137,2.0799999237060547,2.0799999237060547,2.0799999237060547,89898
2020-08-17,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,69891
2020-08-18,2.049999952316284,2.049999952316284,2.0,2.0,2.0,166983
2020-08-19,2.0,2.0,1.899999976158142,1.9800000190734863,1.9800000190734863,109562
2020-08-20,1.9500000476837158,2.069999933242798,1.9500000476837158,2.069999933242798,2.069999933242798,110227
2020-08-21,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0899999141693115,2.0899999141693115,186522
2020-08-24,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,2.1500000953674316,129583
2020-08-25,2.140000104904175,2.140000104904175,1.9900000095367432,1.9900000095367432,1.9900000095367432,99397
2020-08-26,2.009999990463257,2.009999990463257,1.9500000476837158,1.9500000476837158,1.9500000476837158,176695
2020-08-27,1.9700000286102295,1.9800000190734863,1.9700000286102295,1.9800000190734863,1.9800000190734863,144806
2020-08-28,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,94007
2020-08-31,2.009999990463257,2.009999990463257,1.9500000476837158,1.9500000476837158,1.9500000476837158,67997
2020-09-01,1.909999966621399,2.0999999046325684,1.909999966621399,2.0999999046325684,2.0999999046325684,99204
2020-09-02,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,503173
2020-09-03,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,513919
