Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0
2015-10-30,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,7500
2015-11-02,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,3687
2015-11-03,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,1500
2015-11-04,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,4657
2015-11-05,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,1005
2015-11-06,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,1000
2015-11-09,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,1
2015-11-10,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,2351
2015-11-11,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,1916
2015-11-12,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,21543
2015-11-13,0.550000011920929,0.550000011920929,0.5400000214576721,0.5400000214576721,0.5400000214576721,25895
2015-11-16,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5600000023841858,0.5600000023841858,5456
2015-11-17,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,20875
2015-11-18,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2141
2015-11-19,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1361
2015-11-20,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2277
2015-11-23,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,7398
2015-11-24,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,8981
2015-11-25,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5299999713897705,0.5299999713897705,9293
2015-11-26,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,4544
2015-11-27,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,6335
2015-11-30,0.5,0.5299999713897705,0.5,0.5299999713897705,0.5299999713897705,4512
2015-12-01,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5299999713897705,0.5299999713897705,4009
2015-12-02,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,3429
2015-12-03,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,8167
2015-12-04,0.5199999809265137,0.5199999809265137,0.5,0.5,0.5,3044
2015-12-07,0.5,0.5099999904632568,0.5,0.5,0.5,8093
2015-12-08,0.5,0.5,0.5,0.5,0.5,1500
2015-12-09,0.5,0.5,0.5,0.5,0.5,401
2015-12-10,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,3325
2015-12-11,0.5,0.5,0.5,0.5,0.5,19120
2015-12-14,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,0.5199999809265137,10436
2015-12-15,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,9554
2015-12-16,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,6910
2015-12-17,0.49000000953674316,0.5,0.49000000953674316,0.5,0.5,9444
2015-12-18,0.5,0.5,0.5,0.5,0.5,18731
2015-12-21,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,2664
2015-12-22,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,1615
2015-12-23,0.5199999809265137,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,3551
2015-12-24,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,6088
2015-12-25,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.49000000953674316,0.49000000953674316,16867
2015-12-28,0.49000000953674316,0.5,0.49000000953674316,0.5,0.5,8869
2015-12-29,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,3120
2015-12-30,0.5099999904632568,0.5099999904632568,0.5,0.5099999904632568,0.5099999904632568,2530
2015-12-31,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,11250
2016-01-01,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0
2016-01-04,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,4162
2016-01-05,0.5,0.5,0.5,0.5,0.5,1274
2016-01-06,0.5,0.5,0.5,0.5,0.5,1267
2016-01-07,0.5,0.5,0.5,0.5,0.5,2232
2016-01-08,0.5,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,8003
2016-01-11,0.47999998927116394,0.49000000953674316,0.47999998927116394,0.47999998927116394,0.47999998927116394,13503
2016-01-12,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,204
2016-01-13,0.5,0.5,0.5,0.5,0.5,445
2016-01-14,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,730
2016-01-15,0.5,0.5,0.5,0.5,0.5,3799
