Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-12-14,54.04999923706055,54.04999923706055,49.2400016784668,54.04999923706055,54.04999923706055,21157530
2023-12-15,54.349998474121094,58.0,48.91999816894531,48.91999816894531,48.91999816894531,41245380
2023-12-18,48.5,48.63999938964844,44.040000915527344,44.040000915527344,44.040000915527344,8074813
2023-12-19,41.040000915527344,46.63999938964844,39.63999938964844,39.63999938964844,39.63999938964844,28711630
2023-12-20,39.7599983215332,40.5,35.68000030517578,35.68000030517578,35.68000030517578,19904450
2023-12-21,35.13999938964844,37.380001068115234,34.380001068115234,35.2400016784668,35.2400016784668,19110920
2023-12-22,35.099998474121094,38.13999938964844,35.060001373291016,35.459999084472656,35.459999084472656,20051320
2023-12-26,31.920000076293945,32.400001525878906,29.600000381469727,29.600000381469727,29.600000381469727,8947243
2023-12-27,29.600000381469727,30.440000534057617,28.84000015258789,28.84000015258789,28.84000015258789,5720654
2023-12-28,29.399999618530273,30.899999618530273,29.059999465942383,29.459999084472656,29.459999084472656,7783782
2023-12-29,29.34000015258789,29.920000076293945,29.0,29.920000076293945,29.920000076293945,5470050
2024-01-02,30.200000762939453,31.8799991607666,29.799999237060547,31.3799991607666,31.3799991607666,10480970
2024-01-03,31.3799991607666,31.479999542236328,29.5,29.5,29.5,4438391
2024-01-04,29.5,30.299999237060547,29.239999771118164,29.920000076293945,29.920000076293945,4864654
2024-01-05,29.940000534057617,31.3799991607666,29.799999237060547,31.260000228881836,31.260000228881836,5932241
2024-01-08,31.260000228881836,34.380001068115234,31.100000381469727,34.380001068115234,34.380001068115234,12356260
2024-01-09,34.459999084472656,36.02000045776367,33.2400016784668,34.2599983215332,34.2599983215332,12330350
2024-01-10,34.31999969482422,36.97999954223633,34.31999969482422,36.0,36.0,11472590
2024-01-11,35.5,38.65999984741211,34.5,36.220001220703125,36.220001220703125,19517800
2024-01-12,36.220001220703125,38.41999816894531,35.79999923706055,37.619998931884766,37.619998931884766,12863260
2024-01-15,37.7400016784668,41.20000076293945,37.7400016784668,40.939998626708984,40.939998626708984,14165030
2024-01-16,41.5,43.5,40.31999969482422,42.20000076293945,42.20000076293945,14024530
2024-01-17,42.540000915527344,46.41999816894531,42.34000015258789,46.41999816894531,46.41999816894531,18276000
2024-01-18,47.0,50.0,41.779998779296875,42.20000076293945,42.20000076293945,27856810
2024-01-19,42.220001220703125,46.119998931884766,42.220001220703125,44.439998626708984,44.439998626708984,13409480
2024-01-22,44.599998474121094,46.52000045776367,44.20000076293945,45.29999923706055,45.29999923706055,9583954
2024-01-25,47.400001525878906,48.29999923706055,46.939998626708984,47.31999969482422,47.31999969482422,9736640
2024-01-26,47.599998474121094,48.099998474121094,45.7599983215332,46.040000915527344,46.040000915527344,7287423
2024-01-29,46.040000915527344,48.720001220703125,46.040000915527344,47.36000061035156,47.36000061035156,14972750
2024-01-30,47.7599983215332,49.400001525878906,47.119998931884766,48.2400016784668,48.2400016784668,10298740
2024-01-31,48.400001525878906,49.81999969482422,48.060001373291016,48.2400016784668,48.2400016784668,8805802
2024-02-01,48.380001068115234,49.63999938964844,48.36000061035156,48.7400016784668,48.7400016784668,8180780
2024-02-02,48.97999954223633,53.099998474121094,48.380001068115234,51.5,51.5,16166330
2024-02-05,51.5,56.650001525878906,50.25,56.650001525878906,56.650001525878906,18493000
2024-02-06,57.0,58.599998474121094,54.849998474121094,56.5,56.5,14910760
2024-02-07,56.70000076293945,60.70000076293945,55.400001525878906,55.400001525878906,55.400001525878906,12738260
2024-02-08,55.70000076293945,59.79999923706055,55.099998474121094,59.150001525878906,59.150001525878906,12223590
2024-02-09,59.79999923706055,60.349998474121094,57.5,58.900001525878906,58.900001525878906,13294370
2024-02-12,60.0,61.25,58.099998474121094,58.349998474121094,58.349998474121094,9667946
2024-02-13,58.400001525878906,58.75,52.650001525878906,52.650001525878906,52.650001525878906,7183602
2024-02-14,52.95000076293945,56.04999923706055,52.0,55.75,55.75,10330630
2024-02-15,55.849998474121094,56.400001525878906,53.04999923706055,53.04999923706055,53.04999923706055,6237646
2024-02-16,53.20000076293945,54.349998474121094,52.5,52.5,52.5,5023247
2024-02-19,52.75,53.25,50.20000076293945,50.20000076293945,50.20000076293945,6799412
2024-02-20,50.25,51.599998474121094,49.040000915527344,49.040000915527344,49.040000915527344,3912443
2024-02-21,49.400001525878906,52.400001525878906,49.36000061035156,50.70000076293945,50.70000076293945,6055006
2024-02-22,50.79999923706055,52.70000076293945,49.939998626708984,52.150001525878906,52.150001525878906,7993575
2024-02-23,52.150001525878906,53.0,50.79999923706055,50.900001525878906,50.900001525878906,4811460
2024-02-26,51.20000076293945,52.54999923706055,50.150001525878906,52.099998474121094,52.099998474121094,5538952
2024-02-27,52.29999923706055,52.349998474121094,48.540000915527344,48.540000915527344,48.540000915527344,8360098
2024-02-28,49.15999984741211,49.599998474121094,46.84000015258789,47.15999984741211,47.15999984741211,5110890
2024-02-29,47.15999984741211,49.939998626708984,47.119998931884766,49.58000183105469,49.58000183105469,5007136
2024-03-01,49.58000183105469,52.900001525878906,49.47999954223633,51.900001525878906,51.900001525878906,4778387
2024-03-04,52.099998474121094,53.70000076293945,49.65999984741211,49.880001068115234,49.880001068115234,4739918
2024-03-05,50.0,51.79999923706055,49.63999938964844,49.70000076293945,49.70000076293945,3981226
2024-03-06,49.720001220703125,49.91999816894531,47.34000015258789,47.34000015258789,47.34000015258789,2971124
2024-03-07,47.34000015258789,49.400001525878906,47.34000015258789,48.779998779296875,48.779998779296875,3039549
2024-03-08,48.86000061035156,49.0,46.20000076293945,46.65999984741211,46.65999984741211,3765912
2024-03-11,46.79999923706055,46.939998626708984,44.0,44.29999923706055,44.29999923706055,3649593
