Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-30,6256.0,6256.0,6256.0,6256.0,6255.83056640625,1
2015-11-02,6666.5,6666.5,6666.5,6666.5,6666.31982421875,1
2015-11-17,6102.0,6102.0,6102.0,6102.0,6101.8349609375,1
2015-11-23,6635.0,6635.0,6635.0,6635.0,6634.8203125,1
2015-11-27,7199.0,7199.0,7199.0,7199.0,7198.80517578125,1
2015-12-04,7187.89990234375,7187.89990234375,7187.89990234375,7187.89990234375,7187.70556640625,1
2015-12-10,7200.0,7200.0,7200.0,7200.0,7199.80517578125,3
2015-12-23,7000.0,7000.0,7000.0,7000.0,6999.810546875,1
2015-12-25,7200.0,7200.0,7200.0,7200.0,7199.80517578125,1
2016-01-05,5300.0,5300.0,5300.0,5300.0,5299.8564453125,2
2016-01-12,5638.2001953125,5638.2001953125,5638.2001953125,5638.2001953125,5638.0478515625,1
2016-01-21,5638.2998046875,5638.2998046875,5638.2998046875,5638.2998046875,5638.1474609375,1
2016-02-04,7200.0,7200.0,7200.0,7200.0,7199.80517578125,1
2016-02-26,7199.89990234375,7199.89990234375,7199.89990234375,7199.89990234375,7199.705078125,1
2016-02-29,7200.0,7200.0,7200.0,7200.0,7199.80517578125,1
2016-04-04,6100.0,6100.0,6100.0,6100.0,6099.8349609375,1
2016-04-05,6101.10009765625,6101.10009765625,6101.10009765625,6101.10009765625,6100.93505859375,1
2016-04-06,6150.10009765625,6175.0,6150.10009765625,6175.0,6174.8330078125,2
2016-04-07,6200.0,6200.0,6200.0,6200.0,6199.83203125,2
2016-04-08,6220.0,6220.0,6220.0,6220.0,6219.83154296875,1
2016-04-11,6220.0,6900.0,6220.0,6900.0,6899.8134765625,2
2016-04-12,6900.0,6900.0,6900.0,6900.0,6899.8134765625,1
2016-05-02,6260.0,6260.0,6260.0,6260.0,6259.83056640625,3
2016-05-03,6300.0,6300.0,6300.0,6300.0,6299.82958984375,1
2016-05-04,6300.0,6300.0,6300.0,6300.0,6299.82958984375,2
2016-05-18,6260.0,6260.0,6260.0,6260.0,6259.83056640625,1
2016-05-31,5400.0,5400.0,5400.0,5400.0,5399.853515625,1
2016-06-01,6000.0,6200.0,6000.0,6200.0,6199.83203125,2
2016-06-02,6200.0,6200.0,6200.0,6200.0,6199.83203125,1
2016-06-08,6199.89990234375,6199.89990234375,6199.89990234375,6199.89990234375,6199.73193359375,1
2016-06-15,6200.0,6200.0,6200.0,6200.0,6199.83203125,1
2016-07-28,6200.0,6200.0,6200.0,6200.0,6199.83203125,1
2016-08-03,6199.89990234375,6199.89990234375,6199.89990234375,6199.89990234375,6199.73193359375,1
2016-08-08,6200.0,6200.0,6200.0,6200.0,6199.83203125,1
2016-08-23,6120.0,6120.0,6120.0,6120.0,6119.83447265625,1
2016-10-13,5800.0,5800.0,5800.0,5800.0,5799.8427734375,1
2016-10-14,6000.0,6000.0,6000.0,6000.0,5999.837890625,1
2016-10-24,6000.0,6000.0,6000.0,6000.0,5999.837890625,1
2016-10-31,6000.0,6000.0,6000.0,6000.0,5999.837890625,1
2016-11-01,6200.0,6200.0,6200.0,6200.0,6199.83203125,1
2017-01-11,6000.0,6000.0,6000.0,6000.0,5999.837890625,2
2017-01-27,6000.0,6000.0,6000.0,6000.0,5999.837890625,1
2017-02-03,6001.0,6001.0,6001.0,6001.0,6000.837890625,1
2017-02-08,6001.0,6001.0,6001.0,6001.0,6000.837890625,1
