Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-08-07,13.739999771118164,14.329999923706055,13.739999771118164,14.170000076293945,13.852835655212402,7308002
2023-08-08,14.170000076293945,14.970000267028809,13.75,14.510000228881836,14.185226440429688,14434985
2023-08-09,14.479999542236328,14.899999618530273,14.3100004196167,14.510000228881836,14.185226440429688,7490258
2023-08-10,14.5600004196167,14.640000343322754,13.140000343322754,13.329999923706055,13.031637191772461,7502426
2023-08-11,13.270000457763672,13.75,13.0600004196167,13.619999885559082,13.315146446228027,5347477
2023-08-14,13.680000305175781,14.0600004196167,13.600000381469727,13.699999809265137,13.393355369567871,6570303
2023-08-15,13.699999809265137,13.890000343322754,13.460000038146973,13.869999885559082,13.559550285339355,4892102
2023-08-16,13.899999618530273,14.770000457763672,13.800000190734863,14.319999694824219,13.999478340148926,8083426
2023-08-17,14.319999694824219,14.970000267028809,14.1899995803833,14.970000267028809,14.634929656982422,8510477
2023-08-18,14.869999885559082,14.890000343322754,13.90999984741211,14.15999984741211,13.843058586120605,10118950
2023-08-21,14.0,15.40999984741211,13.75,15.199999809265137,14.859781265258789,12367589
2023-08-22,15.449999809265137,16.719999313354492,14.970000267028809,16.719999313354492,16.345760345458984,17524518
2023-08-23,17.200000762939453,17.959999084472656,16.329999923706055,16.329999923706055,15.964488983154297,19130492
2023-08-24,16.299999237060547,16.719999313354492,15.199999809265137,15.25,14.908662796020508,11209509
2023-08-25,15.25,15.819999694824219,14.8100004196167,15.75,15.39747142791748,5645432
2023-08-28,15.829999923706055,16.8700008392334,15.829999923706055,16.3799991607666,16.013368606567383,6725998
2023-08-29,16.5,16.6200008392334,15.869999885559082,15.9399995803833,15.583218574523926,4678108
2023-08-31,15.949999809265137,17.530000686645508,15.84000015258789,17.530000686645508,17.137630462646484,8835312
2023-09-01,17.81999969482422,18.8700008392334,17.219999313354492,17.700000762939453,17.303823471069336,10971835
2023-09-04,17.709999084472656,17.979999542236328,17.100000381469727,17.290000915527344,16.90300178527832,6494514
2023-09-05,17.25,17.25,16.549999237060547,16.700000762939453,16.326208114624023,4649005
2023-09-06,16.75,17.149999618530273,16.079999923706055,16.3799991607666,16.013368606567383,5198007
2023-09-07,16.350000381469727,17.0,16.200000762939453,16.520000457763672,16.150236129760742,4202227
2023-09-08,16.600000381469727,16.6200008392334,16.079999923706055,16.260000228881836,15.89605712890625,3751329
2023-09-11,16.290000915527344,16.649999618530273,15.800000190734863,15.829999923706055,15.475680351257324,5512476
2023-09-12,15.869999885559082,15.899999618530273,15.460000038146973,15.5600004196167,15.211725234985352,3700916
2023-09-13,15.5600004196167,16.010000228881836,15.380000114440918,15.399999618530273,15.055304527282715,4332561
2023-09-14,15.40999984741211,15.449999809265137,14.319999694824219,15.0,14.664258003234863,4686799
2023-09-15,15.079999923706055,15.319999694824219,14.5600004196167,15.0,14.664258003234863,3846956
2023-09-18,15.029999732971191,15.199999809265137,14.3100004196167,14.3100004196167,13.989702224731445,3273582
2023-09-19,14.300000190734863,14.8100004196167,14.220000267028809,14.649999618530273,14.322092056274414,2364432
2023-09-20,14.699999809265137,15.0,14.510000228881836,14.550000190734863,14.22433090209961,2478172
2023-09-21,14.5,15.279999732971191,14.34000015258789,15.170000076293945,14.830453872680664,3664115
2023-09-22,15.180000305175781,15.850000381469727,15.0,15.5,15.153067588806152,4014695
2023-09-25,15.729999542236328,15.960000038146973,15.600000381469727,15.859999656677246,15.505008697509766,3313587
2023-09-26,15.859999656677246,16.360000610351562,15.390000343322754,15.84000015258789,15.485456466674805,5962259
2023-09-27,15.84000015258789,16.020000457763672,15.520000457763672,15.869999885559082,15.514785766601562,3218460
2023-09-28,15.869999885559082,16.25,15.600000381469727,15.6899995803833,15.338814735412598,4150665
2023-09-29,15.720000267028809,15.850000381469727,15.600000381469727,15.75,15.39747142791748,2188128
2023-10-02,15.850000381469727,16.079999923706055,15.680000305175781,15.6899995803833,15.338814735412598,3992364
2023-10-03,15.710000038146973,16.8700008392334,15.670000076293945,16.8700008392334,16.492403030395508,9902278
2023-10-04,16.899999618530273,17.450000762939453,16.649999618530273,16.799999237060547,16.423969268798828,8409250
2023-10-05,16.829999923706055,17.190000534057617,16.139999389648438,16.6200008392334,16.24799919128418,4730060
2023-10-06,16.459999084472656,17.350000381469727,16.299999237060547,17.079999923706055,16.697702407836914,5558522
2023-10-09,16.5,16.959999084472656,15.899999618530273,15.949999809265137,15.592994689941406,5858909
2023-10-10,16.100000381469727,16.450000762939453,15.579999923706055,16.149999618530273,15.86002254486084,2994906
2023-10-11,16.149999618530273,16.200000762939453,15.350000381469727,15.40999984741211,15.133309364318848,3598575
2023-10-12,15.550000190734863,15.880000114440918,14.300000190734863,15.100000381469727,14.828875541687012,4789352
2023-10-13,15.069999694824219,15.069999694824219,14.550000190734863,14.670000076293945,14.406595230102539,1830330
2023-10-16,14.800000190734863,15.0,14.319999694824219,14.390000343322754,14.131623268127441,1933697
2023-10-17,14.390000343322754,14.649999618530273,13.819999694824219,14.539999961853027,14.278929710388184,2348132
2023-10-18,14.350000381469727,14.350000381469727,13.899999618530273,13.90999984741211,13.660242080688477,1631013
2023-10-19,13.899999618530273,14.260000228881836,13.880000114440918,13.90999984741211,13.660242080688477,1757876
2023-10-20,13.800000190734863,13.800000190734863,13.239999771118164,13.300000190734863,13.061195373535156,1866313
2023-10-23,13.399999618530273,14.619999885559082,13.119999885559082,14.449999809265137,14.190545082092285,4694163
