Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-07-08,19.31999969482422,20.860000610351562,18.899999618530273,18.899999618530273,18.226442337036133,8211940
2021-07-09,18.520000457763672,18.989999771118164,17.049999237060547,17.239999771118164,16.62560272216797,4476218
2021-07-12,17.25,17.5,16.100000381469727,16.239999771118164,15.661239624023438,2433251
2021-07-13,16.299999237060547,16.329999923706055,15.5,15.649999618530273,15.092266082763672,1821028
2021-07-14,15.600000381469727,16.68000030517578,15.600000381469727,15.90999984741211,15.343000411987305,3060379
2021-07-16,15.90999984741211,16.299999237060547,15.6899995803833,15.800000190734863,15.236921310424805,1216594
2021-07-19,15.819999694824219,15.819999694824219,15.609999656677246,15.640000343322754,15.082623481750488,344945
2021-07-26,15.65999984741211,15.789999961853027,15.039999961853027,15.0600004196167,14.523293495178223,1202226
2021-07-27,15.180000305175781,16.559999465942383,15.0,16.559999465942383,15.96983528137207,2088595
2021-07-28,17.309999465942383,18.209999084472656,17.270000457763672,18.209999084472656,17.561033248901367,725802
2021-07-29,19.5,20.020000457763672,18.860000610351562,20.020000457763672,19.306529998779297,632866
2021-07-30,20.760000228881836,22.020000457763672,20.719999313354492,22.020000457763672,21.235254287719727,2159938
2021-08-02,24.020000457763672,24.219999313354492,23.260000228881836,24.219999313354492,23.356849670410156,847950
2021-08-03,26.600000381469727,26.639999389648438,25.639999389648438,26.639999389648438,25.69060516357422,1364657
2021-08-04,29.0,29.299999237060547,28.700000762939453,29.299999237060547,28.255807876586914,360061
2021-08-05,32.220001220703125,32.220001220703125,29.299999237060547,32.220001220703125,31.071746826171875,1192515
2021-08-06,32.63999938964844,35.439998626708984,32.040000915527344,35.439998626708984,34.1769905090332,1613752
2021-08-09,37.119998931884766,38.97999954223633,37.02000045776367,38.97999954223633,37.5908317565918,996086
2021-08-10,39.84000015258789,42.86000061035156,39.84000015258789,42.86000061035156,41.332557678222656,919508
2021-08-11,43.5,44.540000915527344,38.58000183105469,38.58000183105469,37.2050895690918,2659730
2021-08-12,38.58000183105469,42.41999816894531,36.18000030517578,40.599998474121094,39.153099060058594,1905532
2021-08-13,41.5,44.5,39.5,42.86000061035156,41.332557678222656,1395446
2021-08-16,43.0,46.47999954223633,42.86000061035156,46.47999954223633,44.82354736328125,1104177
2021-08-17,47.63999938964844,49.0,45.720001220703125,47.13999938964844,45.46002960205078,896374
2021-08-18,47.79999923706055,51.849998474121094,45.7400016784668,51.849998474121094,50.002174377441406,1854477
2021-08-19,52.54999923706055,56.5,50.650001525878906,51.599998474121094,49.76108169555664,2076378
2021-08-20,51.54999923706055,53.349998474121094,49.70000076293945,51.95000076293945,50.098609924316406,968598
2021-08-23,53.5,53.54999923706055,50.95000076293945,51.849998474121094,50.002174377441406,378335
2021-08-24,52.099998474121094,54.0,50.0,54.0,52.07555389404297,766339
2021-08-25,54.25,58.95000076293945,52.400001525878906,56.45000076293945,54.43824005126953,973541
2021-08-26,56.45000076293945,62.04999923706055,55.5,62.04999923706055,59.83866500854492,905665
2021-08-27,66.0,68.25,63.0,63.849998474121094,61.57451629638672,1454249
2021-08-31,64.0,68.4000015258789,57.5,62.849998474121094,60.61015701293945,1432249
2021-09-01,63.0,65.4000015258789,61.04999923706055,62.70000076293945,60.46550369262695,530347
2021-09-02,63.0,68.0,59.900001525878906,65.69999694824219,63.358585357666016,1246144
2021-09-03,65.69999694824219,72.25,63.400001525878906,72.25,69.67516326904297,2295507
2021-09-06,71.9000015258789,73.3499984741211,65.05000305175781,65.69999694824219,63.358585357666016,3187824
2021-09-07,65.69999694824219,72.25,63.5,72.25,69.67516326904297,1819543
2021-09-08,72.30000305175781,79.44999694824219,70.0,79.44999694824219,76.61856842041016,1305347
2021-09-09,80.44999694824219,87.3499984741211,80.44999694824219,87.3499984741211,84.23703002929688,519294
2021-09-10,91.0999984741211,96.05000305175781,91.0999984741211,96.05000305175781,92.62698364257812,360616
2021-09-13,101.0,105.0,86.44999694824219,86.44999694824219,83.36910247802734,1044800
2021-09-14,77.8499984741211,77.8499984741211,77.8499984741211,77.8499984741211,75.0755844116211,31661
2021-09-15,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,67.6017837524414,34188
2021-09-16,67.19999694824219,77.05000305175781,65.4000015258789,72.0999984741211,69.53050231933594,661327
2021-09-17,68.44999694824219,69.9000015258789,64.9000015258789,64.9000015258789,62.587100982666016,366963
2021-09-20,58.45000076293945,61.0,58.45000076293945,58.45000076293945,56.366966247558594,93567
2021-09-21,52.650001525878906,64.25,52.650001525878906,64.25,61.960262298583984,446176
2021-09-22,65.0,70.6500015258789,58.20000076293945,63.0,60.75481033325195,784825
2021-09-23,59.70000076293945,60.900001525878906,56.900001525878906,59.599998474121094,57.47597885131836,428913
2021-09-24,57.0,58.599998474121094,53.75,53.75,51.8344612121582,303732
2021-09-27,52.79999923706055,56.150001525878906,49.0,50.45000076293945,48.652069091796875,459459
2021-09-28,47.5,50.45000076293945,45.599998474121094,45.599998474121094,43.974910736083984,486341
2021-09-29,43.400001525878906,47.97999954223633,41.040000915527344,41.040000915527344,39.57741928100586,3958082
2021-09-30,39.20000076293945,41.65999984741211,37.02000045776367,37.560001373291016,36.221439361572266,7830012
2021-10-01,37.20000076293945,40.65999984741211,36.29999923706055,39.099998474121094,37.7065544128418,3842095
2021-10-04,39.119998931884766,39.900001525878906,37.63999938964844,37.720001220703125,36.37574005126953,1545727
2021-10-05,37.619998931884766,38.5,35.7400016784668,36.31999969482422,35.025630950927734,3152262
2021-10-06,36.099998474121094,39.939998626708984,35.880001068115234,39.939998626708984,38.51662063598633,7490451
2021-10-07,41.29999923706055,43.91999816894531,35.959999084472656,35.959999084472656,34.67845916748047,10345809
2021-10-08,35.959999084472656,36.119998931884766,32.41999816894531,32.5,31.341768264770508,7992732
2021-10-11,32.47999954223633,33.439998626708984,31.5,32.41999816894531,31.264617919921875,594261
2021-10-12,32.13999938964844,32.380001068115234,30.799999237060547,30.84000015258789,29.74092674255371,702528
2021-10-13,30.579999923706055,33.880001068115234,30.0,33.0,31.82394790649414,1099435
2021-10-14,32.220001220703125,33.0,31.399999618530273,31.68000030517578,30.55099105834961,586361
2021-10-15,31.5,32.880001068115234,31.020000457763672,31.65999984741211,30.53170394897461,427159
2021-10-18,31.979999542236328,31.979999542236328,30.700000762939453,30.979999542236328,29.87593650817871,373282
