Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0.44834408164024353,0
2015-10-30,1.2319999933242798,1.2480000257492065,1.2319999933242798,1.2400000095367432,0.44834408164024353,13797
2015-11-02,1.2879999876022339,1.2879999876022339,1.2799999713897705,1.2879999876022339,0.46569934487342834,7916
2015-11-03,1.2879999876022339,1.2879999876022339,1.2879999876022339,1.2879999876022339,0.46569934487342834,4305
2015-11-04,1.2879999876022339,1.2960000038146973,1.2879999876022339,1.2879999876022339,0.46569934487342834,5340
2015-11-05,1.2879999876022339,1.2960000038146973,1.2879999876022339,1.2960000038146973,0.46859192848205566,6740
2015-11-06,1.2879999876022339,1.2960000038146973,1.2799999713897705,1.2879999876022339,0.46569934487342834,13132
2015-11-09,1.2879999876022339,1.312000036239624,1.2879999876022339,1.3040000200271606,0.4714844524860382,26611
2015-11-10,1.2960000038146973,1.3040000200271606,1.2879999876022339,1.2960000038146973,0.46859192848205566,4476
2015-11-11,1.2960000038146973,1.2960000038146973,1.2879999876022339,1.2960000038146973,0.46859192848205566,4950
2015-11-12,1.3040000200271606,1.312000036239624,1.2960000038146973,1.3040000200271606,0.4714844524860382,16740
2015-11-13,1.312000036239624,1.312000036239624,1.3040000200271606,1.312000036239624,0.4743770360946655,1377
2015-11-16,1.312000036239624,1.312000036239624,1.3040000200271606,1.312000036239624,0.4743770360946655,18128
2015-11-17,1.312000036239624,1.312000036239624,1.312000036239624,1.312000036239624,0.4743770360946655,5875
2015-11-18,1.312000036239624,1.3200000524520874,1.3040000200271606,1.312000036239624,0.4743770360946655,32943
2015-11-19,1.3200000524520874,1.3200000524520874,1.3040000200271606,1.3200000524520874,0.47726958990097046,42918
2015-11-20,1.312000036239624,1.3279999494552612,1.312000036239624,1.3279999494552612,0.4801620841026306,13740
2015-11-23,1.3200000524520874,1.3200000524520874,1.312000036239624,1.3200000524520874,0.47726958990097046,11170
2015-11-24,1.2960000038146973,1.3040000200271606,1.2480000257492065,1.2960000038146973,0.46859192848205566,15017
2015-11-25,1.3040000200271606,1.3040000200271606,1.2640000581741333,1.3040000200271606,0.4714844524860382,7086
2015-11-26,1.2879999876022339,1.2879999876022339,1.2319999933242798,1.2879999876022339,0.46569934487342834,45765
2015-11-27,1.2799999713897705,1.2879999876022339,1.2719999551773071,1.2799999713897705,0.4628068208694458,5247
