Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2020-06-30,0.2703999876976013,0.2703999876976013,0.2659200131893158,0.2671999931335449,0.2671999931335449,3254937
2020-07-01,0.26848000288009644,0.2687999904155731,0.2632000148296356,0.2659200131893158,0.2659200131893158,2701125
2020-07-02,0.2659200131893158,0.2815999984741211,0.26576000452041626,0.27327999472618103,0.27327999472618103,14338125
2020-07-03,0.2736000120639801,0.27535998821258545,0.26447999477386475,0.2683199942111969,0.2683199942111969,5477125
2020-07-06,0.26864001154899597,0.2696000039577484,0.2655999958515167,0.2659200131893158,0.2659200131893158,4475562
2020-07-07,0.2670400142669678,0.2683199942111969,0.25920000672340393,0.2624000012874603,0.2624000012874603,6511812
2020-07-08,0.2671999931335449,0.28784000873565674,0.2632000148296356,0.274399995803833,0.274399995803833,26423062
2020-07-09,0.2759999930858612,0.27823999524116516,0.26368001103401184,0.2671999931335449,0.2671999931335449,9431125
2020-07-10,0.2715199887752533,0.2715199887752533,0.2561599910259247,0.2696000039577484,0.2696000039577484,9000437
2020-07-13,0.2696000039577484,0.2780799865722656,0.2696000039577484,0.27744001150131226,0.27744001150131226,6374312
2020-07-14,0.27504000067710876,0.2768000066280365,0.27184000611305237,0.275519996881485,0.275519996881485,4704437
2020-07-16,0.2768000066280365,0.2775999903678894,0.27344000339508057,0.27487999200820923,0.27487999200820923,5080375
2020-07-17,0.2775999903678894,0.2879999876022339,0.27215999364852905,0.2828800082206726,0.2828800082206726,16010500
2020-07-20,0.2831999957561493,0.3086400032043457,0.2831999957561493,0.3054400086402893,0.3054400086402893,22933562
2020-07-21,0.30799999833106995,0.3139199912548065,0.2932800054550171,0.30399999022483826,0.30399999022483826,11577312
2020-07-22,0.30399999022483826,0.30720001459121704,0.295199990272522,0.30720001459121704,0.30720001459121704,7123750
2020-07-23,0.30880001187324524,0.33792001008987427,0.30559998750686646,0.33792001008987427,0.33792001008987427,33029312
2020-07-24,0.3424000144004822,0.36000001430511475,0.3264000117778778,0.33087998628616333,0.33087998628616333,28253000
2020-07-27,0.3424000144004822,0.36959999799728394,0.3356800079345703,0.36800000071525574,0.36800000071525574,28472062
2020-07-28,0.36928001046180725,0.3782399892807007,0.35519999265670776,0.36480000615119934,0.36480000615119934,15287812
2020-07-29,0.36800000071525574,0.36959999799728394,0.34911999106407166,0.36320000886917114,0.36320000886917114,8896187
2020-07-30,0.3702400028705597,0.3702400028705597,0.36191999912261963,0.36607998609542847,0.36607998609542847,3024625
2020-08-04,0.37599998712539673,0.3824000060558319,0.3296000063419342,0.3500800132751465,0.3500800132751465,13304125
2020-08-05,0.3424000144004822,0.3516800105571747,0.323199987411499,0.32767999172210693,0.32767999172210693,10179000
2020-08-06,0.335999995470047,0.335999995470047,0.296640008687973,0.2993600070476532,0.2993600070476532,9421937
2020-08-07,0.30000001192092896,0.3340800106525421,0.2819199860095978,0.3340800106525421,0.3340800106525421,10505250
2020-08-10,0.3340800106525421,0.34143999218940735,0.32095998525619507,0.33823999762535095,0.33823999762535095,10444937
2020-08-11,0.3456000089645386,0.3516800105571747,0.3312000036239624,0.3401600122451782,0.3401600122451782,7713750
2020-08-12,0.33664000034332275,0.3424000144004822,0.32927998900413513,0.3424000144004822,0.3424000144004822,4799312
2020-08-13,0.3401600122451782,0.3468799889087677,0.323199987411499,0.335999995470047,0.335999995470047,5099125
