Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.2307690382003784,1.2307690382003784,1.2307690382003784,1.2307690382003784,1.2307690382003784,0
2015-10-30,1.2158499956130981,1.2307690382003784,1.193472981452942,1.2307690382003784,1.2307690382003784,149542
2015-11-02,1.2680649757385254,1.305361032485962,1.260606050491333,1.305361032485962,1.305361032485962,143586
2015-11-03,1.2680649757385254,1.2904419898986816,1.260606050491333,1.2680649757385254,1.2680649757385254,27398
2015-11-04,1.29790198802948,1.3128199577331543,1.2755240201950073,1.29790198802948,1.29790198802948,57153
2015-11-05,1.305361032485962,1.3277380466461182,1.29790198802948,1.3128199577331543,1.3128199577331543,15458
2015-11-06,1.2755240201950073,1.305361032485962,1.2680649757385254,1.2755240201950073,1.2755240201950073,38618
2015-11-09,1.2829829454421997,1.3277380466461182,1.2829829454421997,1.2829829454421997,1.2829829454421997,47250
2015-11-10,1.3351980447769165,1.3650339841842651,1.3351980447769165,1.3650339841842651,1.3650339841842651,83133
2015-11-11,1.4097900390625,1.4097900390625,1.3724939823150635,1.3724939823150635,1.3724939823150635,39560
2015-11-12,1.3650339841842651,1.3724939823150635,1.3277380466461182,1.3650339841842651,1.3650339841842651,23816
2015-11-13,1.3874119520187378,1.3874119520187378,1.305361032485962,1.3874119520187378,1.3874119520187378,73148
2015-11-16,1.3799530267715454,1.3874119520187378,1.3351980447769165,1.3799530267715454,1.3799530267715454,130287
2015-11-17,1.3874119520187378,1.3948709964752197,1.3426569700241089,1.3874119520187378,1.3874119520187378,44918
2015-11-18,1.4321670532226562,1.4918409585952759,1.3874119520187378,1.4321670532226562,1.4321670532226562,279364
2015-11-19,1.4843820333480835,1.4993000030517578,1.4620039463043213,1.4769229888916016,1.4769229888916016,61869
2015-11-20,1.4918409585952759,1.5067590475082397,1.4694629907608032,1.4918409585952759,1.4918409585952759,66295
2015-11-23,1.4993000030517578,1.5067590475082397,1.4843820333480835,1.4993000030517578,1.4993000030517578,63588
