Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,2.5591020584106445,2.5591020584106445,2.5591020584106445,2.5591020584106445,2.5591020584106445,0
2015-10-30,2.576874017715454,2.5946450233459473,2.523559093475342,2.576874017715454,2.576874017715454,8825
2015-11-02,2.612416982650757,2.665731906890869,2.612416982650757,2.63018798828125,2.63018798828125,15856
2015-11-03,2.63018798828125,2.6479599475860596,2.612416982650757,2.63018798828125,2.63018798828125,21852
2015-11-04,2.6479599475860596,2.9145328998565674,2.6479599475860596,2.8789899349212646,2.8789899349212646,227575
2015-11-05,2.843446969985962,2.9145328998565674,2.843446969985962,2.843446969985962,2.843446969985962,47999
2015-11-06,2.8612189292907715,2.8789899349212646,2.843446969985962,2.8612189292907715,2.8612189292907715,21958
2015-11-09,2.843446969985962,2.896761894226074,2.8256759643554688,2.843446969985962,2.843446969985962,19523
2015-11-10,2.6479599475860596,2.665731906890869,2.612416982650757,2.6479599475860596,2.6479599475860596,96762
2015-11-11,2.6835029125213623,2.807904005050659,2.665731906890869,2.719046115875244,2.719046115875244,180960
2015-11-12,2.7368180751800537,2.7723610401153564,2.701275110244751,2.7368180751800537,2.7368180751800537,92192
2015-11-13,2.701275110244751,2.754589080810547,2.701275110244751,2.701275110244751,2.701275110244751,32575
2015-11-16,2.6479599475860596,2.719046115875244,2.612416982650757,2.719046115875244,2.719046115875244,51624
2015-11-17,2.719046115875244,2.754589080810547,2.719046115875244,2.719046115875244,2.719046115875244,29273
2015-11-18,2.719046115875244,2.719046115875244,2.6479599475860596,2.6835029125213623,2.6835029125213623,25200
2015-11-19,2.7368180751800537,2.7368180751800537,2.701275110244751,2.7368180751800537,2.7368180751800537,19980
2015-11-20,2.719046115875244,2.7368180751800537,2.701275110244751,2.719046115875244,2.719046115875244,15237
2015-11-23,2.701275110244751,2.754589080810547,2.6835029125213623,2.701275110244751,2.701275110244751,24947
2015-11-24,2.6479599475860596,2.701275110244751,2.5946450233459473,2.6479599475860596,2.6479599475860596,26618
2015-11-25,2.5946450233459473,2.612416982650757,2.576874017715454,2.5946450233459473,2.5946450233459473,40246
2015-11-26,2.63018798828125,2.63018798828125,2.5057880878448486,2.5057880878448486,2.5057880878448486,67610
2015-11-27,2.5413310527801514,2.5591020584106445,2.523559093475342,2.5413310527801514,2.5413310527801514,29411
2015-11-30,2.48801589012146,2.5413310527801514,2.48801589012146,2.523559093475342,2.523559093475342,6654
2015-12-01,2.5057880878448486,2.5946450233459473,2.5057880878448486,2.5057880878448486,2.5057880878448486,40748
2015-12-02,2.576874017715454,2.612416982650757,2.523559093475342,2.5413310527801514,2.5413310527801514,94996
2015-12-03,2.5591020584106445,2.612416982650757,2.5413310527801514,2.576874017715454,2.576874017715454,59227
2015-12-04,2.5946450233459473,2.5946450233459473,2.5057880878448486,2.5057880878448486,2.5057880878448486,58174
2015-12-07,2.576874017715454,2.576874017715454,2.523559093475342,2.523559093475342,2.523559093475342,11297
2015-12-08,2.5057880878448486,2.5591020584106445,2.470244884490967,2.48801589012146,2.48801589012146,37348
2015-12-09,2.345844030380249,2.523559093475342,2.345844030380249,2.523559093475342,2.523559093475342,22294
2015-12-10,2.5057880878448486,2.523559093475342,2.4347009658813477,2.4347009658813477,2.4347009658813477,22821
2015-12-11,2.4347009658813477,2.523559093475342,2.3813869953155518,2.4169299602508545,2.4169299602508545,59973
2015-12-14,2.363615036010742,2.48801589012146,2.363615036010742,2.399158000946045,2.399158000946045,12091
2015-12-15,2.399158000946045,2.48801589012146,2.3813869953155518,2.48801589012146,2.48801589012146,16712
2015-12-16,2.48801589012146,2.48801589012146,2.4347009658813477,2.470244884490967,2.470244884490967,17257
2015-12-17,2.470244884490967,2.5591020584106445,2.4524729251861572,2.48801589012146,2.48801589012146,17366
2015-12-18,2.523559093475342,2.523559093475342,2.4169299602508545,2.4524729251861572,2.4524729251861572,68353
2015-12-21,2.4524729251861572,2.48801589012146,2.399158000946045,2.470244884490967,2.470244884490967,106179
2015-12-22,2.4524729251861572,2.5057880878448486,2.4347009658813477,2.48801589012146,2.48801589012146,51906
2015-12-23,2.523559093475342,2.665731906890869,2.5057880878448486,2.576874017715454,2.576874017715454,131105
2015-12-24,2.576874017715454,2.5946450233459473,2.5591020584106445,2.576874017715454,2.576874017715454,23839
2015-12-25,2.576874017715454,2.6479599475860596,2.5413310527801514,2.612416982650757,2.612416982650757,36355
2015-12-28,2.612416982650757,2.6479599475860596,2.5946450233459473,2.63018798828125,2.63018798828125,35731
2015-12-29,2.63018798828125,2.63018798828125,2.576874017715454,2.612416982650757,2.612416982650757,8160
2015-12-30,2.612416982650757,2.63018798828125,2.5946450233459473,2.612416982650757,2.612416982650757,12018
2015-12-31,2.6479599475860596,2.6479599475860596,2.576874017715454,2.63018798828125,2.63018798828125,13696
2016-01-01,2.63018798828125,2.63018798828125,2.63018798828125,2.63018798828125,2.63018798828125,0
2016-01-04,2.6479599475860596,2.6479599475860596,2.576874017715454,2.576874017715454,2.576874017715454,617
2016-01-05,2.5591020584106445,2.576874017715454,2.4524729251861572,2.5591020584106445,2.5591020584106445,17471
2016-01-06,2.5057880878448486,2.576874017715454,2.5057880878448486,2.576874017715454,2.576874017715454,20190
2016-01-07,2.5057880878448486,2.5413310527801514,2.4524729251861572,2.523559093475342,2.523559093475342,28123
2016-01-08,2.6479599475860596,2.6479599475860596,2.48801589012146,2.5413310527801514,2.5413310527801514,29201
