Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.5689421892166138,0
2015-10-30,1.7200000286102295,1.7400000095367432,1.7100000381469727,1.7400000095367432,1.5689421892166138,71665
2015-11-02,1.8200000524520874,1.8300000429153442,1.7999999523162842,1.8200000524520874,1.6410775184631348,143503
2015-11-03,1.8300000429153442,1.8300000429153442,1.809999942779541,1.8300000429153442,1.6500943899154663,86313
2015-11-04,1.8600000143051147,1.8700000047683716,1.840000033378601,1.8600000143051147,1.6771451234817505,143941
2015-11-05,1.8700000047683716,1.8700000047683716,1.850000023841858,1.8700000047683716,1.686161994934082,41921
2015-11-06,1.8600000143051147,1.8700000047683716,1.8300000429153442,1.8300000429153442,1.6500943899154663,72547
2015-11-09,1.8300000429153442,1.850000023841858,1.7999999523162842,1.8300000429153442,1.6500943899154663,141123
2015-11-10,1.8200000524520874,1.8200000524520874,1.7899999618530273,1.7999999523162842,1.6230435371398926,124610
2015-11-11,1.8300000429153442,1.850000023841858,1.809999942779541,1.8300000429153442,1.6500943899154663,106723
2015-11-12,1.8300000429153442,1.8300000429153442,1.7899999618530273,1.809999942779541,1.6320605278015137,121953
2015-11-13,1.809999942779541,1.8200000524520874,1.7999999523162842,1.809999942779541,1.6320605278015137,66406
2015-11-16,1.7799999713897705,1.7999999523162842,1.7699999809265137,1.7799999713897705,1.6050097942352295,95668
2015-11-17,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7899999618530273,1.614026665687561,49112
2015-11-18,1.7799999713897705,1.7899999618530273,1.7699999809265137,1.7799999713897705,1.6050097942352295,41267
2015-11-19,1.7799999713897705,1.7899999618530273,1.7699999809265137,1.7799999713897705,1.6050097942352295,46733
2015-11-20,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.7799999713897705,1.6050097942352295,21378
2015-11-23,1.7799999713897705,1.7899999618530273,1.7699999809265137,1.7799999713897705,1.6050097942352295,80624
2015-11-24,1.7300000190734863,1.7599999904632568,1.7000000476837158,1.7000000476837158,1.532874584197998,133381
2015-11-25,1.7100000381469727,1.7300000190734863,1.7100000381469727,1.7100000381469727,1.5418914556503296,35772
2015-11-26,1.7100000381469727,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.532874584197998,118689
2015-11-27,1.7100000381469727,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.532874584197998,26629
2015-11-30,1.7300000190734863,1.7300000190734863,1.7000000476837158,1.7000000476837158,1.532874584197998,51619
2015-12-01,1.7100000381469727,1.7400000095367432,1.7100000381469727,1.7100000381469727,1.5418914556503296,92115
2015-12-02,1.7300000190734863,1.75,1.7100000381469727,1.7100000381469727,1.5418914556503296,168583
2015-12-03,1.7200000286102295,1.7300000190734863,1.7000000476837158,1.7100000381469727,1.5418914556503296,99682
2015-12-04,1.7200000286102295,1.7200000286102295,1.6699999570846558,1.6799999475479126,1.5148407220840454,75806
2015-12-07,1.690000057220459,1.690000057220459,1.6699999570846558,1.6699999570846558,1.5058237314224243,93227
2015-12-08,1.6799999475479126,1.6799999475479126,1.659999966621399,1.6699999570846558,1.5058237314224243,201682
2015-12-09,1.6699999570846558,1.6799999475479126,1.649999976158142,1.6699999570846558,1.5058237314224243,57925
2015-12-10,1.6699999570846558,1.690000057220459,1.6299999952316284,1.6299999952316284,1.4697561264038086,122046
2015-12-11,1.649999976158142,1.649999976158142,1.5700000524520874,1.590000033378601,1.4336885213851929,118575
2015-12-14,1.6100000143051147,1.6100000143051147,1.5299999713897705,1.5399999618530273,1.388603925704956,107718
2015-12-15,1.5399999618530273,1.559999942779541,1.5099999904632568,1.5299999713897705,1.3795870542526245,393169
2015-12-16,1.5499999523162842,1.5499999523162842,1.5099999904632568,1.5299999713897705,1.3795870542526245,128780
2015-12-17,1.5499999523162842,1.5700000524520874,1.5399999618530273,1.559999942779541,1.4066377878189087,224548
2015-12-18,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5399999618530273,1.388603925704956,111754
2015-12-21,1.5499999523162842,1.559999942779541,1.5399999618530273,1.5499999523162842,1.3976207971572876,109142
2015-12-22,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5399999618530273,1.388603925704956,69289
2015-12-23,1.5499999523162842,1.6100000143051147,1.5399999618530273,1.600000023841858,1.442705512046814,382387
2015-12-24,1.600000023841858,1.6399999856948853,1.600000023841858,1.600000023841858,1.442705512046814,117882
2015-12-25,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.4517223834991455,53283
2015-12-28,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6200000047683716,1.460739254951477,33892
2015-12-29,1.6299999952316284,1.6299999952316284,1.590000033378601,1.600000023841858,1.442705512046814,84919
2015-12-30,1.590000033378601,1.6200000047683716,1.590000033378601,1.600000023841858,1.442705512046814,101325
2015-12-31,1.5,1.6100000143051147,1.5,1.600000023841858,1.442705512046814,357941
2016-01-01,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.442705512046814,0
2016-01-04,1.5800000429153442,1.5800000429153442,1.5399999618530273,1.5499999523162842,1.3976207971572876,54314
2016-01-05,1.5499999523162842,1.5700000524520874,1.5199999809265137,1.5299999713897705,1.3795870542526245,53840
2016-01-06,1.5299999713897705,1.5399999618530273,1.5099999904632568,1.5399999618530273,1.388603925704956,30740
2016-01-07,1.5299999713897705,1.5299999713897705,1.4900000095367432,1.5199999809265137,1.370570182800293,114993
