Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.2930000126361847,0.2930000126361847,0.2930000126361847,0.2930000126361847,0.2908162474632263,0
2015-10-30,0.30300000309944153,0.3089999854564667,0.2930000126361847,0.30300000309944153,0.30074170231819153,4624430
2015-11-02,0.3089999854564667,0.3109999895095825,0.30799999833106995,0.3089999854564667,0.30669695138931274,475350
2015-11-03,0.30799999833106995,0.3089999854564667,0.3009999990463257,0.3050000071525574,0.3027268052101135,299720
2015-11-04,0.3059999942779541,0.3089999854564667,0.3059999942779541,0.3059999942779541,0.30371934175491333,208500
2015-11-05,0.3059999942779541,0.31299999356269836,0.3059999942779541,0.30799999833106995,0.3057044446468353,679500
2015-11-06,0.3070000112056732,0.3100000023841858,0.30300000309944153,0.30399999022483826,0.30173423886299133,339180
2015-11-09,0.30399999022483826,0.33500000834465027,0.30399999022483826,0.33500000834465027,0.33250319957733154,5718610
2015-11-10,0.33500000834465027,0.3440000116825104,0.32899999618530273,0.3319999873638153,0.32952553033828735,2026620
2015-11-11,0.3319999873638153,0.33399999141693115,0.32899999618530273,0.3319999873638153,0.32952553033828735,478350
2015-11-12,0.3310000002384186,0.335999995470047,0.328000009059906,0.3310000002384186,0.32853302359580994,305790
2015-11-13,0.33399999141693115,0.33399999141693115,0.32499998807907104,0.33399999141693115,0.33151063323020935,219860
2015-11-16,0.32899999618530273,0.3330000042915344,0.3269999921321869,0.3269999921321869,0.32456281781196594,312580
2015-11-17,0.33799999952316284,0.33899998664855957,0.33000001311302185,0.3310000002384186,0.32853302359580994,880900
2015-11-18,0.33000001311302185,0.3330000042915344,0.33000001311302185,0.33000001311302185,0.32754048705101013,271720
2015-11-19,0.3310000002384186,0.3310000002384186,0.32899999618530273,0.3310000002384186,0.32853302359580994,130680
2015-11-20,0.33000001311302185,0.3310000002384186,0.328000009059906,0.32899999618530273,0.32654792070388794,163000
2015-11-23,0.3269999921321869,0.3310000002384186,0.32600000500679016,0.3269999921321869,0.32456281781196594,236010
2015-11-24,0.3190000057220459,0.3199999928474426,0.296999990940094,0.30399999022483826,0.30173423886299133,634910
2015-11-25,0.3050000071525574,0.3059999942779541,0.30000001192092896,0.3050000071525574,0.3027268052101135,483310
2015-11-26,0.2939999997615814,0.3019999861717224,0.2939999997615814,0.2939999997615814,0.2918087840080261,220060
2015-11-27,0.2939999997615814,0.2980000078678131,0.2919999957084656,0.2919999957084656,0.2898236811161041,270910
2015-11-30,0.29499998688697815,0.296999990940094,0.28999999165534973,0.29100000858306885,0.2888311445713043,133870
2015-12-01,0.2930000126361847,0.2980000078678131,0.2919999957084656,0.2930000126361847,0.2908162474632263,207820
2015-12-02,0.2980000078678131,0.3190000057220459,0.29600000381469727,0.3050000071525574,0.3027268052101135,1072290
2015-12-03,0.3089999854564667,0.36000001430511475,0.30799999833106995,0.36000001430511475,0.35731688141822815,11196070
2015-12-04,0.3619999885559082,0.38999998569488525,0.3499999940395355,0.382999986410141,0.38014543056488037,12038160
2015-12-07,0.382999986410141,0.39500001072883606,0.3540000021457672,0.3540000021457672,0.35136160254478455,4916470
2015-12-08,0.3529999852180481,0.37599998712539673,0.3310000002384186,0.33500000834465027,0.33250319957733154,3603540
2015-12-09,0.33500000834465027,0.36800000071525574,0.33500000834465027,0.35199999809265137,0.34937649965286255,7131370
2015-12-10,0.3569999933242798,0.36500000953674316,0.33799999952316284,0.3409999907016754,0.33845847845077515,2672990
2015-12-11,0.34200000762939453,0.3490000069141388,0.3160000145435333,0.32199999690055847,0.31960007548332214,1969030
2015-12-14,0.32499998807907104,0.335999995470047,0.30000001192092896,0.3050000071525574,0.3027268052101135,1806900
2015-12-15,0.3109999895095825,0.32499998807907104,0.30399999022483826,0.3140000104904175,0.31165972352027893,2369630
2015-12-16,0.3160000145435333,0.32199999690055847,0.31200000643730164,0.31299999356269836,0.31066715717315674,1746030
2015-12-17,0.3179999887943268,0.33500000834465027,0.3149999976158142,0.33000001311302185,0.32754048705101013,3534310
2015-12-18,0.32899999618530273,0.32899999618530273,0.31299999356269836,0.3149999976158142,0.31265226006507874,1443570
2015-12-21,0.31700000166893005,0.33000001311302185,0.31700000166893005,0.32499998807907104,0.32257771492004395,1300910
2015-12-22,0.32499998807907104,0.33000001311302185,0.31700000166893005,0.32499998807907104,0.32257771492004395,1109560
2015-12-23,0.3269999921321869,0.3310000002384186,0.32499998807907104,0.32600000500679016,0.32357028126716614,954290
2015-12-24,0.3269999921321869,0.33500000834465027,0.3109999895095825,0.3240000009536743,0.32158517837524414,1510530
2015-12-25,0.32100000977516174,0.32499998807907104,0.3199999928474426,0.32199999690055847,0.31960007548332214,395440
2015-12-28,0.3230000138282776,0.33799999952316284,0.31700000166893005,0.32899999618530273,0.32654792070388794,3278230
2015-12-29,0.3310000002384186,0.34700000286102295,0.32499998807907104,0.3269999921321869,0.32456281781196594,3997520
2015-12-30,0.3240000009536743,0.3310000002384186,0.32199999690055847,0.32199999690055847,0.31960007548332214,1154510
2015-12-31,0.3240000009536743,0.3269999921321869,0.3199999928474426,0.32199999690055847,0.31960007548332214,476570
2016-01-01,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.32199999690055847,0.31960007548332214,0
2016-01-04,0.3109999895095825,0.3179999887943268,0.3109999895095825,0.3179999887943268,0.31562989950180054,727970
2016-01-05,0.3179999887943268,0.3190000057220459,0.3089999854564667,0.3140000104904175,0.31165972352027893,400830
2016-01-06,0.3100000023841858,0.3160000145435333,0.30799999833106995,0.31299999356269836,0.31066715717315674,896010
2016-01-07,0.3109999895095825,0.3540000021457672,0.30300000309944153,0.33000001311302185,0.32754048705101013,7152250
2016-01-08,0.33399999141693115,0.35100001096725464,0.3190000057220459,0.32100000977516174,0.31860753893852234,9023830
2016-01-11,0.3240000009536743,0.32499998807907104,0.3179999887943268,0.3199999928474426,0.31761497259140015,745120
2016-01-12,0.3190000057220459,0.3240000009536743,0.3160000145435333,0.32100000977516174,0.31860753893852234,636290
2016-01-13,0.32199999690055847,0.3240000009536743,0.3199999928474426,0.32199999690055847,0.31960007548332214,642740
2016-01-14,0.3230000138282776,0.3230000138282776,0.3190000057220459,0.32199999690055847,0.31960007548332214,784690
2016-01-15,0.32199999690055847,0.3240000009536743,0.31700000166893005,0.31700000166893005,0.31463736295700073,729250
2016-01-18,0.3179999887943268,0.3190000057220459,0.31200000643730164,0.3160000145435333,0.3136448264122009,465230
2016-01-19,0.31700000166893005,0.3179999887943268,0.3089999854564667,0.31200000643730164,0.30967462062835693,650140
2016-01-20,0.31200000643730164,0.35100001096725464,0.3100000023841858,0.3499999940395355,0.34739139676094055,15380100
2016-01-21,0.34599998593330383,0.36800000071525574,0.33000001311302185,0.36500000953674316,0.36227962374687195,22238280
2016-01-22,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36500000953674316,0.36227962374687195,0
2016-01-25,0.3400000035762787,0.3540000021457672,0.335999995470047,0.3409999907016754,0.33845847845077515,2981290
2016-01-26,0.34299999475479126,0.3499999940395355,0.3400000035762787,0.3400000035762787,0.33746594190597534,2680810
2016-01-27,0.34299999475479126,0.3440000116825104,0.33399999141693115,0.335999995470047,0.33349573612213135,2217790
2016-01-28,0.335999995470047,0.3409999907016754,0.33399999141693115,0.335999995470047,0.33349573612213135,857280
2016-01-29,0.335999995470047,0.33899998664855957,0.33399999141693115,0.33399999141693115,0.33151063323020935,945430
2016-02-01,0.33799999952316284,0.33899998664855957,0.33000001311302185,0.3330000042915344,0.33051809668540955,952140
2016-02-02,0.33399999141693115,0.33500000834465027,0.328000009059906,0.328000009059906,0.32555538415908813,955640
2016-02-03,0.328000009059906,0.3449999988079071,0.32499998807907104,0.3319999873638153,0.32952553033828735,1807560
2016-02-04,0.3330000042915344,0.335999995470047,0.328000009059906,0.3310000002384186,0.32853302359580994,639650
2016-02-05,0.3310000002384186,0.3319999873638153,0.328000009059906,0.32899999618530273,0.32654792070388794,337060
2016-02-08,0.32899999618530273,0.33399999141693115,0.3160000145435333,0.31700000166893005,0.31463736295700073,824360
2016-02-09,0.31700000166893005,0.33399999141693115,0.31200000643730164,0.3199999928474426,0.31761497259140015,2172890
2016-02-10,0.3240000009536743,0.32600000500679016,0.3179999887943268,0.3179999887943268,0.31562989950180054,485850
2016-02-11,0.3199999928474426,0.32199999690055847,0.31200000643730164,0.31700000166893005,0.31463736295700073,754720
2016-02-12,0.3179999887943268,0.32100000977516174,0.30399999022483826,0.30399999022483826,0.30173423886299133,648250
2016-02-15,0.3070000112056732,0.3089999854564667,0.29499998688697815,0.29600000381469727,0.2937938868999481,1167320
2016-02-16,0.3009999990463257,0.3149999976158142,0.2980000078678131,0.3009999990463257,0.29875659942626953,1667040
2016-02-17,0.30300000309944153,0.3059999942779541,0.30000001192092896,0.3050000071525574,0.3027268052101135,560520
2016-02-18,0.30399999022483826,0.3100000023841858,0.30000001192092896,0.30399999022483826,0.30173423886299133,1688970
2016-02-19,0.3059999942779541,0.3059999942779541,0.3009999990463257,0.3050000071525574,0.3027268052101135,538890
2016-02-22,0.30799999833106995,0.3100000023841858,0.30399999022483826,0.3100000023841858,0.30768951773643494,790900
2016-02-23,0.3109999895095825,0.32499998807907104,0.30799999833106995,0.3199999928474426,0.31761497259140015,2322720
2016-02-24,0.3199999928474426,0.34599998593330383,0.3100000023841858,0.3240000009536743,0.32158517837524414,8477020
2016-02-25,0.32499998807907104,0.3269999921321869,0.3140000104904175,0.3160000145435333,0.3136448264122009,2506330
2016-02-26,0.3179999887943268,0.3190000057220459,0.3140000104904175,0.3160000145435333,0.3136448264122009,589230
2016-02-29,0.31700000166893005,0.3240000009536743,0.31200000643730164,0.3190000057220459,0.31662246584892273,1014780
2016-03-01,0.32199999690055847,0.32199999690055847,0.3160000145435333,0.3160000145435333,0.3136448264122009,538770
2016-03-02,0.3190000057220459,0.33000001311302185,0.31700000166893005,0.33000001311302185,0.32754048705101013,2643510
2016-03-03,0.33500000834465027,0.3400000035762787,0.3240000009536743,0.33399999141693115,0.33151063323020935,2508910
2016-03-04,0.33399999141693115,0.3479999899864197,0.32600000500679016,0.3449999988079071,0.34242865443229675,5369270
2016-03-07,0.3490000069141388,0.3490000069141388,0.33799999952316284,0.34700000286102295,0.34441375732421875,1637230
2016-03-08,0.3479999899864197,0.3499999940395355,0.33500000834465027,0.3400000035762787,0.33746594190597534,3830740
2016-03-09,0.3409999907016754,0.34299999475479126,0.33500000834465027,0.34200000762939453,0.33945104479789734,704460
2016-03-10,0.34700000286102295,0.34700000286102295,0.3310000002384186,0.3319999873638153,0.32952553033828735,1521610
2016-03-11,0.3319999873638153,0.335999995470047,0.3190000057220459,0.32100000977516174,0.31860753893852234,769790
2016-03-14,0.32199999690055847,0.32199999690055847,0.3160000145435333,0.3199999928474426,0.31761497259140015,647340
2016-03-15,0.32100000977516174,0.32100000977516174,0.3160000145435333,0.3190000057220459,0.31662246584892273,738120
