Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.7597339749336243,0.7597339749336243,0.7597339749336243,0.7597339749336243,0.7597339749336243,0
2015-10-30,0.7691140174865723,0.7691140174865723,0.7691140174865723,0.7691140174865723,0.7691140174865723,18778
2015-11-02,0.8128849864006042,0.8191379904747009,0.8128849864006042,0.8128849864006042,0.8128849864006042,20451
2015-11-03,0.8285170197486877,0.8285170197486877,0.8222640156745911,0.8285170197486877,0.8285170197486877,4816
2015-11-04,0.8410230278968811,0.8410230278968811,0.837897002696991,0.8410230278968811,0.8410230278968811,652
2015-11-05,0.866034984588623,0.866034984588623,0.847275972366333,0.847275972366333,0.847275972366333,3380
2015-11-06,0.8566550016403198,0.8566550016403198,0.847275972366333,0.8566550016403198,0.8566550016403198,15733
2015-11-09,0.8629080057144165,0.8629080057144165,0.8629080057144165,0.8629080057144165,0.8629080057144165,6
2015-11-10,0.8566550016403198,0.8566550016403198,0.8504019975662231,0.8566550016403198,0.8566550016403198,1679
2015-11-11,0.8597819805145264,0.8597819805145264,0.8128849864006042,0.8410230278968811,0.8410230278968811,5961
2015-11-12,0.8066319823265076,0.8222640156745911,0.8066319823265076,0.8066319823265076,0.8066319823265076,6406
2015-11-13,0.8128849864006042,0.8191379904747009,0.803505003452301,0.8128849864006042,0.8128849864006042,16699
2015-11-16,0.8253909945487976,0.8253909945487976,0.8160110116004944,0.8253909945487976,0.8253909945487976,11412
2015-11-17,0.8222640156745911,0.8285170197486877,0.8160110116004944,0.8222640156745911,0.8222640156745911,6521
2015-11-18,0.8253909945487976,0.8253909945487976,0.8097580075263977,0.8253909945487976,0.8253909945487976,95004
2015-11-19,0.8285170197486877,0.8285170197486877,0.8160110116004944,0.8285170197486877,0.8285170197486877,28335
2015-11-20,0.8128849864006042,0.8253909945487976,0.8066319823265076,0.8128849864006042,0.8128849864006042,546390
2015-11-23,0.8160110116004944,0.8191379904747009,0.8160110116004944,0.8160110116004944,0.8160110116004944,6
2015-11-24,0.7472289800643921,0.7941259741783142,0.7472289800643921,0.7472289800643921,0.7472289800643921,14984
2015-11-25,0.775367021560669,0.8003789782524109,0.775367021560669,0.775367021560669,0.775367021560669,16497
2015-11-26,0.7566080093383789,0.7816200256347656,0.7566080093383789,0.7566080093383789,0.7566080093383789,1624
2015-11-27,0.7816200256347656,0.7816200256347656,0.7691140174865723,0.7816200256347656,0.7816200256347656,12
2015-11-30,0.7878730297088623,0.7878730297088623,0.7190899848937988,0.7691140174865723,0.7691140174865723,30100
2015-12-01,0.7722399830818176,0.7722399830818176,0.7566080093383789,0.7722399830818176,0.7722399830818176,15311
2015-12-02,0.7784929871559143,0.7784929871559143,0.7347229719161987,0.7472289800643921,0.7472289800643921,19123
2015-12-03,0.7816200256347656,0.7816200256347656,0.7128369808197021,0.7128369808197021,0.7128369808197021,61813
2015-12-04,0.7128369808197021,0.7503550052642822,0.6127899885177612,0.7253429889678955,0.7253429889678955,445564
2015-12-07,0.7503550052642822,0.7503550052642822,0.6096630096435547,0.7065839767456055,0.7065839767456055,427861
2015-12-08,0.6909520030021667,0.6972050070762634,0.6815720200538635,0.6940780282020569,0.6940780282020569,253713
2015-12-09,0.6878250241279602,0.7034580111503601,0.6878250241279602,0.7034580111503601,0.7034580111503601,11287
2015-12-10,0.7190899848937988,0.7628610134124756,0.6846989989280701,0.7065839767456055,0.7065839767456055,23326
2015-12-11,0.6846989989280701,0.7034580111503601,0.6815720200538635,0.7034580111503601,0.7034580111503601,22622
2015-12-14,0.7190899848937988,0.7503550052642822,0.7065839767456055,0.7472289800643921,0.7472289800643921,27426
2015-12-15,0.7190899848937988,0.765986979007721,0.7190899848937988,0.7284700274467468,0.7284700274467468,18541
2015-12-16,0.7284700274467468,0.8128849864006042,0.7284700274467468,0.7722399830818176,0.7722399830818176,51294
2015-12-17,0.7722399830818176,0.7972519993782043,0.7722399830818176,0.7972519993782043,0.7972519993782043,4161
2015-12-18,0.7972519993782043,0.8128849864006042,0.7628610134124756,0.803505003452301,0.803505003452301,444608
2015-12-21,0.8097580075263977,0.8128849864006042,0.7691140174865723,0.803505003452301,0.803505003452301,6870
2015-12-22,0.803505003452301,0.8191379904747009,0.7628610134124756,0.8066319823265076,0.8066319823265076,485171
2015-12-23,0.8128849864006042,0.8128849864006042,0.7878730297088623,0.8128849864006042,0.8128849864006042,14885
2015-12-24,0.8128849864006042,0.8128849864006042,0.7878730297088623,0.8128849864006042,0.8128849864006042,34892
2015-12-25,0.8128849864006042,0.8128849864006042,0.8066319823265076,0.8128849864006042,0.8128849864006042,1608
2015-12-28,0.8097580075263977,0.8128849864006042,0.7909989953041077,0.8128849864006042,0.8128849864006042,376586
2015-12-29,0.8097580075263977,0.8566550016403198,0.7909989953041077,0.8566550016403198,0.8566550016403198,615122
2015-12-30,0.8566550016403198,0.8754140138626099,0.8347700238227844,0.8441489934921265,0.8441489934921265,3131
2015-12-31,0.9066789746284485,0.9942209720611572,0.8410230278968811,0.8722879886627197,0.8722879886627197,101475
2016-01-01,0.8722879886627197,0.8722879886627197,0.8722879886627197,0.8722879886627197,0.8722879886627197,0
2016-01-04,0.9379439949989319,0.9379439949989319,0.8722879886627197,0.8910470008850098,0.8910470008850098,59722
2016-01-05,0.9098060131072998,0.9098060131072998,0.8222640156745911,0.8566550016403198,0.8566550016403198,42092
2016-01-06,0.8410230278968811,0.8691610097885132,0.8410230278968811,0.866034984588623,0.866034984588623,3889
