Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-11-23,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,378914
2023-11-24,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,762293
2023-11-27,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,2051986
2023-11-28,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,2878596
2023-11-29,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,10011450
2023-11-30,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,88405200
2023-12-01,8.289999961853027,10.130000114440918,8.289999961853027,10.130000114440918,10.130000114440918,750047500
2023-12-04,10.319999694824219,11.140000343322754,10.260000228881836,11.140000343322754,11.140000343322754,108558300
2023-12-05,11.789999961853027,12.25,11.65999984741211,12.25,12.25,29387250
2023-12-06,13.470000267028809,13.470000267028809,12.859999656677246,13.470000267028809,13.470000267028809,31817100
2023-12-07,14.020000457763672,14.8100004196167,13.399999618530273,14.15999984741211,14.15999984741211,316866100
2023-12-08,13.899999618530273,15.069999694824219,13.5,13.890000343322754,13.890000343322754,201785600
2023-12-11,13.970000267028809,15.270000457763672,13.279999732971191,15.270000457763672,15.270000457763672,130743500
2023-12-12,15.899999618530273,16.260000228881836,13.75,13.75,13.75,183338500
2023-12-13,13.359999656677246,13.699999809265137,12.380000114440918,13.350000381469727,13.350000381469727,130644500
2023-12-14,13.34000015258789,13.9399995803833,12.75,13.3100004196167,13.3100004196167,80245940
2023-12-15,13.329999923706055,13.640000343322754,12.829999923706055,12.850000381469727,12.850000381469727,47062930
2023-12-18,12.850000381469727,12.850000381469727,11.619999885559082,11.649999618530273,11.649999618530273,57833680
2023-12-19,11.680000305175781,12.8100004196167,11.65999984741211,12.239999771118164,12.239999771118164,73774950
2023-12-20,11.699999809265137,12.390000343322754,11.449999809265137,12.289999961853027,12.289999961853027,11117290
2023-12-21,11.989999771118164,12.449999809265137,11.8100004196167,12.279999732971191,12.279999732971191,8614482
2023-12-22,12.239999771118164,12.680000305175781,11.890000343322754,12.399999618530273,12.399999618530273,8762778
2023-12-26,11.5,12.020000457763672,10.949999809265137,11.680000305175781,11.680000305175781,6854258
2023-12-27,11.600000381469727,12.199999809265137,11.579999923706055,11.899999618530273,11.899999618530273,6373803
2023-12-28,11.899999618530273,12.300000190734863,11.729999542236328,12.0,12.0,5577598
2023-12-29,12.0,12.199999809265137,11.699999809265137,12.069999694824219,12.069999694824219,5867447
2024-01-02,12.069999694824219,12.380000114440918,11.84000015258789,12.170000076293945,12.170000076293945,6088702
2024-01-03,12.079999923706055,12.170000076293945,11.779999732971191,11.890000343322754,11.890000343322754,5727686
2024-01-04,11.760000228881836,11.970000267028809,10.930000305175781,11.3100004196167,11.3100004196167,13408920
2024-01-05,11.100000381469727,12.4399995803833,10.819999694824219,12.369999885559082,12.369999885559082,15880470
2024-01-08,12.229999542236328,13.600000381469727,11.960000038146973,13.600000381469727,13.600000381469727,12580420
2024-01-09,13.699999809265137,14.920000076293945,13.649999618530273,14.699999809265137,14.699999809265137,17930630
2024-01-10,14.699999809265137,15.529999732971191,14.029999732971191,14.899999618530273,14.899999618530273,14014820
2024-01-11,14.220000267028809,15.5,14.220000267028809,15.0,15.0,12471610
2024-01-12,14.649999618530273,15.5,14.550000190734863,15.399999618530273,15.399999618530273,9757602
2024-01-15,15.479999542236328,16.940000534057617,15.470000267028809,16.940000534057617,16.940000534057617,18261790
2024-01-16,16.639999389648438,16.940000534057617,15.829999923706055,16.200000762939453,16.200000762939453,20680260
2024-01-17,15.899999618530273,16.0,15.0600004196167,15.449999809265137,15.449999809265137,17140300
2024-01-18,15.3100004196167,16.989999771118164,15.300000190734863,16.989999771118164,16.989999771118164,19471020
2024-01-19,16.989999771118164,18.329999923706055,16.790000915527344,18.149999618530273,18.149999618530273,17644800
