Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-05-22,78.4000015258789,79.75,71.19999694824219,72.0,72.0,140731
2023-05-23,72.5,74.94999694824219,70.55000305175781,72.5999984741211,72.5999984741211,94903
2023-05-24,73.0,73.0,70.0,70.8499984741211,70.8499984741211,71115
2023-05-25,71.0,76.44999694824219,70.8499984741211,72.6500015258789,72.6500015258789,183154
2023-05-26,73.0,79.5,71.44999694824219,75.0,75.0,320687
2023-05-29,77.0,79.9000015258789,75.6500015258789,76.0,76.0,122212
2023-05-30,76.0999984741211,78.0,75.80000305175781,77.5,77.5,127077
2023-05-31,77.5,84.25,75.05000305175781,82.94999694824219,82.94999694824219,269676
2023-06-01,82.94999694824219,85.5,80.80000305175781,81.25,81.25,157126
2023-06-02,82.5,84.05000305175781,80.69999694824219,82.0,82.0,152447
2023-06-05,82.8499984741211,83.44999694824219,81.75,82.5,82.5,83412
2023-06-06,82.55000305175781,84.19999694824219,79.30000305175781,80.94999694824219,80.94999694824219,95946
2023-06-07,81.0999984741211,82.25,79.5,81.1500015258789,81.1500015258789,96245
2023-06-08,81.25,83.69999694824219,81.25,82.05000305175781,82.05000305175781,98476
2023-06-09,82.4000015258789,82.8499984741211,80.75,82.0,82.0,95511
2023-06-12,82.05000305175781,84.44999694824219,82.0,83.44999694824219,83.44999694824219,108081
2023-06-13,83.9000015258789,84.1500015258789,78.80000305175781,79.1500015258789,79.1500015258789,142576
2023-06-14,79.30000305175781,82.69999694824219,77.80000305175781,80.05000305175781,80.05000305175781,101392
2023-06-15,80.5999984741211,82.8499984741211,79.75,81.0,81.0,88496
2023-06-16,82.94999694824219,89.0999984741211,81.0,89.0999984741211,89.0999984741211,444343
2023-06-19,91.5,97.0,85.75,94.4000015258789,94.4000015258789,845974
2023-06-20,96.8499984741211,102.4000015258789,92.0999984741211,97.05000305175781,97.05000305175781,552699
2023-06-21,102.0,103.9000015258789,87.3499984741211,87.3499984741211,87.3499984741211,973516
2023-06-22,87.4000015258789,90.05000305175781,80.5,85.0999984741211,85.0999984741211,450530
2023-06-23,87.0,87.0,82.94999694824219,83.9000015258789,83.9000015258789,233634
2023-06-26,83.9000015258789,88.4000015258789,83.9000015258789,84.55000305175781,84.55000305175781,288661
2023-06-27,84.6500015258789,86.94999694824219,82.0999984741211,85.0,85.0,91249
2023-07-03,86.5,91.4000015258789,85.8499984741211,88.30000305175781,88.30000305175781,445417
2023-07-04,89.0,90.9000015258789,87.05000305175781,88.55000305175781,88.55000305175781,256904
2023-07-05,88.55000305175781,91.69999694824219,87.55000305175781,90.94999694824219,90.94999694824219,220257
2023-07-06,91.9000015258789,100.0,90.0999984741211,100.0,100.0,390224
2023-07-07,100.19999694824219,106.5999984741211,97.25,99.69999694824219,99.69999694824219,443619
2023-07-10,99.30000305175781,109.5999984741211,98.30000305175781,107.0,107.0,491631
2023-07-11,108.0,114.19999694824219,103.19999694824219,104.5999984741211,104.5999984741211,275528
2023-07-12,108.0,113.80000305175781,100.69999694824219,103.0,103.0,727580
2023-07-13,103.0,106.0,101.30000305175781,101.30000305175781,101.30000305175781,238999
2023-07-14,101.4000015258789,103.0999984741211,97.69999694824219,99.9000015258789,99.9000015258789,190248
2023-07-17,101.4000015258789,103.80000305175781,99.5999984741211,100.0999984741211,100.0999984741211,198443
2023-07-18,100.5,103.5,99.30000305175781,99.8499984741211,99.8499984741211,220307
