Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.5446900129318237,0.5446900129318237,0.5446900129318237,0.5446900129318237,0.5446900129318237,0
2015-10-30,0.5349640250205994,0.5446900129318237,0.5252370238304138,0.5446900129318237,0.5446900129318237,275996
2015-11-02,0.5641440153121948,0.5641440153121948,0.5544170141220093,0.5641440153121948,0.5641440153121948,959284
2015-11-03,0.5544170141220093,0.6030499935150146,0.5544170141220093,0.6030499935150146,0.6030499935150146,3427115
2015-11-04,0.6030499935150146,0.6030499935150146,0.5933240056037903,0.6030499935150146,0.6030499935150146,521674
2015-11-05,0.5835970044136047,0.5933240056037903,0.5738700032234192,0.5835970044136047,0.5835970044136047,770886
2015-11-06,0.5835970044136047,0.5933240056037903,0.5835970044136047,0.5835970044136047,0.5835970044136047,378323
2015-11-09,0.5933240056037903,0.5933240056037903,0.5835970044136047,0.5835970044136047,0.5835970044136047,299282
2015-11-10,0.6322299838066101,0.6808630228042603,0.6225029826164246,0.6614099740982056,0.6614099740982056,6361691
2015-11-11,0.6808630228042603,0.7100430130958557,0.6808630228042603,0.7100430130958557,0.7100430130958557,3310266
2015-11-12,0.7003160119056702,0.7100430130958557,0.6808630228042603,0.6808630228042603,0.6808630228042603,1977997
2015-11-13,0.7003160119056702,0.7489500045776367,0.6905900239944458,0.7294960021972656,0.7294960021972656,6021788
2015-11-16,0.778128981590271,0.7975829839706421,0.7586759924888611,0.7878559827804565,0.7878559827804565,7449549
2015-11-17,0.7586759924888611,0.7878559827804565,0.7489500045776367,0.778128981590271,0.778128981590271,3826918
2015-11-18,0.8073089718818665,0.8267620205879211,0.8073089718818665,0.817035973072052,0.817035973072052,4269022
2015-11-19,0.7975829839706421,0.8364890217781067,0.7100430130958557,0.7100430130958557,0.7100430130958557,20579959
2015-11-20,0.7100430130958557,0.7586759924888611,0.6808630228042603,0.7489500045776367,0.7489500045776367,12228726
