Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-08-17,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,94046
2023-08-18,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,180698
2023-08-21,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,254508
2023-08-22,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,358086
2023-08-23,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,406823
2023-08-24,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,647191
2023-08-25,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,21366345
2023-08-28,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,2344734
2023-08-29,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,1169240
2023-08-31,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,1306571
2023-09-01,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,3237935
2023-09-04,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,1378528
2023-09-05,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,2096014
2023-09-06,85.0,85.0,80.75,85.0,85.0,26541623
2023-09-07,81.0,81.0,76.5,76.5,76.5,5572445
2023-09-08,68.8499984741211,83.5,68.8499984741211,80.6500015258789,80.6500015258789,20477009
2023-09-11,72.5999984741211,75.19999694824219,72.5999984741211,72.5999984741211,72.5999984741211,7397235
2023-09-12,65.3499984741211,70.0,65.3499984741211,65.3499984741211,65.3499984741211,8577925
2023-09-13,62.5,64.30000305175781,58.849998474121094,58.849998474121094,58.849998474121094,10523697
2023-09-14,56.0,56.349998474121094,53.0,53.0,53.0,4165361
2023-09-15,50.70000076293945,58.29999923706055,47.959999084472656,58.29999923706055,58.29999923706055,9484861
2023-09-18,56.0,59.04999923706055,53.349998474121094,55.0,55.0,6611521
2023-09-19,54.900001525878906,56.5,52.70000076293945,54.45000076293945,54.45000076293945,3596441
2023-09-20,54.25,54.25,50.0,50.5,50.5,4175670
2023-09-21,50.5,53.0,47.97999954223633,50.45000076293945,50.45000076293945,5455072
2023-09-22,49.97999954223633,52.400001525878906,48.5,51.04999923706055,51.04999923706055,4508494
2023-09-25,51.0,55.95000076293945,49.79999923706055,54.45000076293945,54.45000076293945,5978335
2023-09-26,53.95000076293945,55.29999923706055,51.79999923706055,52.400001525878906,52.400001525878906,4640305
2023-09-27,52.29999923706055,52.29999923706055,50.25,50.54999923706055,50.54999923706055,3525880
2023-09-28,50.54999923706055,52.79999923706055,49.720001220703125,51.04999923706055,51.04999923706055,3312560
2023-09-29,51.099998474121094,53.5,50.150001525878906,52.099998474121094,52.099998474121094,3845998
2023-10-02,52.45000076293945,57.29999923706055,52.45000076293945,55.5,55.5,6305831
2023-10-03,55.5,58.150001525878906,53.0,56.95000076293945,56.95000076293945,4995193
2023-10-04,56.95000076293945,57.900001525878906,54.849998474121094,55.0,55.0,3841845
2023-10-05,55.0,57.20000076293945,52.849998474121094,56.45000076293945,56.45000076293945,3308699
2023-10-06,55.45000076293945,58.0,54.5,57.25,57.25,3255971
2023-10-09,55.20000076293945,60.900001525878906,54.099998474121094,56.0,56.0,17957277
2023-10-10,56.79999923706055,58.599998474121094,55.0,56.5,56.5,9792518
2023-10-11,56.29999923706055,59.0,53.5,53.599998474121094,53.599998474121094,16907807
2023-10-12,54.54999923706055,55.0,49.560001373291016,50.54999923706055,50.54999923706055,10508606
2023-10-13,50.54999923706055,51.0,48.380001068115234,48.79999923706055,48.79999923706055,7340045
2023-10-16,49.0,49.880001068115234,44.29999923706055,44.31999969482422,44.31999969482422,9536538
2023-10-17,44.2599983215332,45.81999969482422,42.619998931884766,44.959999084472656,44.959999084472656,9411955
2023-10-18,43.060001373291016,43.63999938964844,41.099998474121094,41.099998474121094,41.099998474121094,8533961
2023-10-19,41.099998474121094,44.5,41.099998474121094,41.439998626708984,41.439998626708984,16892206
2023-10-20,41.34000015258789,41.34000015258789,38.720001220703125,39.36000061035156,39.36000061035156,8430171
2023-10-23,40.20000076293945,41.7400016784668,38.400001525878906,39.900001525878906,39.900001525878906,9347390
2023-10-24,40.18000030517578,43.880001068115234,39.380001068115234,43.880001068115234,43.880001068115234,12477687
2023-10-25,44.29999923706055,45.79999923706055,39.5,39.599998474121094,39.599998474121094,13496686
2023-10-26,39.599998474121094,42.0,37.68000030517578,40.720001220703125,40.720001220703125,7148233
2023-10-27,40.720001220703125,42.5,39.68000030517578,41.52000045776367,41.52000045776367,6317017
2023-10-30,41.099998474121094,42.31999969482422,39.599998474121094,40.18000030517578,40.18000030517578,5889127
2023-10-31,40.18000030517578,40.400001525878906,37.81999969482422,38.279998779296875,38.279998779296875,4813662
2023-11-01,38.279998779296875,38.91999816894531,35.7599983215332,37.13999938964844,37.13999938964844,5716852
2023-11-02,37.29999923706055,39.2599983215332,36.63999938964844,37.13999938964844,37.13999938964844,7442454
2023-11-03,37.13999938964844,38.41999816894531,36.84000015258789,37.959999084472656,37.959999084472656,5479293
2023-11-06,38.119998931884766,39.459999084472656,38.08000183105469,38.47999954223633,38.47999954223633,5798847
2023-11-07,38.5,41.900001525878906,37.5,40.540000915527344,40.540000915527344,11517130
2023-11-08,40.599998474121094,40.959999084472656,39.29999923706055,39.5,39.5,5396167
2023-11-09,39.0,39.939998626708984,38.5,39.13999938964844,39.13999938964844,4100030
2023-11-10,39.540000915527344,40.86000061035156,39.08000183105469,39.34000015258789,39.34000015258789,4339440
2023-11-13,39.36000061035156,42.5,39.0,40.2599983215332,40.2599983215332,10048192
2023-11-14,40.2599983215332,40.7400016784668,38.2599983215332,39.13999938964844,39.13999938964844,4291586
