Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2024-09-05,115.5,115.5,115.5,115.5,115.5,33830
2024-09-06,127.0,127.0,127.0,127.0,127.0,197126
2024-09-09,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,139.6999969482422,351220
2024-09-10,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,767770
2024-09-11,168.89999389648438,168.89999389648438,168.89999389648438,168.89999389648438,168.89999389648438,2299953
2024-09-12,152.10000610351562,185.6999969482422,152.10000610351562,152.10000610351562,152.10000610351562,42314090
2024-09-13,145.0,146.89999389648438,136.89999389648438,136.89999389648438,136.89999389648438,13639280
2024-09-16,133.0,140.0,123.30000305175781,123.69999694824219,123.69999694824219,13931880
2024-09-17,125.0,136.0,115.0,136.0,136.0,27778720
2024-09-18,131.0,134.0,122.4000015258789,122.4000015258789,122.4000015258789,17128500
2024-09-19,119.4000015258789,123.5999984741211,118.30000305175781,118.5999984741211,118.5999984741211,9362214
2024-09-20,119.0,120.4000015258789,112.80000305175781,112.80000305175781,112.80000305175781,6357004
2024-09-23,112.9000015258789,117.4000015258789,109.9000015258789,110.0,110.0,6517439
2024-09-24,110.5,112.19999694824219,105.0999984741211,106.0999984741211,106.0999984741211,6103610
2024-09-25,106.5,113.9000015258789,105.19999694824219,105.80000305175781,105.80000305175781,8832655
2024-09-26,107.5,107.5999984741211,102.19999694824219,102.30000305175781,102.30000305175781,3792073
2024-09-27,102.5999984741211,104.5,98.5999984741211,98.75,98.75,4912898
2024-09-30,98.8499984741211,99.55000305175781,95.44999694824219,95.44999694824219,95.44999694824219,3023983
2024-10-01,95.4000015258789,96.25,87.0999984741211,88.3499984741211,88.3499984741211,5236671
2024-10-02,87.9000015258789,89.0,81.9000015258789,82.1500015258789,82.1500015258789,4297436
2024-10-03,83.0,88.5,78.8499984741211,83.4000015258789,83.4000015258789,5846057
2024-10-04,84.55000305175781,85.1500015258789,79.5,82.9000015258789,82.9000015258789,3468141
2024-10-07,83.30000305175781,85.80000305175781,81.1500015258789,81.19999694824219,81.19999694824219,3146421
2024-10-08,82.0,86.8499984741211,81.3499984741211,82.25,82.25,6836280
2024-10-09,82.80000305175781,83.55000305175781,80.19999694824219,81.5999984741211,81.5999984741211,2903144
2024-10-10,82.0,82.75,79.30000305175781,79.44999694824219,79.44999694824219,2687107
2024-10-11,79.6500015258789,80.30000305175781,75.9000015258789,75.9000015258789,75.9000015258789,4060104
2024-10-14,76.0,77.0,72.75,74.19999694824219,74.19999694824219,3047572
2024-10-15,74.94999694824219,77.3499984741211,74.69999694824219,76.4000015258789,76.4000015258789,3111667
2024-10-16,78.9000015258789,79.0,74.0999984741211,74.94999694824219,74.94999694824219,3766243
2024-10-17,74.94999694824219,78.05000305175781,74.5999984741211,76.9000015258789,76.9000015258789,4598828
2024-10-18,77.1500015258789,78.25,73.5,73.5,73.5,2636168
2024-10-21,73.5,74.0,71.1500015258789,71.30000305175781,71.30000305175781,2027976
2024-10-22,72.5999984741211,73.3499984741211,70.3499984741211,72.25,72.25,2727012
2024-10-23,72.4000015258789,72.44999694824219,69.6500015258789,69.80000305175781,69.80000305175781,2325945
2024-10-24,70.1500015258789,73.30000305175781,70.1500015258789,71.5,71.5,3014368
2024-10-25,71.5,77.69999694824219,71.30000305175781,75.1500015258789,75.1500015258789,5477450
2024-10-28,75.55000305175781,77.25,74.19999694824219,76.3499984741211,76.3499984741211,1537086
2024-10-30,77.0,83.94999694824219,76.55000305175781,82.0,82.0,9244480
2024-10-31,79.75,81.4000015258789,78.0,78.05000305175781,78.05000305175781,4956167
2024-11-01,78.05000305175781,79.0,76.25,76.69999694824219,76.69999694824219,2029171
2024-11-04,76.5999984741211,77.44999694824219,73.4000015258789,73.75,73.75,1494804
2024-11-05,74.6500015258789,74.6500015258789,72.0999984741211,72.69999694824219,72.69999694824219,1063609
2024-11-06,72.94999694824219,74.25,72.1500015258789,73.0,73.0,1866083
2024-11-07,73.1500015258789,73.5999984741211,71.25,71.6500015258789,71.6500015258789,1486034
2024-11-08,71.80000305175781,73.0999984741211,71.55000305175781,72.75,72.75,1225400
2024-11-11,72.8499984741211,74.9000015258789,72.75,74.3499984741211,74.3499984741211,1711014
2024-11-12,74.3499984741211,74.3499984741211,71.6500015258789,72.30000305175781,72.30000305175781,1678236
2024-11-13,72.30000305175781,79.4000015258789,72.05000305175781,76.19999694824219,76.19999694824219,8195242
2024-11-14,76.3499984741211,80.9000015258789,76.3499984741211,80.05000305175781,80.05000305175781,5333326
2024-11-15,82.75,82.80000305175781,78.0,80.75,80.75,3945471
2024-11-18,81.05000305175781,87.0,81.05000305175781,85.94999694824219,85.94999694824219,5753883
2024-11-19,86.44999694824219,91.0,84.4000015258789,90.44999694824219,90.44999694824219,7062048
2024-11-20,90.0,92.0,84.0,84.0,84.0,3320342
2024-11-21,84.80000305175781,87.0,80.5999984741211,86.0999984741211,86.0999984741211,3077282
2024-11-22,86.30000305175781,91.0,84.69999694824219,89.0,89.0,5787348
2024-11-25,90.9000015258789,95.9000015258789,90.9000015258789,93.0,93.0,6361377
2024-11-26,93.19999694824219,93.3499984741211,88.5,88.5,88.5,3243887
2024-11-27,89.0999984741211,89.25,86.5999984741211,86.75,86.75,2147419
2024-11-28,86.80000305175781,88.6500015258789,85.55000305175781,85.6500015258789,85.6500015258789,1902345
2024-11-29,86.30000305175781,89.3499984741211,85.0,87.3499984741211,87.3499984741211,2775172
2024-12-02,86.94999694824219,89.0999984741211,86.44999694824219,88.19999694824219,88.19999694824219,1909446
2024-12-03,88.19999694824219,90.25,87.9000015258789,88.69999694824219,88.69999694824219,2312810
2024-12-04,88.69999694824219,91.19999694824219,88.5,89.4000015258789,89.4000015258789,2386321
2024-12-05,90.30000305175781,93.30000305175781,88.94999694824219,91.55000305175781,91.55000305175781,2567668
2024-12-06,91.5999984741211,92.4000015258789,89.69999694824219,90.1500015258789,90.1500015258789,2321450
2024-12-09,90.25,91.80000305175781,89.0,89.0,89.0,2186085
2024-12-10,89.19999694824219,89.75,86.5999984741211,87.19999694824219,87.19999694824219,1861909
2024-12-11,87.3499984741211,89.0,86.05000305175781,86.25,86.25,1632531
2024-12-12,86.4000015258789,89.8499984741211,86.25,88.6500015258789,88.6500015258789,2292210
2024-12-13,89.1500015258789,90.1500015258789,87.4000015258789,88.05000305175781,88.05000305175781,1727793
2024-12-16,88.4000015258789,90.3499984741211,88.05000305175781,88.55000305175781,88.55000305175781,1943233
2024-12-17,88.55000305175781,89.75,86.8499984741211,88.1500015258789,88.1500015258789,1959827
2024-12-18,88.19999694824219,92.30000305175781,87.55000305175781,89.8499984741211,89.8499984741211,4135046
2024-12-19,89.0,91.75,88.30000305175781,88.3499984741211,88.3499984741211,2529425
2024-12-20,88.5,89.5999984741211,86.5,86.9000015258789,86.9000015258789,2048163
2024-12-23,87.19999694824219,95.55000305175781,85.0999984741211,87.6500015258789,87.6500015258789,4560273
2024-12-24,87.75,88.55000305175781,86.80000305175781,87.0999984741211,87.0999984741211,1635162
2024-12-25,87.75,89.5999984741211,87.05000305175781,87.05000305175781,87.05000305175781,2010831
2024-12-26,87.5,89.0,86.80000305175781,87.1500015258789,87.1500015258789,1555818
2024-12-27,87.25,88.30000305175781,87.1500015258789,87.44999694824219,87.44999694824219,1213647
2024-12-30,88.19999694824219,89.30000305175781,87.6500015258789,87.80000305175781,87.80000305175781,1449463
2024-12-31,88.8499984741211,90.5,87.5999984741211,89.05000305175781,89.05000305175781,2109319
2025-01-02,90.0,97.05000305175781,89.6500015258789,93.25,93.25,5332830
2025-01-03,93.25,97.9000015258789,91.0,94.9000015258789,94.9000015258789,4337866
2025-01-06,95.19999694824219,96.80000305175781,94.30000305175781,95.0,95.0,2458493
2025-01-07,95.0,100.0,94.55000305175781,94.94999694824219,94.94999694824219,4527785
2025-01-08,95.1500015258789,95.25,91.0,91.0,91.0,2244020
2025-01-09,91.0,92.5,90.3499984741211,91.0,91.0,1541350
2025-01-10,92.3499984741211,93.19999694824219,90.3499984741211,91.80000305175781,91.80000305175781,1660026
2025-01-13,91.80000305175781,92.8499984741211,89.5,90.0,90.0,1345033
2025-01-14,90.3499984741211,91.19999694824219,89.05000305175781,90.3499984741211,90.3499984741211,1160246
2025-01-15,90.55000305175781,91.6500015258789,88.44999694824219,89.0,89.0,1487130
2025-01-16,90.0,92.0,89.3499984741211,92.0,92.0,1444678
2025-01-17,91.0,91.44999694824219,90.0,90.0,90.0,941448
2025-01-20,90.0999984741211,90.55000305175781,88.3499984741211,88.3499984741211,88.3499984741211,1359432
2025-01-21,88.25,90.30000305175781,88.05000305175781,89.75,89.75,2170903
2025-01-22,90.0,92.8499984741211,89.9000015258789,90.30000305175781,90.30000305175781,2031195
2025-01-23,90.5999984741211,93.1500015258789,90.5,92.25,92.25,2113944
2025-01-24,92.5999984741211,92.6500015258789,90.55000305175781,91.0999984741211,91.0999984741211,1242960
2025-01-27,91.19999694824219,92.4000015258789,89.05000305175781,90.25,90.25,1304768
2025-01-28,90.44999694824219,91.25,88.75,88.80000305175781,88.80000305175781,945450
2025-01-29,90.1500015258789,97.0,88.5999984741211,93.05000305175781,93.05000305175781,7386597
2025-01-30,92.5,94.9000015258789,91.5999984741211,93.4000015258789,93.4000015258789,2936918
2025-01-31,93.05000305175781,93.3499984741211,89.80000305175781,90.30000305175781,90.30000305175781,1687415
2025-02-03,90.25,90.94999694824219,88.9000015258789,88.9000015258789,88.9000015258789,930351
2025-02-04,89.30000305175781,93.5,89.30000305175781,92.0,92.0,5387505
2025-02-05,92.69999694824219,94.3499984741211,91.30000305175781,92.05000305175781,92.05000305175781,3074557
2025-02-06,92.3499984741211,95.9000015258789,92.3499984741211,94.80000305175781,94.80000305175781,4494429
2025-02-07,94.80000305175781,96.0,92.30000305175781,96.0,96.0,2605337
2025-02-10,96.19999694824219,96.75,93.4000015258789,93.4000015258789,93.4000015258789,2498444
2025-02-11,93.5,94.19999694824219,92.5999984741211,92.5999984741211,92.5999984741211,992574
2025-02-12,92.9000015258789,93.3499984741211,91.5,91.5,91.5,1042428
2025-02-13,92.05000305175781,96.94999694824219,91.75,96.94999694824219,96.94999694824219,5058147
2025-02-14,97.0999984741211,100.0,96.05000305175781,97.44999694824219,97.44999694824219,5195760
2025-02-17,97.5,97.80000305175781,95.94999694824219,97.0,97.0,1339503
2025-02-18,97.1500015258789,98.5,96.30000305175781,96.5999984741211,96.5999984741211,1902022
2025-02-19,96.69999694824219,99.1500015258789,94.6500015258789,97.55000305175781,97.55000305175781,3148453
