Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-11-03,1.9867479801177979,1.9867479801177979,1.9867479801177979,1.9867479801177979,1.9867479801177979,13951526
2021-11-04,2.1398770809173584,2.1398770809173584,1.794355034828186,1.8022079467773438,1.8022079467773438,161567581
2021-11-05,1.7786500453948975,1.794355034828186,1.6844170093536377,1.727607011795044,1.727607011795044,48979493
2021-11-08,1.7511650323867798,1.8493249416351318,1.7433120012283325,1.7747230529785156,1.7747230529785156,39177421
2021-11-09,1.7865029573440552,1.7904289960861206,1.7315330505371094,1.7315330505371094,1.7315330505371094,13347114
2021-11-10,1.7315330505371094,1.7433120012283325,1.65693199634552,1.6726380586624146,1.6726380586624146,16961629
2021-11-11,1.65693199634552,1.692268967628479,1.5941100120544434,1.6019630432128906,1.6019630432128906,17434212
2021-11-12,1.5941100120544434,1.7158279418945312,1.586256980895996,1.6137419939041138,1.6137419939041138,21780436
2021-11-15,1.6137419939041138,1.6373000144958496,1.5941100120544434,1.5980360507965088,1.5980360507965088,8214769
2021-11-16,1.5941100120544434,1.7550920248031616,1.5548460483551025,1.7550920248031616,1.7550920248031616,20282130
2021-11-17,1.8257659673690796,1.916072964668274,1.7550920248031616,1.7707970142364502,1.7707970142364502,30247449
2021-11-18,1.7472389936447144,1.84539794921875,1.7079750299453735,1.7786500453948975,1.7786500453948975,11972011
2021-11-19,1.7865029573440552,1.8571770191192627,1.7865029573440552,1.7904289960861206,1.7904289960861206,6352568
2021-11-22,1.8139870166778564,1.9671159982681274,1.7865029573440552,1.9671159982681274,1.9671159982681274,10732839
2021-11-23,2.0260119438171387,2.1634349822998047,2.0181589126586914,2.1634349822998047,2.1634349822998047,30955294
2021-11-24,2.1477301120758057,2.336195945739746,2.0809810161590576,2.2615950107574463,2.2615950107574463,24820422
2021-11-25,2.2615950107574463,2.485398054122925,2.2380359172821045,2.485398054122925,2.485398054122925,13696260
2021-11-26,2.5914111137390137,2.6817169189453125,2.2380359172821045,2.336195945739746,2.336195945739746,23597836
2021-11-29,2.363679885864258,2.567852020263672,2.2576680183410645,2.567852020263672,2.567852020263672,13830580
2021-11-30,2.6385269165039062,2.8230669498443604,2.5914111137390137,2.8230669498443604,2.8230669498443604,3546531
2021-12-01,2.9408578872680664,3.097913980484009,2.630673885345459,2.874109983444214,2.874109983444214,29369161
2021-12-02,2.874109983444214,2.9447851181030273,2.7445390224456787,2.7445390224456787,2.7445390224456787,11251283
2021-12-03,2.717055082321167,2.7680981159210205,2.611042022705078,2.63460111618042,2.63460111618042,5229860
2021-12-06,2.6424529552459717,2.89766788482666,2.5953369140625,2.89766788482666,2.89766788482666,9375459
2021-12-07,3.039017915725708,3.1842939853668213,2.807360887527466,3.074354887008667,3.074354887008667,16029807
2021-12-08,3.0822079181671143,3.3492019176483154,2.9447851181030273,3.2903060913085938,3.2903060913085938,10769180
2021-12-09,3.317790985107422,3.4866249561309814,3.196073055267334,3.2942330837249756,3.2942330837249756,9523468
2021-12-10,3.2903060913085938,3.380613088607788,3.1450300216674805,3.3020849227905273,3.3020849227905273,5638827
2021-12-13,3.306011915206909,3.5455210208892822,3.306011915206909,3.482698917388916,3.482698917388916,5477380
2021-12-14,3.6122689247131348,3.7104289531707764,3.4748458862304688,3.4748458862304688,3.4748458862304688,4182335
2021-12-15,3.4787731170654297,3.6319010257720947,3.2746009826660156,3.2863800525665283,3.2863800525665283,6839227
2021-12-16,3.306011915206909,3.3766870498657227,3.223557949066162,3.3020849227905273,3.3020849227905273,2914014
2021-12-17,3.3492019176483154,3.3492019176483154,3.0507969856262207,3.0822079181671143,3.0822079181671143,5344994
2021-12-20,3.0704290866851807,3.2549688816070557,2.9408578872680664,3.2039260864257812,3.2039260864257812,2974770
2021-12-21,3.2392630577087402,3.345276117324829,3.078282117843628,3.176440954208374,3.176440954208374,2626538
2021-12-22,3.176440954208374,3.353127956390381,3.0625760555267334,3.3492019176483154,3.3492019176483154,2624806
2021-12-23,3.298158884048462,3.6711649894714355,3.298158884048462,3.6083428859710693,3.6083428859710693,6254159
2021-12-24,3.6083428859710693,3.879262924194336,3.6083428859710693,3.7379140853881836,3.7379140853881836,5972732
2021-12-27,3.7653980255126953,3.985275983810425,3.639754056930542,3.946012020111084,3.946012020111084,5827558
2021-12-28,3.9381589889526367,4.087360858917236,3.8085880279541016,4.071656227111816,4.071656227111816,5723943
2021-12-29,4.08343505859375,4.283679962158203,4.048098087310791,4.283679962158203,4.283679962158203,2918061
2021-12-30,4.287607192993164,4.358282089233398,3.8557050228118896,3.8557050228118896,3.8557050228118896,4635623
2021-12-31,3.4709200859069824,3.906748056411743,3.4709200859069824,3.7300610542297363,3.7300610542297363,13661210
2022-01-03,3.7300610542297363,4.067729949951172,3.6907970905303955,4.000980854034424,4.000980854034424,6017886
2022-01-04,4.036318778991699,4.39754581451416,3.926379919052124,4.220858097076416,4.220858097076416,7078995
2022-01-05,4.201226234436035,4.574233055114746,4.122698783874512,4.566380023956299,4.566380023956299,5042751
2022-01-06,4.566380023956299,4.750919818878174,4.110919952392578,4.326870918273926,4.326870918273926,2552778
2022-01-07,4.08343505859375,4.303311824798584,4.012760162353516,4.122698783874512,4.122698783874512,1150836
2022-01-10,4.122698783874512,4.244417190551758,3.8910419940948486,4.004907131195068,4.004907131195068,1318708
2022-01-11,4.004907131195068,4.012760162353516,3.6554598808288574,3.769325017929077,3.769325017929077,4400516
2022-01-12,3.7339870929718018,3.9106740951538086,3.679018020629883,3.8085880279541016,3.8085880279541016,2416057
2022-01-13,3.8085880279541016,4.004907131195068,3.6907970905303955,3.9342329502105713,3.9342329502105713,5247324
2022-01-14,3.859631061553955,4.326870918273926,3.816441059112549,4.326870918273926,4.326870918273926,2251030
2022-01-17,4.33079719543457,4.758772850036621,4.260121822357178,4.758772850036621,4.758772850036621,2631459
2022-01-18,4.6331281661987305,5.1042938232421875,4.527115821838379,4.711656093597412,4.711656093597412,2576349
2022-01-19,4.515336990356445,4.955091953277588,4.515336990356445,4.809814929962158,4.809814929962158,718880
2022-01-20,4.907975196838379,4.947238922119141,4.668466091156006,4.707729816436768,4.707729816436768,2102618
2022-01-21,4.707729816436768,4.754846096038818,4.593864917755127,4.6252760887146,4.6252760887146,356720
2022-01-24,4.6252760887146,4.629201889038086,4.4211039543151855,4.448587894439697,4.448587894439697,531555
2022-01-25,4.4564409255981445,4.813742160797119,4.4564409255981445,4.813742160797119,4.813742160797119,467425
2022-01-26,4.907975196838379,4.9668707847595215,4.652760028839111,4.652760028839111,4.652760028839111,503002
2022-01-27,4.593864917755127,4.7823309898376465,4.4603681564331055,4.746993064880371,4.746993064880371,324764
2022-01-28,4.7352142333984375,4.864785194396973,4.711656093597412,4.762699127197266,4.762699127197266,376624
2022-01-31,4.692024230957031,4.798036098480225,4.692024230957031,4.69987678527832,4.69987678527832,316174
2022-02-01,4.711656093597412,4.73914098739624,4.515336990356445,4.664538860321045,4.664538860321045,165735
2022-02-02,4.664538860321045,4.692024230957031,4.558526992797852,4.593864917755127,4.593864917755127,264755
2022-02-03,4.601716995239258,4.637054920196533,4.476072788238525,4.476072788238525,4.476072788238525,257975
2022-02-04,4.476072788238525,4.578158855438232,4.472146987915039,4.49177885055542,4.49177885055542,85508
2022-02-07,4.487852096557617,4.562452793121338,4.373987197875977,4.39754581451416,4.39754581451416,206541
2022-02-08,4.39754581451416,4.409325122833252,4.240489959716797,4.279754161834717,4.279754161834717,341686
2022-02-09,4.29153299331665,4.637054920196533,4.279754161834717,4.574233055114746,4.574233055114746,277540
2022-02-10,4.531042098999023,4.558526992797852,4.440735816955566,4.503558158874512,4.503558158874512,158795
2022-02-11,4.503558158874512,4.58601188659668,4.4211039543151855,4.546748161315918,4.546748161315918,98304
2022-02-14,4.476072788238525,4.523190021514893,4.279754161834717,4.4564409255981445,4.4564409255981445,226404
2022-02-15,4.3190178871154785,4.601716995239258,4.3190178871154785,4.507483959197998,4.507483959197998,101875
2022-02-16,4.515336990356445,4.550673961639404,4.476072788238525,4.527115821838379,4.527115821838379,158339
2022-02-17,4.417177200317383,4.703803062438965,4.417177200317383,4.593864917755127,4.593864917755127,255586
2022-02-18,4.593864917755127,5.053250789642334,4.515336990356445,5.053250789642334,5.053250789642334,1849255
2022-02-21,5.143558025360107,5.504785060882568,5.09644079208374,5.300612926483154,5.300612926483154,3387308
2022-02-22,5.292759895324707,5.496932029724121,5.072883129119873,5.143558025360107,5.143558025360107,1922597
2022-02-23,5.186748027801514,5.265275955200195,4.829446792602539,4.829446792602539,4.829446792602539,1085432
2022-02-24,4.711656093597412,4.711656093597412,4.346502780914307,4.346502780914307,4.346502780914307,563078
2022-02-25,4.346502780914307,4.589938163757324,4.1698150634765625,4.523190021514893,4.523190021514893,843611
2022-02-28,4.483925819396973,4.593864917755127,4.283679962158203,4.39754581451416,4.39754581451416,666074
2022-03-01,4.39754581451416,4.515336990356445,4.350429058074951,4.393619060516357,4.393619060516357,365743
2022-03-02,4.381840229034424,4.413250923156738,4.201226234436035,4.201226234436035,4.201226234436035,319981
2022-03-03,4.2719011306762695,4.589938163757324,4.2719011306762695,4.499630928039551,4.499630928039551,836128
2022-03-04,4.248342990875244,4.531042098999023,4.248342990875244,4.370060920715332,4.370060920715332,353029
2022-03-07,4.338650226593018,4.401472091674805,4.201226234436035,4.381840229034424,4.381840229034424,417338
2022-03-08,4.381840229034424,4.4211039543151855,4.287607192993164,4.307239055633545,4.307239055633545,200724
2022-03-09,4.307239055633545,4.4603681564331055,4.307239055633545,4.3543548583984375,4.3543548583984375,348565
2022-03-10,4.3543548583984375,4.707729816436768,4.3190178871154785,4.648834228515625,4.648834228515625,1071572
