Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9292771816253662,0
2015-10-30,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9292771816253662,374
2015-11-02,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,18362
2015-11-03,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,5800
2015-11-04,0.9901450276374817,0.9901450276374817,0.9901450276374817,0.9901450276374817,0.9471479058265686,4352
2015-11-05,0.9854739904403687,0.9854739904403687,0.9808040261268616,0.9808040261268616,0.9382125735282898,8020
2015-11-06,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,12857
2015-11-09,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,4838
2015-11-10,0.9994860291481018,0.9994860291481018,0.9994860291481018,0.9994860291481018,0.9560832977294922,1500
2015-11-11,0.9948149919509888,0.9948149919509888,0.9948149919509888,0.9948149919509888,0.9516152143478394,2830
2015-11-12,0.9994860291481018,0.9994860291481018,0.9761329889297485,0.9761329889297485,0.9337443113327026,26853
2015-11-13,0.9808040261268616,0.9808040261268616,0.9667919874191284,0.9667919874191284,0.9248090386390686,10707
2015-11-16,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,3093
2015-11-17,0.9808040261268616,0.9994860291481018,0.9808040261268616,0.9994860291481018,0.9560832977294922,1926
2015-11-18,1.0041559934616089,1.0041559934616089,1.0041559934616089,1.0041559934616089,0.9605504870414734,3633
2015-11-19,1.0041559934616089,1.0041559934616089,1.0041559934616089,1.0041559934616089,0.9605504870414734,858
2015-11-20,0.9994860291481018,0.9994860291481018,0.9994860291481018,0.9994860291481018,0.9560832977294922,4367
2015-11-23,1.0041559934616089,1.0041559934616089,0.9901450276374817,0.9901450276374817,0.9471479058265686,5352
2015-11-24,0.9667919874191284,0.9667919874191284,0.9574509859085083,0.9574509859085083,0.9158735871315002,5802
2015-11-25,0.9714630246162415,0.9808040261268616,0.9714630246162415,0.9808040261268616,0.9382125735282898,13043
2015-11-26,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9714630246162415,0.9292771816253662,5449
2015-11-27,0.9667919874191284,0.9714630246162415,0.9667919874191284,0.9714630246162415,0.9292771816253662,2462
2015-11-30,0.9808040261268616,0.9808040261268616,0.9667919874191284,0.9667919874191284,0.9248090386390686,909
2015-12-01,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,1166
2015-12-02,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9808040261268616,0.9382125735282898,1573
2015-12-03,0.9854739904403687,0.9854739904403687,0.9854739904403687,0.9854739904403687,0.9426796436309814,8442
2015-12-04,0.9901450276374817,0.9994860291481018,0.9901450276374817,0.9994860291481018,0.9560832977294922,20935
2015-12-07,1.0041559934616089,1.0088269710540771,1.0041559934616089,1.0088269710540771,0.965018630027771,7889
2015-12-08,1.0275089740753174,1.0275089740753174,1.0275089740753174,1.0275089740753174,0.9828894734382629,26875
2015-12-09,1.0508610010147095,1.0508610010147095,1.0275089740753174,1.0275089740753174,0.9828894734382629,5344
2015-12-10,1.0508610010147095,1.0508610010147095,1.0461909770965576,1.0461909770965576,1.0007600784301758,12009
2015-12-11,1.0508610010147095,1.0508610010147095,1.0228379964828491,1.0228379964828491,0.9784210324287415,3286
2015-12-14,1.0461909770965576,1.0461909770965576,1.0275089740753174,1.0275089740753174,0.9828894734382629,6489
2015-12-15,1.0508610010147095,1.0508610010147095,1.0368499755859375,1.0415199995040894,0.9962919354438782,15233
2015-12-16,0.9808040261268616,1.0041559934616089,0.9808040261268616,1.0041559934616089,0.9605504870414734,14270
2015-12-17,1.0041559934616089,1.013496994972229,1.0041559934616089,1.013496994972229,0.9694858193397522,2575
2015-12-18,1.0275089740753174,1.0508610010147095,1.0275089740753174,1.0508610010147095,1.0052274465560913,1819
2015-12-21,1.0508610010147095,1.0508610010147095,1.0508610010147095,1.0508610010147095,1.0052274465560913,3340
2015-12-22,1.0508610010147095,1.0508610010147095,1.0415199995040894,1.0508610010147095,1.0052274465560913,856782
2015-12-23,1.0508610010147095,1.0508610010147095,1.0461909770965576,1.0461909770965576,1.0007600784301758,536613
2015-12-24,1.0461909770965576,1.0508610010147095,1.0461909770965576,1.0508610010147095,1.0052274465560913,768
2015-12-25,1.074213981628418,1.0788840055465698,1.074213981628418,1.0788840055465698,1.0320334434509277,4601
2015-12-28,1.083554983139038,1.083554983139038,1.074213981628418,1.074213981628418,1.0275661945343018,3577
2015-12-29,1.09756600856781,1.09756600856781,1.0648729801177979,1.0648729801177979,1.018630862236023,550
2015-12-30,1.083554983139038,1.083554983139038,1.083554983139038,1.083554983139038,1.0365016460418701,250
2015-12-31,1.083554983139038,1.083554983139038,1.074213981628418,1.074213981628418,1.0275661945343018,164
2016-01-01,1.074213981628418,1.074213981628418,1.074213981628418,1.074213981628418,1.0275661945343018,0
2016-01-04,1.074213981628418,1.074213981628418,1.0275089740753174,1.074213981628418,1.0275661945343018,1734
2016-01-05,1.0275089740753174,1.074213981628418,1.0275089740753174,1.074213981628418,1.0275661945343018,751
2016-01-06,1.074213981628418,1.074213981628418,1.074213981628418,1.074213981628418,1.0275661945343018,194
