Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-02-24,1.4991320371627808,1.6442619562149048,1.4310259819030762,1.559941053390503,1.559941053390503,539544549
2022-02-25,1.6296679973602295,1.6702070236206055,1.5283199548721313,1.5372389554977417,1.5372389554977417,133340228
2022-02-28,1.5266989469528198,1.5266989469528198,1.47318696975708,1.4748090505599976,1.4748090505599976,49923989
2022-03-01,1.4748090505599976,1.5169689655303955,1.4658900499343872,1.4788620471954346,1.4788620471954346,38666486
2022-03-02,1.4796730279922485,1.4894030094146729,1.4512959718704224,1.4512959718704224,1.4512959718704224,22630857
2022-03-03,1.4512959718704224,1.4626469612121582,1.4131890535354614,1.4131890535354614,1.4131890535354614,22705217
2022-03-04,1.4123790264129639,1.5372389554977417,1.3434619903564453,1.484537959098816,1.484537959098816,77986134
2022-03-07,1.4812949895858765,1.4812949895858765,1.4350800514221191,1.4350800514221191,1.4350800514221191,27159483
2022-03-08,1.4350800514221191,1.55588698387146,1.4277830123901367,1.4707549810409546,1.4707549810409546,56554356
2022-03-09,1.4675120115280151,1.524266004562378,1.4675120115280151,1.4869699478149414,1.4869699478149414,27361560
2022-03-10,1.4885920286178589,1.5283199548721313,1.483726978302002,1.4991320371627808,1.4991320371627808,20326188
2022-03-11,1.4991320371627808,1.5080510377883911,1.4756189584732056,1.5072400569915771,1.5072400569915771,14035358
2022-03-14,1.5072400569915771,1.5729130506515503,1.4894030094146729,1.4934569597244263,1.4934569597244263,20662346
2022-03-15,1.4934569597244263,1.4975099563598633,1.4537279605865479,1.4561610221862793,1.4561610221862793,12087888
2022-03-16,1.4602149724960327,1.4812949895858765,1.443187952041626,1.4504849910736084,1.4504849910736084,9610879
2022-03-17,1.4504849910736084,1.4626469612121582,1.4448100328445435,1.4512959718704224,1.4512959718704224,6026393
2022-03-18,1.4512959718704224,1.482915997505188,1.447242021560669,1.4521069526672363,1.4521069526672363,10486751
