Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-09-08,4.9557108879089355,5.449246883392334,4.864127159118652,5.449246883392334,5.449246883392334,205291588
2023-09-11,5.413630962371826,5.515390872955322,4.937902927398682,5.054926872253418,5.054926872253418,83966627
2023-09-12,5.054926872253418,5.194847106933594,4.86921501159668,4.927727222442627,4.927727222442627,49571855
2023-09-13,4.935359001159668,4.960799217224121,4.5537590980529785,4.624990940093994,4.624990940093994,58169968
2023-09-14,4.624990940093994,4.706398963928223,4.33751916885376,4.579198837280273,4.579198837280273,51154913
2023-09-15,4.579198837280273,4.701311111450195,4.444366931915283,4.617359161376953,4.617359161376953,54282036
2023-09-18,4.617359161376953,4.6224470138549805,4.200142860412598,4.220495223999023,4.220495223999023,37326332
2023-09-19,4.220495223999023,4.579198837280273,4.14926290512085,4.33751916885376,4.33751916885376,95958058
2023-09-20,4.350238800048828,4.454543113708496,4.133998870849609,4.161983013153076,4.161983013153076,41452279
2023-09-21,4.133998870849609,4.451999187469482,4.04495906829834,4.375679016113281,4.375679016113281,71935102
2023-09-22,4.373135089874268,4.426558971405029,4.263742923736572,4.3222551345825195,4.3222551345825195,53601257
2023-09-25,4.324799060821533,4.451999187469482,4.276463031768799,4.3476948738098145,4.3476948738098145,55882507
2023-09-26,4.362958908081055,4.507966995239258,4.2103190422058105,4.33751916885376,4.33751916885376,71766470
2023-09-27,4.3476948738098145,4.474895000457764,4.312078952789307,4.416382789611816,4.416382789611816,54090448
2023-09-28,4.515598773956299,4.833599090576172,4.464718818664551,4.769999027252197,4.769999027252197,82932704
2023-09-29,4.846319198608398,4.864127159118652,4.563934803009033,4.658062934875488,4.658062934875488,59905817
2023-10-02,4.655519008636475,4.9048309326171875,4.551215171813965,4.759822845458984,4.759822845458984,93982586
2023-10-03,4.808158874511719,4.953166961669922,4.721662998199463,4.856494903564453,4.856494903564453,69392924
2023-10-04,4.859038829803467,4.88447904586792,4.6300787925720215,4.655519008636475,4.655519008636475,46415408
2023-10-05,4.719119071960449,4.769999027252197,4.558846950531006,4.759822845458984,4.759822845458984,52414740
2023-10-06,4.698767185211182,5.143967151641846,4.675870895385742,5.118526935577393,5.118526935577393,111468160
2023-10-09,4.930271148681641,5.075279235839844,4.642798900604248,4.655519008636475,4.655519008636475,90953183
2023-10-10,4.759822845458984,4.881935119628906,4.693678855895996,4.731839179992676,4.731839179992676,57173466
2023-10-11,4.739470958709717,4.754734992980957,4.444366931915283,4.459630966186523,4.459630966186523,53244772
2023-10-12,4.490159034729004,4.5537590980529785,4.095839023590088,4.289183139801025,4.289183139801025,60131957
2023-10-13,4.286639213562012,4.518143177032471,4.182334899902344,4.345150947570801,4.345150947570801,67638168
