Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2020-10-09,0.3287909924983978,0.3287909924983978,0.3287909924983978,0.3287909924983978,0.32676437497138977,1297859
2020-10-12,0.3614940047264099,0.3614940047264099,0.3614940047264099,0.3614940047264099,0.3592658042907715,1345946
2020-10-13,0.39736199378967285,0.39736199378967285,0.39736199378967285,0.39736199378967285,0.3949127197265625,1975211
2020-10-14,0.4370979964733124,0.4370979964733124,0.4370979964733124,0.4370979964733124,0.43440380692481995,2650943
2020-10-15,0.4807029962539673,0.4807029962539673,0.4807029962539673,0.4807029962539673,0.47774001955986023,7830663
2020-10-16,0.528527021408081,0.528527021408081,0.528527021408081,0.528527021408081,0.5252692699432373,15607808
2020-10-19,0.5812739729881287,0.5812739729881287,0.5812739729881287,0.5812739729881287,0.5776910781860352,87234050
2020-10-20,0.6392959952354431,0.6392959952354431,0.6072959899902344,0.6392959952354431,0.6353554725646973,260487357
2020-10-21,0.6997799873352051,0.7029449939727783,0.6695380210876465,0.7029449939727783,0.6986121535301208,190457284
2020-10-22,0.7314280271530151,0.7729229927062988,0.6610980033874512,0.7138460278511047,0.7094459533691406,774310099
2020-10-23,0.7138460278511047,0.7173619866371155,0.6431639790534973,0.6442189812660217,0.6402481198310852,278844020
2020-10-26,0.6435160040855408,0.6435160040855408,0.5802189707756042,0.5847910046577454,0.5811864733695984,270200129
2020-10-27,0.5819780230522156,0.6431639790534973,0.5531420111656189,0.6431639790534973,0.6391996145248413,259541128
2020-10-28,0.6431639790534973,0.7015380263328552,0.6312080025672913,0.6748129725456238,0.6706535220146179,228164755
2020-10-30,0.6076480150222778,0.6709449887275696,0.6076480150222778,0.6421089768409729,0.6381511092185974,56546461
2020-11-02,0.6421089768409729,0.6505489945411682,0.6118680238723755,0.6150320172309875,0.6112410426139832,38718566
2020-11-03,0.6150320172309875,0.616087019443512,0.5844389796257019,0.5992079973220825,0.5955145955085754,32167106
2020-11-04,0.6002629995346069,0.6589890122413635,0.5992079973220825,0.6589890122413635,0.6549270749092102,68133520
2020-11-05,0.6575819849967957,0.6997799873352051,0.6322630047798157,0.6667249798774719,0.6626154184341431,78930072
2020-11-06,0.6586369872093201,0.6621530055999756,0.6382409930229187,0.6540650129318237,0.6500334739685059,46148090
2020-11-09,0.6540650129318237,0.6748129725456238,0.6435160040855408,0.6505489945411682,0.6465390920639038,46335038
2020-11-10,0.6579340100288391,0.6628569960594177,0.6396480202674866,0.6459779739379883,0.6419962644577026,30162205
2020-11-11,0.6459779739379883,0.6505489945411682,0.6364830136299133,0.6389449834823608,0.6350066065788269,30540481
2020-11-12,0.6417580246925354,0.6445710062980652,0.6196039915084839,0.6266369819641113,0.6227744817733765,30668023
2020-11-13,0.6266369819641113,0.6892300248146057,0.6231200098991394,0.6807910203933716,0.6765947937965393,71371584
2020-11-16,0.6811419725418091,0.6846590042114258,0.6519560217857361,0.6554719805717468,0.6514317393302917,211280586
2020-11-17,0.653361976146698,0.6575819849967957,0.6234719753265381,0.6343730092048645,0.6304628252983093,92375948
2020-11-18,0.6326149702072144,0.6561750173568726,0.6301530003547668,0.6361309885978699,0.6322100162506104,88081089
2020-11-19,0.6364830136299133,0.6435160040855408,0.6234719753265381,0.6361309885978699,0.6322100162506104,46357049
2020-11-20,0.6361309885978699,0.6449229717254639,0.6326149702072144,0.6343730092048645,0.6304628252983093,45548030
2020-11-23,0.6329669952392578,0.6336699724197388,0.6189010143280029,0.622065007686615,0.6182306408882141,54020841
2020-11-24,0.6333180069923401,0.6452739834785461,0.622065007686615,0.6259340047836304,0.6220758557319641,99023868
2020-11-25,0.6266369819641113,0.6287469863891602,0.6094059944152832,0.6178460121154785,0.6140376925468445,75546550
2020-11-26,0.6178460121154785,0.6445710062980652,0.6083509922027588,0.622065007686615,0.6182306408882141,180331003
2020-11-27,0.6266369819641113,0.6357799768447876,0.6129230260848999,0.6171420216560364,0.613338053226471,63444460
2020-11-30,0.6118680238723755,0.6129230260848999,0.5939339995384216,0.5978019833564758,0.5941172242164612,45579880
2020-12-01,0.6009669899940491,0.6139780282974243,0.5988569855690002,0.611515998840332,0.6077467203140259,53032354
2020-12-02,0.6118680238723755,0.6364830136299133,0.6083509922027588,0.6347249746322632,0.6308125853538513,157913636
2020-12-03,0.6364830136299133,0.6793839931488037,0.6245269775390625,0.6558240056037903,0.6517816185951233,297799291
2020-12-04,0.6540650129318237,0.6547690033912659,0.6371859908103943,0.6442189812660217,0.6402481198310852,119615433
2020-12-07,0.6403509974479675,0.6716480255126953,0.6354280114173889,0.6646149754524231,0.6605184674263,175254909
2020-12-08,0.677977979183197,0.6853619813919067,0.6519560217857361,0.6519560217857361,0.6479374766349792,180368768
2020-12-09,0.652658998966217,0.6558240056037903,0.6389449834823608,0.640703022480011,0.6367537975311279,132649505
2020-12-10,0.6410539746284485,0.6484389901161194,0.6319119930267334,0.6364830136299133,0.6325597763061523,68319273
2020-12-11,0.6364830136299133,0.6487910151481628,0.6347249746322632,0.6382409930229187,0.6343069076538086,90032072
2020-12-14,0.6396480202674866,0.6421089768409729,0.6347249746322632,0.6382409930229187,0.6343069076538086,83911327
2020-12-15,0.6385930180549622,0.6396480202674866,0.6343730092048645,0.6354280114173889,0.6315113306045532,69623701
2020-12-16,0.6357799768447876,0.6371859908103943,0.6150320172309875,0.616087019443512,0.612289547920227,88096900
2020-12-17,0.6189010143280029,0.6322630047798157,0.6153839826583862,0.6259340047836304,0.6220758557319641,54794199
