Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2025-02-13,72.0,75.9000015258789,71.0,71.0,71.0,34868350
2025-02-14,70.9000015258789,73.80000305175781,70.5999984741211,72.0,72.0,19439900
2025-02-17,72.0,75.44999694824219,71.9000015258789,73.0,73.0,17049230
2025-02-18,73.4000015258789,73.69999694824219,70.55000305175781,70.94999694824219,70.94999694824219,9017291
2025-02-19,71.19999694824219,72.0999984741211,70.69999694824219,70.69999694824219,70.69999694824219,8461185
2025-02-20,71.0999984741211,71.5999984741211,70.8499984741211,70.8499984741211,70.8499984741211,4146155
2025-02-21,71.05000305175781,71.6500015258789,70.4000015258789,70.75,70.75,5205055
2025-02-24,71.1500015258789,71.4000015258789,70.44999694824219,70.44999694824219,70.44999694824219,3417108
2025-02-25,70.5999984741211,71.1500015258789,70.30000305175781,70.30000305175781,70.30000305175781,4944151
2025-02-26,70.4000015258789,72.0,70.3499984741211,70.6500015258789,70.6500015258789,6111104
2025-02-27,70.75,71.19999694824219,70.3499984741211,70.5,70.5,4451193
2025-02-28,70.44999694824219,73.5,70.3499984741211,70.4000015258789,70.4000015258789,8001492
2025-03-03,70.69999694824219,71.3499984741211,64.0,64.0,64.0,8181684
2025-03-04,66.0,70.0,64.4000015258789,67.19999694824219,67.19999694824219,10499980
2025-03-05,68.5,69.5,66.44999694824219,66.44999694824219,66.44999694824219,4032928
2025-03-06,67.19999694824219,71.19999694824219,67.0999984741211,69.0,69.0,6468180
2025-03-07,70.4000015258789,70.4000015258789,67.4000015258789,67.94999694824219,67.94999694824219,2624562
2025-03-10,68.0,68.1500015258789,66.44999694824219,66.5999984741211,66.5999984741211,2638845
2025-03-11,70.0,70.5,67.69999694824219,67.75,67.75,4004894
2025-03-12,68.0,69.05000305175781,67.30000305175781,67.5,67.5,2596959
2025-03-13,67.55000305175781,68.0,67.4000015258789,67.8499984741211,67.8499984741211,3156293
2025-03-14,67.94999694824219,70.0999984741211,67.9000015258789,68.0999984741211,68.0999984741211,4359205
2025-03-17,68.30000305175781,70.19999694824219,68.0,69.30000305175781,69.30000305175781,5200337
2025-03-18,69.55000305175781,74.75,68.80000305175781,72.9000015258789,72.9000015258789,8484739
2025-03-19,69.0,71.0,65.6500015258789,66.0,66.0,4121047
2025-03-20,66.05000305175781,69.80000305175781,66.05000305175781,68.5,68.5,2599935
2025-03-21,68.4000015258789,68.4000015258789,61.650001525878906,61.70000076293945,61.70000076293945,2658228
2025-03-24,63.0,64.4000015258789,57.599998474121094,60.54999923706055,60.54999923706055,3513197
2025-03-25,62.400001525878906,62.650001525878906,59.95000076293945,61.45000076293945,61.45000076293945,2327434
2025-03-26,61.0,65.4000015258789,60.150001525878906,62.599998474121094,62.599998474121094,3612962
2025-03-27,63.29999923706055,66.0999984741211,62.95000076293945,64.0999984741211,64.0999984741211,2428618
2025-03-28,64.4000015258789,67.69999694824219,63.29999923706055,67.44999694824219,67.44999694824219,2481229
2025-04-02,67.94999694824219,70.5,67.0999984741211,67.0999984741211,67.0999984741211,3080765
2025-04-03,67.1500015258789,67.80000305175781,64.30000305175781,65.0,65.0,2628021
2025-04-04,65.1500015258789,68.4000015258789,64.5,65.6500015258789,65.6500015258789,4020679
2025-04-07,64.5,65.69999694824219,62.45000076293945,64.19999694824219,64.19999694824219,3894618
2025-04-08,62.0,63.70000076293945,61.900001525878906,62.20000076293945,62.20000076293945,4391575
2025-04-09,62.29999923706055,63.95000076293945,61.5,62.150001525878906,62.150001525878906,3527842
2025-04-10,63.79999923706055,64.6500015258789,62.20000076293945,62.95000076293945,62.95000076293945,5054577
2025-04-11,63.0,64.19999694824219,61.79999923706055,62.400001525878906,62.400001525878906,3315733
2025-04-14,63.5,64.75,62.900001525878906,64.05000305175781,64.05000305175781,3848881
2025-04-15,64.5,64.5,62.5,62.5,62.5,2619385
2025-04-16,62.650001525878906,64.75,60.75,61.900001525878906,61.900001525878906,4670654
2025-04-17,62.25,66.44999694824219,62.150001525878906,64.8499984741211,64.8499984741211,6464344
2025-04-18,66.55000305175781,66.6500015258789,63.5,63.79999923706055,63.79999923706055,3079935
