Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.9433330297470093,0.9433330297470093,0.9433330297470093,0.9433330297470093,0.7892149090766907,0
2015-10-30,0.9466660022735596,0.949999988079071,0.9366660118103027,0.9466660022735596,0.7920032739639282,124131
2015-11-02,0.9666659832000732,0.9766659736633301,0.9599999785423279,0.9666659832000732,0.808735728263855,141636
2015-11-03,0.9733330011367798,0.9733330011367798,0.9666659832000732,0.9733330011367798,0.814313530921936,19599
2015-11-04,0.9800000190734863,0.9833329916000366,0.9733330011367798,0.9800000190734863,0.8198913335800171,147663
2015-11-05,0.9833329916000366,0.9900000095367432,0.9766659736633301,0.9833329916000366,0.8226797580718994,52617
2015-11-06,0.963333010673523,0.9833329916000366,0.9599999785423279,0.963333010673523,0.8059473037719727,58092
2015-11-09,0.9833329916000366,0.9833329916000366,0.9733330011367798,0.9833329916000366,0.8226797580718994,51852
2015-11-10,1.076665997505188,1.076665997505188,0.9766659736633301,1.076665997505188,0.9007644057273865,1950852
2015-11-11,1.1166659593582153,1.1233329772949219,1.059999942779541,1.113332986831665,0.9314409494400024,2059566
2015-11-12,1.0333329439163208,1.0666660070419312,1.0266660451889038,1.0333329439163208,0.8645109534263611,674643
2015-11-13,1.023332953453064,1.0399999618530273,1.0099999904632568,1.023332953453064,0.8561446666717529,159558
2015-11-16,1.0299999713897705,1.1066659688949585,1.0199999809265137,1.0966659784317017,0.9174968600273132,1346652
2015-11-17,1.159999966621399,1.1933330297470093,1.100000023841858,1.1866660118103027,0.992793083190918,2457021
2015-11-18,1.149999976158142,1.1833330392837524,1.1233329772949219,1.1699999570846558,0.9788498282432556,2132598
2015-11-19,1.2066659927368164,1.2300000190734863,1.1699999570846558,1.2066659927368164,1.0095255374908447,1677954
2015-11-20,1.1433329582214355,1.1566660404205322,1.1333329677581787,1.1399999856948853,0.9537511467933655,402210
2015-11-23,1.0966659784317017,1.1333329677581787,1.0933330059051514,1.0966659784317017,0.9174968600273132,227508
2015-11-24,1.0833330154418945,1.0966659784317017,0.9900000095367432,1.0299999713897705,0.861722469329834,557859
2015-11-25,1.016666054725647,1.0633330345153809,0.9966660141944885,1.0133329629898071,0.8477784395217896,413136
2015-11-26,1.0099999904632568,1.0299999713897705,0.9733330011367798,0.9900000095367432,0.8282575607299805,453618
2015-11-27,1.0,1.0199999809265137,1.0,1.0,0.8366237878799438,187737
2015-11-30,1.0266660451889038,1.0433330535888672,0.9766659736633301,1.0199999809265137,0.8533562421798706,849093
2015-12-01,1.0366660356521606,1.0700000524520874,1.0133329629898071,1.0366660356521606,0.867299497127533,1126794
2015-12-02,1.023332953453064,1.0299999713897705,1.0133329629898071,1.016666054725647,0.8505670428276062,177450
2015-12-03,1.0199999809265137,1.0366660356521606,1.0099999904632568,1.0299999713897705,0.861722469329834,415752
2015-12-04,1.0333329439163208,1.100000023841858,1.0266660451889038,1.0800000429153442,0.9035537242889404,2891901
2015-12-07,1.076665997505188,1.1266659498214722,1.0566660165786743,1.0700000524520874,0.895187497138977,1021611
2015-12-08,1.0700000524520874,1.0866659879684448,1.0266660451889038,1.0266660451889038,0.8589332103729248,354864
2015-12-09,1.0266660451889038,1.0833330154418945,1.0066659450531006,1.0800000429153442,0.9035537242889404,1270116
2015-12-10,1.0800000429153442,1.1866660118103027,1.0666660070419312,1.166666030883789,0.9760605096817017,1831713
2015-12-11,1.1633330583572388,1.1933330297470093,1.1166659593582153,1.1266659498214722,0.9425955414772034,1287324
2015-12-14,1.1233329772949219,1.1733330488204956,1.1166659593582153,1.1566660404205322,0.9676942825317383,906492
2015-12-15,1.1633330583572388,1.2433329820632935,1.0633330345153809,1.213333010673523,1.0151033401489258,2951574
2015-12-16,1.2166659832000732,1.22666597366333,1.0966659784317017,1.113332986831665,0.9314409494400024,3882687
2015-12-17,1.1266659498214722,1.166666030883789,1.090000033378601,1.1100000143051147,0.9286524057388306,774918
2015-12-18,1.100000023841858,1.113332986831665,1.0666660070419312,1.0700000524520874,0.895187497138977,369984
2015-12-21,1.076665997505188,1.090000033378601,1.0499999523162842,1.0633330345153809,0.8896096348762512,522972
2015-12-22,1.0666660070419312,1.0666660070419312,1.0433330535888672,1.0466660261154175,0.8756657242774963,246921
2015-12-23,1.0266660451889038,1.1399999856948853,1.0266660451889038,1.113332986831665,0.9314409494400024,1619358
2015-12-24,1.113332986831665,1.3166660070419312,1.113332986831665,1.1799999475479126,0.9872159361839294,3248169
2015-12-25,1.1799999475479126,1.266666054725647,1.1200000047683716,1.1433329582214355,0.956539511680603,1732452
2015-12-28,1.1433329582214355,1.159999966621399,1.113332986831665,1.1166659593582153,0.93422931432724,255402
2015-12-29,1.1266659498214722,1.166666030883789,1.1033329963684082,1.1166659593582153,0.93422931432724,657813
2015-12-30,1.1166659593582153,1.1399999856948853,1.1066659688949585,1.1233329772949219,0.9398070573806763,273846
2015-12-31,1.1233329772949219,1.1233329772949219,1.0800000429153442,1.1100000143051147,0.9286524057388306,93561
2016-01-01,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.9286524057388306,0
2016-01-04,1.100000023841858,1.1233329772949219,1.0666660070419312,1.076665997505188,0.9007644057273865,351303
2016-01-05,1.076665997505188,1.100000023841858,1.0633330345153809,1.076665997505188,0.9007644057273865,265110
2016-01-06,1.076665997505188,1.100000023841858,1.0566660165786743,1.0800000429153442,0.9035537242889404,164442
2016-01-07,1.076665997505188,1.0833330154418945,1.0633330345153809,1.076665997505188,0.9007644057273865,72216
