Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-09-22,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,73998
2023-09-25,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,157064
2023-09-26,30.059999465942383,30.059999465942383,30.059999465942383,30.059999465942383,30.059999465942383,151230
2023-09-27,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,546940
2023-09-28,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,843305
2023-09-29,39.97999954223633,39.97999954223633,39.959999084472656,39.97999954223633,39.97999954223633,23472700
2023-10-02,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,1742312
2023-10-03,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,1036910
2023-10-04,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,1189106
2023-10-05,55.95000076293945,58.45000076293945,53.20000076293945,58.45000076293945,58.45000076293945,13334560
2023-10-06,56.95000076293945,64.25,54.20000076293945,64.25,64.25,12631670
2023-10-10,76.0,77.69999694824219,72.19999694824219,77.69999694824219,77.69999694824219,7487363
2023-10-11,78.0,83.6500015258789,74.0999984741211,80.5,80.5,9241776
2023-10-12,80.5,80.5,72.69999694824219,76.0,76.0,7415724
2023-10-13,74.80000305175781,74.9000015258789,69.5,71.9000015258789,71.9000015258789,4552215
2023-10-16,71.0,71.80000305175781,64.75,64.75,64.75,4147075
2023-10-17,60.599998474121094,69.75,60.599998474121094,66.5999984741211,66.5999984741211,4286644
2023-10-18,60.70000076293945,64.5,60.70000076293945,61.150001525878906,61.150001525878906,3500883
2023-10-19,61.150001525878906,66.94999694824219,60.0,65.0,65.0,3688235
2023-10-20,64.9000015258789,64.9000015258789,60.900001525878906,62.54999923706055,62.54999923706055,2496996
2023-10-23,63.5,67.0,60.29999923706055,64.9000015258789,64.9000015258789,2918939
2023-10-24,64.9000015258789,66.8499984741211,63.04999923706055,63.400001525878906,63.400001525878906,3268815
2023-10-25,63.400001525878906,63.400001525878906,59.900001525878906,59.900001525878906,59.900001525878906,2800793
2023-10-26,59.5,62.099998474121094,56.599998474121094,60.0,60.0,3630854
2023-10-27,60.0,60.0,56.75,58.099998474121094,58.099998474121094,2520273
2023-10-30,53.0,57.70000076293945,53.0,55.599998474121094,55.599998474121094,2612676
2023-10-31,55.599998474121094,55.599998474121094,51.099998474121094,51.400001525878906,51.400001525878906,2698943
2023-11-01,51.400001525878906,51.400001525878906,46.380001068115234,48.79999923706055,48.79999923706055,3180158
2023-11-02,48.79999923706055,53.650001525878906,46.36000061035156,53.650001525878906,53.650001525878906,2425683
2023-11-03,53.75,59.0,51.099998474121094,59.0,59.0,4163342
2023-11-06,59.04999923706055,64.9000015258789,59.04999923706055,64.9000015258789,64.9000015258789,3467210
2023-11-07,67.0,71.3499984741211,66.4000015258789,71.3499984741211,71.3499984741211,4340722
2023-11-08,72.0,78.0,65.0999984741211,69.9000015258789,69.9000015258789,6462994
2023-11-09,68.9000015258789,69.5,65.5,66.9000015258789,66.9000015258789,2816237
2023-11-10,66.9000015258789,70.5,64.05000305175781,70.4000015258789,70.4000015258789,2704460
2023-11-13,70.4000015258789,77.4000015258789,69.8499984741211,73.19999694824219,73.19999694824219,19997400
2023-11-14,74.44999694824219,76.0999984741211,67.5,68.1500015258789,68.1500015258789,8397031
2023-11-15,68.0999984741211,70.0999984741211,65.5999984741211,66.75,66.75,7067757
2023-11-16,66.75,68.3499984741211,63.650001525878906,64.19999694824219,64.19999694824219,6708128
2023-11-17,64.19999694824219,66.5,62.400001525878906,63.04999923706055,63.04999923706055,6936228
2023-11-20,63.04999923706055,67.5999984741211,63.0,64.44999694824219,64.44999694824219,6491464
2023-11-21,64.75,65.69999694824219,62.5,62.79999923706055,62.79999923706055,3858215
2023-11-22,62.900001525878906,65.05000305175781,61.95000076293945,62.5,62.5,5453845
2023-11-23,62.5,63.849998474121094,61.0,61.20000076293945,61.20000076293945,4360787
2023-11-24,61.20000076293945,64.3499984741211,60.20000076293945,61.79999923706055,61.79999923706055,5173703
2023-11-27,61.900001525878906,63.349998474121094,60.5,60.95000076293945,60.95000076293945,3718835
2023-11-28,60.95000076293945,65.3499984741211,60.29999923706055,63.04999923706055,63.04999923706055,10197080
2023-11-29,63.099998474121094,63.45000076293945,59.900001525878906,59.900001525878906,59.900001525878906,5371815
2023-11-30,59.900001525878906,60.900001525878906,57.45000076293945,57.650001525878906,57.650001525878906,3368824
2023-12-01,58.150001525878906,59.29999923706055,55.5,56.650001525878906,56.650001525878906,3278667
2023-12-04,56.650001525878906,58.400001525878906,54.25,55.04999923706055,55.04999923706055,3106089
2023-12-05,55.04999923706055,57.70000076293945,54.5,55.20000076293945,55.20000076293945,3835504
2023-12-06,55.20000076293945,55.70000076293945,52.45000076293945,52.5,52.5,3468159
2023-12-07,52.5,55.0,51.150001525878906,54.5,54.5,4590175
2023-12-08,54.5,55.599998474121094,52.54999923706055,53.04999923706055,53.04999923706055,3003026
2023-12-11,53.04999923706055,53.75,50.5,50.849998474121094,50.849998474121094,2101856
2023-12-12,50.849998474121094,55.0,49.900001525878906,51.79999923706055,51.79999923706055,7047975
2023-12-13,51.5,51.70000076293945,49.63999938964844,49.79999923706055,49.79999923706055,2575585
2023-12-14,49.79999923706055,51.95000076293945,48.81999969482422,51.04999923706055,51.04999923706055,2226203
2023-12-15,51.04999923706055,53.5,50.5,52.900001525878906,52.900001525878906,3545031
2023-12-18,52.900001525878906,54.95000076293945,50.04999923706055,50.400001525878906,50.400001525878906,3395523
2023-12-19,50.400001525878906,51.099998474121094,49.7400016784668,50.29999923706055,50.29999923706055,1630833
2023-12-20,50.29999923706055,51.400001525878906,48.5,48.52000045776367,48.52000045776367,1755255
2023-12-21,48.52000045776367,49.47999954223633,47.220001220703125,48.599998474121094,48.599998474121094,2173756
2023-12-22,48.599998474121094,49.20000076293945,46.79999923706055,46.91999816894531,46.91999816894531,1824940
2023-12-26,43.7599983215332,46.97999954223633,43.7599983215332,46.97999954223633,46.97999954223633,6488378
2023-12-27,46.97999954223633,48.459999084472656,44.63999938964844,45.560001373291016,45.560001373291016,5030273
2023-12-28,45.560001373291016,48.279998779296875,45.560001373291016,47.119998931884766,47.119998931884766,2612252
2023-12-29,47.5,50.70000076293945,47.5,49.2400016784668,49.2400016784668,3204225
2024-01-02,49.279998779296875,53.150001525878906,49.279998779296875,52.5,52.5,2737260
2024-01-03,52.5,52.75,49.41999816894531,49.70000076293945,49.70000076293945,2612517
