Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-10-19,6.704617977142334,6.704617977142334,6.704617977142334,6.704617977142334,6.2039384841918945,293173
2023-10-20,7.374597072601318,7.374597072601318,7.374597072601318,7.374597072601318,6.823885440826416,481194
2023-10-23,8.112056732177734,8.112056732177734,8.112056732177734,8.112056732177734,7.506274223327637,769135
2023-10-24,8.9218168258667,8.9218168258667,8.9218168258667,8.9218168258667,8.255563735961914,730252
2023-10-25,9.813517570495605,9.813517570495605,9.813517570495605,9.813517570495605,9.08067512512207,59620663
2023-10-26,10.78233528137207,10.79197883605957,8.839879035949707,8.888077735900879,8.224344253540039,407401409
2023-10-27,8.835057258605957,8.878438949584961,8.025298118591309,8.136157035827637,7.528574466705322,190989999
2023-10-30,8.1072359085083,8.415717124938965,7.81321907043457,7.8373188972473145,7.252053260803223,79046845
2023-10-31,7.8373188972473145,8.618157386779785,7.456539154052734,7.784297943115234,7.202991485595703,122353899
2023-11-01,7.7939372062683105,8.044575691223145,7.499916076660156,7.750555038452148,7.1717681884765625,76985020
2023-11-02,7.750555038452148,7.899979114532471,7.6589789390563965,7.726456165313721,7.149468898773193,49335725
2023-11-03,7.726456165313721,7.8951568603515625,7.6541571617126465,7.8083977699279785,7.225291728973389,40673057
2023-11-06,7.8083977699279785,8.054219245910645,7.760199069976807,7.851775169372559,7.265429973602295,58105891
2023-11-07,7.8373188972473145,8.406078338623047,7.784297943115234,8.145795822143555,7.537493705749512,61647095
2023-11-08,8.227738380432129,8.960376739501953,8.227738380432129,8.86397933959961,8.202045440673828,88644895
2023-11-09,8.4349946975708,8.859156608581543,8.338597297668457,8.449456214904785,7.818477630615234,44041492
2023-11-10,8.391617774963379,8.666356086730957,8.242198944091797,8.4446382522583,7.814019203186035,46174936
2023-11-13,8.541036605834961,9.066417694091797,8.492837905883789,8.541036605834961,7.903219699859619,55759252
2023-11-14,8.565135955810547,8.675994873046875,8.198817253112793,8.545858383178711,7.907680511474609,33813273
2023-11-15,8.58923625946045,9.398995399475098,8.58923625946045,9.398995399475098,8.697108268737793,75109708
2023-11-16,9.278496742248535,9.42309856414795,8.945916175842285,9.254398345947266,8.563309669494629,39760181
2023-11-17,9.206198692321777,9.476115226745605,9.066417694091797,9.133895874023438,8.45180606842041,24758518
2023-11-20,9.133895874023438,9.52431869506836,8.945916175842285,9.254398345947266,8.563309669494629,36369712
2023-11-21,9.35079574584961,9.548418045043945,9.196555137634277,9.317056655883789,8.621289253234863,30096260
2023-11-22,9.341156959533691,9.635177612304688,9.211015701293945,9.230298042297363,8.541008949279785,33282472
2023-11-23,9.230298042297363,9.331518173217773,8.994114875793457,9.008576393127441,8.335844039916992,22157256
2023-11-24,8.941099166870117,9.442377090454102,8.941099166870117,9.408638000488281,8.70603084564209,27354244
2023-11-27,9.485758781433105,9.62553882598877,9.273675918579102,9.35079574584961,8.652507781982422,38512642
2023-11-28,9.336335182189941,9.437555313110352,9.157995223999023,9.182099342346191,8.49640941619873,27878397
2023-11-29,9.182099342346191,9.312235832214355,8.989297866821289,9.061596870422363,8.384904861450195,23642377
2023-11-30,9.061596870422363,9.157995223999023,8.888077735900879,8.984476089477539,8.313543319702148,12900547
2023-12-01,8.984476089477539,9.037496566772461,8.632617950439453,8.844696044921875,8.184202194213867,16093319
2023-12-04,8.844696044921875,8.91699504852295,8.459098815917969,8.733838081359863,8.081623077392578,21864480
2023-12-05,8.724199295043945,9.027857780456543,8.58923625946045,8.820596694946289,8.16190242767334,15232580
2023-12-06,8.825418472290039,9.639994621276855,8.680816650390625,9.326696395874023,8.630208015441895,47784687
2023-12-07,9.254398345947266,9.567695617675781,9.037496566772461,9.55323600769043,8.83983039855957,32036712
2023-12-08,9.533958435058594,9.693016052246094,9.336335182189941,9.427915573120117,8.723868370056152,20446725
2023-12-11,9.427915573120117,9.688199043273926,9.196555137634277,9.196555137634277,8.509785652160645,24894688
2023-12-12,9.196555137634277,9.2495756149292,8.902539253234863,9.08569622039795,8.407205581665039,13987144
2023-12-13,9.047136306762695,9.071235656738281,8.6036958694458,8.796497344970703,8.139603614807129,13248132
2023-12-14,8.796497344970703,8.849517822265625,8.531397819519043,8.579597473144531,7.938900470733643,12051738
2023-12-15,8.579597473144531,8.733838081359863,8.097597122192383,8.213276863098145,7.599935054779053,19657833
2023-12-18,8.169896125793457,8.357878684997559,7.986738204956055,8.1072359085083,7.501812934875488,15930883
2023-12-19,8.092775344848633,8.772397994995117,8.044575691223145,8.565135955810547,7.925518989562988,18813601
2023-12-20,8.565135955810547,8.647077560424805,8.155439376831055,8.28075885772705,7.662378311157227,6871696
2023-12-21,8.2759370803833,8.2759370803833,7.7168169021606445,8.155439376831055,7.546416759490967,10728012
2023-12-22,8.136157035827637,8.309676170349121,7.899979114532471,7.899979114532471,7.310033798217773,6619932
2023-12-25,7.769837856292725,7.880695819854736,7.311936855316162,7.374597072601318,6.823885440826416,7395182
2023-12-26,7.374597072601318,7.5240159034729,6.882957935333252,7.186617851257324,6.649944305419922,13435551
2023-12-27,7.176979064941406,7.205895900726318,6.868496894836426,6.868496894836426,6.355579376220703,7163016
2023-12-28,6.849215030670166,7.297476768493652,6.78655481338501,7.278199195861816,7.263530254364014,9394684
2023-12-29,7.42279577255249,8.00601577758789,7.355319023132324,7.9529948234558105,7.9369659423828125,13171671
2024-01-02,7.943356037139893,8.1072359085083,7.731276988983154,7.996376991271973,7.980260372161865,16285053
