Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2018-01-05,5.510000228881836,5.599999904632568,5.510000228881836,5.53000020980835,5.492484092712402,88501
2018-01-08,5.550000190734863,5.590000152587891,5.510000228881836,5.53000020980835,5.492484092712402,67902
2018-01-09,5.53000020980835,5.539999961853027,5.46999979019165,5.46999979019165,5.432890892028809,66731
2018-01-10,5.489999771118164,5.5,5.400000095367432,5.440000057220459,5.40309476852417,35363
2018-01-11,5.449999809265137,5.489999771118164,5.420000076293945,5.460000038146973,5.422958850860596,46835
2018-01-12,5.449999809265137,5.550000190734863,5.429999828338623,5.460000038146973,5.422958850860596,82306
2018-01-15,5.460000038146973,6.110000133514404,5.460000038146973,5.96999979019165,5.929498672485352,1027160
2018-01-16,5.96999979019165,6.099999904632568,5.730000019073486,5.880000114440918,5.840109825134277,332258
2018-01-17,5.889999866485596,6.769999980926514,5.889999866485596,6.619999885559082,6.575089454650879,2282723
2018-01-18,6.630000114440918,6.889999866485596,6.46999979019165,6.71999979019165,6.674410820007324,999580
2018-01-19,6.699999809265137,6.880000114440918,6.559999942779541,6.559999942779541,6.515496253967285,163589
2018-01-22,6.570000171661377,7.139999866485596,6.559999942779541,6.940000057220459,6.892918586730957,383630
2018-01-23,6.940000057220459,7.880000114440918,6.869999885559082,7.78000020980835,7.727220058441162,1332374
2018-01-24,7.739999771118164,8.479999542236328,7.260000228881836,7.300000190734863,7.250476360321045,1689363
2018-01-25,7.300000190734863,7.400000095367432,6.909999847412109,6.960000038146973,6.912782669067383,1357824
2018-01-26,6.960000038146973,7.019999980926514,6.670000076293945,6.78000020980835,6.734004020690918,1313253
2018-01-29,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.734004020690918,0
2018-01-30,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.734004020690918,0
2018-01-31,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.734004020690918,0
2018-02-01,6.329999923706055,6.559999942779541,6.329999923706055,6.349999904632568,6.306921005249023,155247
2018-02-02,6.360000133514404,6.5,6.190000057220459,6.239999771118164,6.197667121887207,174869
2018-02-05,6.269999980926514,6.380000114440918,6.21999979019165,6.260000228881836,6.217531681060791,118756
2018-02-06,6.230000019073486,6.230000019073486,5.900000095367432,6.099999904632568,6.058617115020752,86938
2018-02-07,6.070000171661377,6.199999809265137,6.070000171661377,6.070000171661377,6.028820991516113,98755
2018-02-08,6.079999923706055,6.090000152587891,5.800000190734863,5.869999885559082,5.830177307128906,90040
2018-02-09,5.829999923706055,5.900000095367432,5.769999980926514,5.800000190734863,5.760652542114258,61195
2018-02-12,5.809999942779541,5.900000095367432,5.809999942779541,5.840000152587891,5.800381183624268,41413
2018-02-13,5.929999828338623,6.789999961853027,5.860000133514404,6.179999828338623,6.1380743980407715,3087593
2018-02-14,6.230000019073486,6.429999828338623,5.980000019073486,6.099999904632568,6.058617115020752,529181
2018-02-15,6.099999904632568,6.150000095367432,6.010000228881836,6.050000190734863,6.008956432342529,144169
2018-02-16,6.099999904632568,6.329999923706055,6.039999961853027,6.139999866485596,6.098345756530762,456319
2018-02-19,6.150000095367432,6.199999809265137,6.0,6.039999961853027,5.999023914337158,150095
2018-02-20,6.039999961853027,6.170000076293945,5.940000057220459,5.989999771118164,5.9493632316589355,114459
2018-02-21,6.0,6.099999904632568,5.980000019073486,6.03000020980835,5.9890923500061035,91092
2018-02-22,6.050000190734863,6.050000190734863,5.989999771118164,6.019999980926514,5.979159832000732,82828
2018-02-23,6.070000171661377,6.079999923706055,6.019999980926514,6.019999980926514,5.979159832000732,74626
2018-02-26,6.079999923706055,6.079999923706055,6.0,6.010000228881836,5.9692277908325195,78214
2018-02-27,6.019999980926514,6.050000190734863,6.0,6.019999980926514,5.979159832000732,44574
2018-02-28,6.03000020980835,6.199999809265137,6.010000228881836,6.090000152587891,6.048685073852539,198438
2018-03-01,6.03000020980835,6.300000190734863,6.03000020980835,6.28000020980835,6.237396240234375,368123
2018-03-02,6.28000020980835,6.360000133514404,6.090000152587891,6.150000095367432,6.108277797698975,129440
2018-03-05,6.159999847412109,6.230000019073486,6.079999923706055,6.170000076293945,6.128142356872559,49796
