Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0
2015-10-30,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.30000001192092896,0.30000001192092896,1448205
2015-11-02,0.30000001192092896,0.3100000023841858,0.28999999165534973,0.30000001192092896,0.30000001192092896,1059685
2015-11-03,0.30000001192092896,0.3100000023841858,0.28999999165534973,0.3100000023841858,0.3100000023841858,2214207
2015-11-04,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.30000001192092896,654023
2015-11-05,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.3100000023841858,0.3100000023841858,286964
2015-11-06,0.3100000023841858,0.3100000023841858,0.28999999165534973,0.30000001192092896,0.30000001192092896,932881
2015-11-09,0.30000001192092896,0.3100000023841858,0.28999999165534973,0.30000001192092896,0.30000001192092896,231074
2015-11-10,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.28999999165534973,0.28999999165534973,1963482
2015-11-11,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,537982
2015-11-12,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.28999999165534973,0.28999999165534973,970563
2015-11-13,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,267371
2015-11-16,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.28999999165534973,0.28999999165534973,490376
2015-11-17,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.28999999165534973,0.28999999165534973,505159
2015-11-18,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,436815
2015-11-19,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,206827
2015-11-20,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,172184
2015-11-23,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,330780
2015-11-24,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,1765115
2015-11-25,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,235979
2015-11-26,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,422957
2015-11-27,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,652379
2015-11-30,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,243673
2015-12-01,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,546698
2015-12-02,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,396286
2015-12-03,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,0.2800000011920929,928804
2015-12-04,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.2800000011920929,1477279
2015-12-07,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,1236249
2015-12-08,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,499907
2015-12-09,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,235758
2015-12-10,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,1652113
2015-12-11,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,1644454
2015-12-14,0.27000001072883606,0.27000001072883606,0.25,0.25999999046325684,0.25999999046325684,1991245
2015-12-15,0.25999999046325684,0.27000001072883606,0.25,0.27000001072883606,0.27000001072883606,765661
2015-12-16,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,357156
2015-12-17,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,0.25999999046325684,205713
2015-12-18,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,412178
2015-12-21,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,435734
2015-12-22,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,144857
2015-12-23,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.2800000011920929,1203656
2015-12-24,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.27000001072883606,0.27000001072883606,468638
2015-12-25,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.2800000011920929,0.2800000011920929,1958265
2015-12-28,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,0.27000001072883606,1028609
2015-12-29,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.25999999046325684,0.25999999046325684,1001889
2015-12-30,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,602981
2015-12-31,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,271090
2016-01-01,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2016-01-04,0.27000001072883606,0.27000001072883606,0.25,0.27000001072883606,0.27000001072883606,1522925
2016-01-05,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,223334
2016-01-06,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.27000001072883606,0.27000001072883606,259020
