Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-07-25,10.31230354309082,11.137289047241211,9.750284194946289,11.137289047241211,11.137289047241211,9676775
2023-07-26,10.848544120788574,12.251017570495605,10.31230354309082,12.251017570495605,12.251017570495605,9104319
2023-07-27,12.962567329406738,13.467869758605957,12.890380859375,13.467869758605957,13.467869758605957,5789357
2023-07-28,14.725971221923828,14.80846881866455,14.251605033874512,14.80846881866455,14.80846881866455,6249442
2023-07-31,16.241880416870117,16.241880416870117,14.55066204071045,15.293148040771484,15.293148040771484,9369366
2023-08-01,15.159088134765625,15.963446617126465,13.766925811767578,15.922198295593262,15.922198295593262,5636365
2023-08-02,15.880949020385742,15.880949020385742,14.952840805053711,15.602517127990723,15.602517127990723,3024999
2023-08-03,15.602517127990723,15.602517127990723,14.447539329528809,14.70534610748291,14.70534610748291,3539185
2023-08-04,14.674408912658691,14.98377799987793,13.302872657775879,13.890673637390137,13.890673637390137,2857646
2023-08-07,13.921610832214355,14.28254222869873,12.642885208129883,13.189436912536621,13.189436912536621,2952046
2023-08-08,13.045064926147461,14.499099731445312,12.395389556884766,14.499099731445312,14.499099731445312,3856222
2023-08-09,14.84971809387207,15.94282341003418,14.84971809387207,15.94282341003418,15.94282341003418,4734291
2023-08-10,15.973759651184082,17.53091812133789,15.282835006713867,17.53091812133789,17.53091812133789,5887981
2023-08-11,17.53091812133789,19.077762603759766,17.53091812133789,18.819955825805664,18.819955825805664,4783182
2023-08-14,18.819955825805664,19.67587661743164,17.891847610473633,18.716833114624023,18.716833114624023,5115985
2023-08-15,18.417776107788086,19.3355712890625,16.850305557250977,17.994970321655273,17.994970321655273,3579657
2023-08-16,17.737163543701172,17.737163543701172,16.20063018798828,16.62343406677246,16.62343406677246,2642629
2023-08-17,16.633747100830078,18.283716201782227,15.571579933166504,18.27340316772461,18.27340316772461,3393272
2023-08-18,17.891847610473633,19.5933780670166,17.015302658081055,17.79903793334961,17.79903793334961,3267048
2023-08-21,17.603103637695312,18.737457275390625,16.819368362426758,17.45873260498047,17.45873260498047,2661426
2023-08-22,16.757495880126953,17.943410873413086,16.38625144958496,17.334983825683594,17.334983825683594,2948378
2023-08-23,17.334983825683594,17.334983825683594,16.4481258392334,16.4481258392334,16.4481258392334,1731727
2023-08-24,14.911591529846191,17.221548080444336,14.911591529846191,16.035633087158203,16.035633087158203,2076195
2023-08-25,15.468457221984863,17.066864013671875,15.468457221984863,16.726558685302734,16.726558685302734,3208894
2023-08-28,16.726558685302734,17.087488174438477,15.94282341003418,16.241880416870117,16.241880416870117,2281297
2023-08-29,16.107820510864258,16.107820510864258,15.468457221984863,15.468457221984863,15.468457221984863,1364232
2023-08-31,15.159088134765625,16.004697799682617,14.777531623840332,15.416894912719727,15.416894912719727,1768908
2023-09-01,15.416894912719727,16.190317153930664,14.79815673828125,16.12844467163086,16.12844467163086,1798629
2023-09-04,15.984071731567383,17.118425369262695,15.499394416809082,16.644058227539062,16.644058227539062,2869517
2023-09-05,16.509998321533203,17.118425369262695,15.860323905944824,16.293441772460938,16.293441772460938,1925680
2023-09-06,16.190317153930664,17.066864013671875,16.190317153930664,16.355314254760742,16.355314254760742,1779092
2023-09-07,16.36562728881836,17.015302658081055,15.571579933166504,16.43781280517578,16.43781280517578,1847697
2023-09-08,16.43781280517578,17.015302658081055,16.355314254760742,16.870929718017578,16.870929718017578,1609580
2023-09-11,16.870929718017578,18.29402732849121,16.870929718017578,17.840286254882812,17.840286254882812,2766890
2023-09-12,17.840286254882812,19.62431526184082,17.139049530029297,19.57275390625,19.57275390625,4262238
2023-09-13,19.5933780670166,21.521780014038086,19.57275390625,21.490842819213867,21.490842819213867,5334056
2023-09-14,21.655839920043945,22.955190658569336,19.345882415771484,20.397737503051758,20.397737503051758,6892478
2023-09-15,20.108993530273438,20.90304183959961,18.366214752197266,18.366214752197266,18.366214752197266,13928028
2023-09-18,18.366214752197266,18.871517181396484,16.78843116760254,16.943115234375,16.943115234375,4887933
2023-09-19,16.860618591308594,18.634334564208984,16.406875610351562,18.634334564208984,18.634334564208984,7330562
2023-09-20,18.840579986572266,20.191492080688477,17.90216064453125,18.149656295776367,18.149656295776367,8747699
2023-09-21,18.149656295776367,19.3355712890625,17.53091812133789,18.45902442932129,18.45902442932129,5870674
2023-09-22,18.768394470214844,19.820249557495117,18.572460174560547,19.14995002746582,19.14995002746582,5114619
2023-09-25,19.294321060180664,21.05772590637207,19.294321060180664,21.05772590637207,21.05772590637207,8582292
2023-09-26,21.965208053588867,22.449886322021484,19.644939422607422,20.418363571166992,20.418363571166992,10593816
2023-09-27,20.418363571166992,21.14022445678711,19.5521297454834,19.5933780670166,19.5933780670166,5190267
2023-09-28,19.57275390625,20.150243759155273,18.665271759033203,18.902454376220703,18.902454376220703,3566878
2023-09-29,18.892141342163086,20.521486282348633,18.56214714050293,19.28400993347168,19.28400993347168,7839690
2023-10-02,19.294321060180664,19.954309463500977,19.1190128326416,19.23244857788086,19.23244857788086,4037444
2023-10-03,19.23244857788086,19.54181671142578,18.438400268554688,18.56214714050293,18.56214714050293,4814467
2023-10-04,18.56214714050293,19.14995002746582,17.98465919494629,18.242467880249023,18.242467880249023,3840481
2023-10-05,18.56214714050293,18.768394470214844,17.180299758911133,18.149656295776367,18.149656295776367,4092600
2023-10-06,18.00528335571289,19.902748107910156,17.169986724853516,19.3355712890625,19.3355712890625,5921384
2023-10-09,19.077762603759766,20.58336067199707,18.201217651367188,19.160261154174805,19.160261154174805,7000345
2023-10-10,19.139636993408203,20.531797409057617,19.077762603759766,19.851186752319336,19.851186752319336,5567331
2023-10-11,19.851186752319336,20.2636775970459,18.91276741027832,20.016183853149414,20.016183853149414,4774292
2023-10-12,20.0264949798584,20.707107543945312,18.83026885986328,19.644939422607422,19.644939422607422,7953360
2023-10-13,19.60369110107422,19.60369110107422,18.35590171813965,18.850893020629883,18.850893020629883,3178866
2023-10-16,18.850893020629883,18.974639892578125,16.984365463256836,17.169986724853516,17.169986724853516,4702646
2023-10-17,17.169986724853516,17.69591522216797,16.46875,17.407169342041016,17.407169342041016,4534142
2023-10-18,17.108112335205078,17.273109436035156,15.994383811950684,16.066570281982422,16.066570281982422,3018109
2023-10-19,16.087194442749023,16.716245651245117,15.788138389587402,15.922198295593262,15.922198295593262,3162257
2023-10-20,15.922198295593262,16.241880416870117,14.83940601348877,14.911591529846191,14.911591529846191,3149773
2023-10-23,14.952840805053711,15.695326805114746,14.55066204071045,15.427206993103027,15.427206993103027,3630199
2023-10-24,15.427206993103027,16.747182846069336,15.210648536682129,16.43781280517578,16.43781280517578,3797108
2023-10-25,16.4481258392334,16.757495880126953,14.952840805053711,14.952840805053711,14.952840805053711,3219098
2023-10-26,14.994091033935547,16.12844467163086,14.447539329528809,15.344709396362305,15.344709396362305,3275789
2023-10-27,15.365333557128906,15.520017623901367,14.69503402709961,15.190024375915527,15.190024375915527,2477496
2023-10-30,16.49968719482422,16.49968719482422,15.571579933166504,15.850011825561523,15.850011825561523,3732533
2023-10-31,15.984071731567383,16.396564483642578,15.344709396362305,15.540642738342285,15.540642738342285,2480380
2023-11-01,15.984071731567383,16.087194442749023,14.540349006652832,15.984071731567383,15.984071731567383,4619425
2023-11-02,16.107820510864258,16.963741302490234,16.107820510864258,16.33469009399414,16.33469009399414,3236033
2023-11-03,16.324377059936523,17.964033126831055,16.18000602722168,17.964033126831055,17.964033126831055,6183620
2023-11-06,18.201217651367188,19.180885314941406,17.68560218811035,18.232154846191406,18.232154846191406,7306011
2023-11-07,18.232154846191406,18.716833114624023,17.63404083251953,17.737163543701172,17.737163543701172,4411060
2023-11-08,17.737163543701172,18.22184181213379,17.262798309326172,17.34529685974121,17.34529685974121,2342178
2023-11-09,17.34529685974121,18.613710403442383,16.860618591308594,17.76810073852539,17.76810073852539,3506275
2023-11-10,17.68560218811035,18.685895919799805,17.551542282104492,18.11871910095215,18.11871910095215,3240852
2023-11-13,18.129030227661133,18.995264053344727,18.129030227661133,18.438400268554688,18.438400268554688,3869848
2023-11-14,18.438400268554688,19.3355712890625,18.10840606689453,19.23244857788086,19.23244857788086,4734349
2023-11-15,20.0264949798584,20.36680030822754,18.69620704650879,18.8818302154541,18.8818302154541,6826091
2023-11-16,18.943702697753906,19.191198348999023,18.56214714050293,18.943702697753906,18.943702697753906,3735298
2023-11-17,19.170574188232422,19.634628295898438,18.83026885986328,19.54181671142578,19.54181671142578,4058539
2023-11-20,19.65525245666504,19.686189651489258,18.96432876586914,19.397445678710938,19.397445678710938,3144175
2023-11-21,19.3355712890625,19.583066940307617,18.91276741027832,19.25307273864746,19.25307273864746,3028781
2023-11-22,19.3561954498291,19.974933624267578,18.984952926635742,18.984952926635742,18.984952926635742,2328579
2023-11-23,18.984952926635742,19.098388671875,18.376527786254883,18.933391571044922,18.933391571044922,2455526
2023-11-24,18.819955825805664,19.191198348999023,18.417776107788086,18.768394470214844,18.768394470214844,2186093
2023-11-27,18.716833114624023,18.768394470214844,17.85059928894043,17.912473678588867,17.912473678588867,2937182
2023-11-28,18.304340362548828,18.314653396606445,17.128738403320312,17.53091812133789,17.53091812133789,3892437
