Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2021-11-12,2.4600000381469727,2.700000047683716,2.4600000381469727,2.700000047683716,2.452751636505127,2138603
2021-11-15,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.6980268955230713,1304704
2021-11-16,3.259999990463257,3.259999990463257,2.759999990463257,2.9000000953674316,2.634436845779419,4294614
2021-11-17,2.630000114440918,2.8299999237060547,2.609999895095825,2.609999895095825,2.37099289894104,866117
2021-11-18,2.3499999046325684,2.5399999618530273,2.3499999046325684,2.3499999046325684,2.1348023414611816,3881809
2021-11-19,2.2300000190734863,2.4000000953674316,2.190000057220459,2.3299999237060547,2.116633892059326,2554761
2021-11-22,2.299999952316284,2.319999933242798,2.200000047683716,2.2300000190734863,2.0257911682128906,1652963
2021-11-23,2.2100000381469727,2.2899999618530273,2.0299999713897705,2.240000009536743,2.0348753929138184,3198277
2021-11-24,2.1700000762939453,2.190000057220459,2.0999999046325684,2.1600000858306885,1.962201476097107,1906589
2021-11-25,2.140000104904175,2.1600000858306885,2.0999999046325684,2.130000114440918,1.9349486827850342,902188
2021-11-26,2.130000114440918,2.140000104904175,2.0799999237060547,2.130000114440918,1.9349486827850342,759441
2021-11-29,2.1500000953674316,2.1500000953674316,2.069999933242798,2.109999895095825,1.91677987575531,878376
2021-11-30,2.0999999046325684,2.109999895095825,2.069999933242798,2.0999999046325684,1.9076956510543823,970376
2021-12-01,2.0999999046325684,2.109999895095825,2.059999942779541,2.0799999237060547,1.8895270824432373,646358
2021-12-02,2.0999999046325684,2.190000057220459,2.059999942779541,2.1600000858306885,1.962201476097107,1247626
2021-12-03,2.1600000858306885,2.190000057220459,2.109999895095825,2.119999885559082,1.9258642196655273,1209245
2021-12-06,2.130000114440918,2.190000057220459,2.109999895095825,2.1700000762939453,1.9712857007980347,1498087
2021-12-07,2.180000066757202,2.380000114440918,2.1500000953674316,2.380000114440918,2.162055253982544,4327918
2021-12-08,2.4000000953674316,2.569999933242798,2.380000114440918,2.4800000190734863,2.2528979778289795,3436210
2021-12-09,2.4800000190734863,2.509999990463257,2.2799999713897705,2.369999885559082,2.152970790863037,1755981
2021-12-10,2.369999885559082,2.4000000953674316,2.259999990463257,2.309999942779541,2.0984649658203125,1194487
2021-12-13,2.309999942779541,2.369999885559082,2.25,2.299999952316284,2.089380979537964,1215301
2021-12-14,2.299999952316284,2.309999942779541,2.240000009536743,2.2699999809265137,2.0621280670166016,1033268
2021-12-15,2.2300000190734863,2.2699999809265137,2.1700000762939453,2.190000057220459,1.9894543886184692,1086970
2021-12-16,2.190000057220459,2.2899999618530273,2.180000066757202,2.2699999809265137,2.0621280670166016,1091117
2021-12-17,2.2699999809265137,2.2799999713897705,2.0999999046325684,2.119999885559082,1.9258642196655273,1584505
