Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.20956000685691833,0.20956000685691833,0.20956000685691833,0.20956000685691833,0.19635780155658722,0
2015-10-30,0.2129400074481964,0.21406599879264832,0.20730599761009216,0.2129400074481964,0.1995248645544052,1558739
2015-11-02,0.21969999372959137,0.21969999372959137,0.2174459993839264,0.21857300400733948,0.2048029899597168,1078562
2015-11-03,0.22082599997520447,0.22082599997520447,0.21857300400733948,0.22082599997520447,0.2069140523672104,966674
2015-11-04,0.2298399955034256,0.23885299265384674,0.2298399955034256,0.23321999609470367,0.21852721273899078,4814005
2015-11-05,0.23209300637245178,0.23321999609470367,0.2298399955034256,0.23209300637245178,0.21747122704982758,1501215
2015-11-06,0.2309660017490387,0.2309660017490387,0.22758600115776062,0.22758600115776062,0.21324816346168518,1074869
2015-11-09,0.2287130057811737,0.23209300637245178,0.22758600115776062,0.2298399955034256,0.2153601497411728,1126242
2015-11-10,0.22645999491214752,0.22758600115776062,0.22533300518989563,0.22645999491214752,0.2121930867433548,579071
2015-11-11,0.2287130057811737,0.23772600293159485,0.22758600115776062,0.23659999668598175,0.22169429063796997,8269260
2015-11-12,0.23772600293159485,0.23772600293159485,0.23547300696372986,0.23659999668598175,0.22169429063796997,2574470
2015-11-13,0.23321999609470367,0.23434600234031677,0.2309660017490387,0.2309660017490387,0.21641522645950317,2302633
2015-11-16,0.2309660017490387,0.23321999609470367,0.2298399955034256,0.2309660017490387,0.21641522645950317,1201340
2015-11-17,0.23772600293159485,0.24110600352287292,0.23434600234031677,0.23434600234031677,0.21958228945732117,7122621
2015-11-18,0.23659999668598175,0.23659999668598175,0.23209300637245178,0.23434600234031677,0.21958228945732117,1747082
2015-11-19,0.23547300696372986,0.23547300696372986,0.23321999609470367,0.23547300696372986,0.22063829004764557,908565
2015-11-20,0.23659999668598175,0.23659999668598175,0.23434600234031677,0.23659999668598175,0.22169429063796997,2844887
2015-11-23,0.23209300637245178,0.23434600234031677,0.2309660017490387,0.23209300637245178,0.21747122704982758,2492369
2015-11-24,0.22758600115776062,0.2298399955034256,0.22420600056648254,0.22645999491214752,0.2121930867433548,1881656
2015-11-25,0.22758600115776062,0.2298399955034256,0.22645999491214752,0.2287130057811737,0.21430416405200958,833476
2015-11-26,0.22645999491214752,0.22645999491214752,0.22307999432086945,0.22307999432086945,0.2090260237455368,841109
2015-11-27,0.22307999432086945,0.22645999491214752,0.22195300459861755,0.22420600056648254,0.2100811004638672,1308372
2015-11-30,0.22533300518989563,0.2309660017490387,0.22533300518989563,0.22758600115776062,0.21324816346168518,4610769
2015-12-01,0.22758600115776062,0.23209300637245178,0.22758600115776062,0.22758600115776062,0.21324816346168518,2569775
2015-12-02,0.2309660017490387,0.23434600234031677,0.2287130057811737,0.23321999609470367,0.21852721273899078,6248840
2015-12-03,0.23321999609470367,0.23434600234031677,0.2298399955034256,0.2298399955034256,0.2153601497411728,4728710
2015-12-04,0.2298399955034256,0.2309660017490387,0.22420600056648254,0.22533300518989563,0.2111371010541916,5372556
2015-12-07,0.22533300518989563,0.22533300518989563,0.22195300459861755,0.22195300459861755,0.2079700529575348,1670999
2015-12-08,0.22082599997520447,0.22420600056648254,0.21969999372959137,0.22195300459861755,0.2079700529575348,4236940
2015-12-09,0.22195300459861755,0.22420600056648254,0.22082599997520447,0.22307999432086945,0.2090260237455368,4145227
2015-12-10,0.22307999432086945,0.22533300518989563,0.22082599997520447,0.22082599997520447,0.2069140523672104,4262831
2015-12-11,0.22195300459861755,0.22307999432086945,0.2129400074481964,0.2129400074481964,0.1995248645544052,1509985
2015-12-14,0.21406599879264832,0.22195300459861755,0.21406599879264832,0.2151930034160614,0.2016359269618988,3295464
2015-12-15,0.2163199931383133,0.21969999372959137,0.2163199931383133,0.21857300400733948,0.2048029899597168,2233615
2015-12-16,0.21857300400733948,0.21857300400733948,0.2163199931383133,0.21857300400733948,0.2048029899597168,1558357
2015-12-17,0.21969999372959137,0.22195300459861755,0.21857300400733948,0.22195300459861755,0.2079700529575348,1455124
2015-12-18,0.22082599997520447,0.22195300459861755,0.21857300400733948,0.21969999372959137,0.20585897564888,2438263
2015-12-21,0.21969999372959137,0.2309660017490387,0.21969999372959137,0.22533300518989563,0.2111371010541916,5837591
2015-12-22,0.22533300518989563,0.2298399955034256,0.22307999432086945,0.22533300518989563,0.2111371010541916,2506278
2015-12-23,0.22758600115776062,0.2287130057811737,0.22533300518989563,0.22645999491214752,0.2121930867433548,2099147
2015-12-24,0.22758600115776062,0.22758600115776062,0.22533300518989563,0.22533300518989563,0.2111371010541916,894976
2015-12-25,0.22645999491214752,0.2287130057811737,0.22533300518989563,0.22758600115776062,0.21324816346168518,2460399
2015-12-28,0.22758600115776062,0.2298399955034256,0.22533300518989563,0.22645999491214752,0.2121930867433548,2622452
2015-12-29,0.22645999491214752,0.22758600115776062,0.22420600056648254,0.22533300518989563,0.2111371010541916,1597597
2015-12-30,0.22533300518989563,0.22645999491214752,0.22195300459861755,0.22307999432086945,0.2090260237455368,2284713
2015-12-31,0.22307999432086945,0.22645999491214752,0.22195300459861755,0.22420600056648254,0.2100811004638672,2657733
2016-01-01,0.22420600056648254,0.22420600056648254,0.22420600056648254,0.22420600056648254,0.2100811004638672,0
2016-01-04,0.22307999432086945,0.22420600056648254,0.2174459993839264,0.21857300400733948,0.2048029899597168,908982
2016-01-05,0.21969999372959137,0.22082599997520447,0.21406599879264832,0.21857300400733948,0.2048029899597168,1722736
