Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.491442084312439,0
2015-10-30,1.6649999618530273,1.6649999618530273,1.6050000190734863,1.6649999618530273,1.5095750093460083,27070
2015-11-02,1.7599999904632568,1.7649999856948853,1.75,1.7599999904632568,1.5957070589065552,30708
2015-11-03,1.934999942779541,2.049999952316284,1.899999976158142,1.975000023841858,1.7906372547149658,1255306
2015-11-04,2.1700000762939453,2.2899999618530273,2.109999895095825,2.1549999713897705,1.9538346529006958,1309082
2015-11-05,2.494999885559082,2.494999885559082,2.1500000953674316,2.309999942779541,2.094365358352661,1797952
2015-11-06,2.319999933242798,2.319999933242798,2.174999952316284,2.2049999237060547,1.9991672039031982,537604
2015-11-09,2.1449999809265137,2.2049999237060547,2.059999942779541,2.134999990463257,1.9357013702392578,383260
2015-11-10,2.059999942779541,2.0850000381469727,2.005000114440918,2.0199999809265137,1.8314365148544312,295700
2015-11-11,2.305000066757202,2.3399999141693115,2.1700000762939453,2.200000047683716,1.994633674621582,1000740
2015-11-12,2.309999942779541,2.4049999713897705,2.255000114440918,2.309999942779541,2.094365358352661,633542
2015-11-13,2.299999952316284,2.375,2.2899999618530273,2.299999952316284,2.085299015045166,371704
2015-11-16,2.234999895095825,2.3350000381469727,2.2249999046325684,2.255000114440918,2.044499635696411,344008
2015-11-17,2.240000009536743,2.259999990463257,2.200000047683716,2.2049999237060547,1.9991672039031982,246140
2015-11-18,2.305000066757202,2.305000066757202,2.2049999237060547,2.2300000190734863,2.0218331813812256,318462
2015-11-19,2.2249999046325684,2.2300000190734863,2.2049999237060547,2.2249999046325684,2.0172998905181885,112898
2015-11-20,2.2149999141693115,2.2850000858306885,2.2100000381469727,2.2149999141693115,2.0082335472106934,223956
2015-11-23,2.2149999141693115,2.2149999141693115,2.1050000190734863,2.115000009536743,1.917568325996399,206298
2015-11-24,2.0,2.115000009536743,1.9500000476837158,2.0,1.8133034706115723,259212
2015-11-25,2.25,2.265000104904175,2.1500000953674316,2.2049999237060547,1.9991672039031982,666514
2015-11-26,2.119999885559082,2.184999942779541,2.109999895095825,2.119999885559082,1.9221017360687256,256834
2015-11-27,2.1549999713897705,2.1649999618530273,2.0999999046325684,2.119999885559082,1.9221017360687256,127044
2015-11-30,2.0999999046325684,2.265000104904175,2.0999999046325684,2.2100000381469727,2.0037002563476562,997794
2015-12-01,2.2300000190734863,2.25,2.1500000953674316,2.2300000190734863,2.0218331813812256,342252
2015-12-02,2.2049999237060547,2.2049999237060547,2.1449999809265137,2.1649999618530273,1.9629008769989014,190522
2015-12-03,2.1700000762939453,2.200000047683716,2.125,2.1500000953674316,1.9493014812469482,124906
2015-12-04,2.1500000953674316,2.2249999046325684,2.1050000190734863,2.125,1.9266349077224731,556990
2015-12-07,2.1600000858306885,2.174999952316284,2.049999952316284,2.0899999141693115,1.894901990890503,157796
2015-12-08,2.0899999141693115,2.2149999141693115,2.0850000381469727,2.1500000953674316,1.9493014812469482,592318
2015-12-09,2.140000104904175,2.244999885559082,2.119999885559082,2.1649999618530273,1.9629008769989014,952874
