Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-12-26,4.436666011810303,4.436666011810303,4.436666011810303,4.436666011810303,4.436666011810303,2363754
2022-12-27,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,733224
2022-12-28,5.366665840148926,5.366665840148926,5.366665840148926,5.366665840148926,5.366665840148926,245007
2022-12-29,5.9033331871032715,5.9033331871032715,5.9033331871032715,5.9033331871032715,5.9033331871032715,187254
2022-12-30,6.493332862854004,6.493332862854004,6.493332862854004,6.493332862854004,6.493332862854004,578484
2023-01-02,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,1019991
2023-01-03,7.853332996368408,7.853332996368408,7.853332996368408,7.853332996368408,7.853332996368408,8782326
2023-01-04,8.0,8.633333206176758,7.860000133514404,8.633333206176758,8.633333206176758,38143551
2023-01-05,9.033332824707031,9.226666450500488,7.7733330726623535,7.7733330726623535,7.7733330726623535,42181611
2023-01-06,7.2133331298828125,8.546666145324707,7.0,8.546666145324707,8.546666145324707,26410797
2023-01-09,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,1694310
2023-01-10,10.0,10.34000015258789,8.520000457763672,9.573332786560059,9.573332786560059,65267421
2023-01-11,9.666666030883789,9.9399995803833,8.619999885559082,8.619999885559082,8.619999885559082,11146032
2023-01-12,8.619999885559082,9.133333206176758,7.786665916442871,8.199999809265137,8.199999809265137,4979976
2023-01-13,7.993332862854004,8.246665954589844,7.599999904632568,7.746665954589844,7.746665954589844,2889369
2023-01-16,7.3333330154418945,7.746665954589844,7.0,7.5,7.5,2969853
2023-01-17,7.146666049957275,8.246665954589844,7.146666049957275,8.246665954589844,8.246665954589844,5027631
2023-01-18,8.153332710266113,8.84666633605957,7.746665954589844,8.333333015441895,8.333333015441895,4704858
2023-01-19,8.10666561126709,8.326665878295898,7.8333330154418945,8.0,8.0,2376789
2023-01-20,7.993332862854004,8.44666576385498,7.806665897369385,8.260000228881836,8.260000228881836,2333004
2023-01-23,8.260000228881836,8.266666412353516,7.6533331871032715,7.766665935516357,7.766665935516357,2352387
2023-01-24,7.553332805633545,7.733333110809326,7.340000152587891,7.460000038146973,7.460000038146973,1273536
2023-01-25,7.460000038146973,8.066665649414062,7.3866658210754395,7.933332920074463,7.933332920074463,1546917
2023-01-26,7.71999979019165,8.220000267028809,7.566666126251221,8.013333320617676,8.013333320617676,2622543
2023-01-27,8.0,8.166666030883789,7.666666030883789,7.72666597366333,7.72666597366333,1804137
2023-01-30,7.633333206176758,7.699999809265137,7.433332920074463,7.586666107177734,7.586666107177734,923154
2023-01-31,7.5,7.566666126251221,7.166666030883789,7.3333330154418945,7.3333330154418945,1025172
2023-02-01,7.420000076293945,7.5,7.166666030883789,7.28000020980835,7.28000020980835,715236
2023-02-02,7.28000020980835,7.760000228881836,6.8333330154418945,7.599999904632568,7.599999904632568,1279413
2023-02-03,7.693333148956299,8.073332786560059,7.346665859222412,7.900000095367432,7.900000095367432,1684359
2023-02-06,7.706665992736816,7.826665878295898,7.426665782928467,7.633333206176758,7.633333206176758,670296
2023-02-07,7.593332767486572,7.593332767486572,6.906665802001953,6.920000076293945,6.920000076293945,766326
2023-02-08,6.666666030883789,6.666666030883789,6.666666030883789,6.666666030883789,6.666666030883789,12
2023-02-15,6.913332939147949,7.593332767486572,6.699999809265137,7.539999961853027,7.539999961853027,1016745
2023-02-16,7.593332767486572,7.866665840148926,6.813333034515381,6.813333034515381,6.813333034515381,2516412
2023-02-17,6.813333034515381,7.480000019073486,6.5,6.8333330154418945,6.8333330154418945,2017644
2023-02-20,6.840000152587891,7.22666597366333,6.659999847412109,6.866665840148926,6.866665840148926,2441412
2023-02-21,6.72666597366333,6.853332996368408,6.679999828338623,6.686666011810303,6.686666011810303,1898772
2023-02-22,6.646666049957275,6.966666221618652,6.599999904632568,6.646666049957275,6.646666049957275,1473048
2023-02-23,6.679999828338623,6.926665782928467,6.599999904632568,6.733333110809326,6.733333110809326,1482897
2023-02-24,6.733333110809326,6.766665935516357,6.50666618347168,6.633333206176758,6.633333206176758,1831407
2023-02-27,6.639999866485596,6.78000020980835,6.316666126251221,6.699999809265137,6.699999809265137,1572222
2023-02-28,6.693333148956299,7.366665840148926,6.626666069030762,7.0,7.0,6329523
2023-03-01,7.046666145324707,7.193333148956299,6.866665840148926,6.906665802001953,6.906665802001953,1720641
2023-03-02,6.866665840148926,7.593332767486572,6.8333330154418945,7.593332767486572,7.593332767486572,3611646
2023-03-03,7.866665840148926,8.053333282470703,7.093332767486572,7.533332824707031,7.533332824707031,4784901
2023-03-06,7.866665840148926,7.866665840148926,7.433332920074463,7.699999809265137,7.699999809265137,2196948
2023-03-07,7.613333225250244,8.066665649414062,7.586666107177734,7.78000020980835,7.78000020980835,3128892
2023-03-08,7.806665897369385,8.553333282470703,7.613333225250244,8.553333282470703,8.553333282470703,3400605
2023-03-09,9.406665802001953,9.406665802001953,8.4399995803833,9.406665802001953,9.406665802001953,7287459
2023-03-10,9.393333435058594,9.806666374206543,8.539999961853027,8.539999961853027,8.539999961853027,8903406
2023-03-13,8.546666145324707,8.960000038146973,8.199999809265137,8.626666069030762,8.626666069030762,3644145
2023-03-14,8.619999885559082,8.739999771118164,8.353333473205566,8.353333473205566,8.353333473205566,1906074
2023-03-15,8.34666633605957,9.153332710266113,8.09333324432373,8.893333435058594,8.893333435058594,7145451
2023-03-16,8.880000114440918,9.493332862854004,8.706665992736816,9.0,9.0,4785717
2023-03-17,9.033332824707031,9.899999618530273,8.826665878295898,9.75333309173584,9.75333309173584,9739368
2023-03-20,9.966666221618652,10.720000267028809,9.166666030883789,10.399999618530273,10.399999618530273,6516270
2023-03-21,10.399999618530273,10.566665649414062,9.533332824707031,9.579999923706055,9.579999923706055,8621319
2023-03-22,9.579999923706055,9.973333358764648,9.466666221618652,9.666666030883789,9.666666030883789,3738168
2023-03-23,10.013333320617676,10.166666030883789,9.600000381469727,9.833333015441895,9.833333015441895,2901363
2023-03-24,9.979999542236328,10.526665687561035,9.65999984741211,9.94666576385498,9.94666576385498,4099473
2023-03-27,10.0,10.166666030883789,9.699999809265137,9.966666221618652,9.966666221618652,2429571
2023-03-28,9.966666221618652,10.19333267211914,9.533332824707031,9.680000305175781,9.680000305175781,3329904
2023-03-29,9.899999618530273,10.646665573120117,9.5,10.493332862854004,10.493332862854004,6700506
2023-03-30,10.306666374206543,10.666666030883789,10.119999885559082,10.119999885559082,10.119999885559082,4525707
2023-03-31,9.9399995803833,10.333333015441895,9.793333053588867,10.0,10.0,2722938
2023-04-03,9.973333358764648,10.319999694824219,9.786665916442871,10.220000267028809,10.220000267028809,1970448
2023-04-04,10.220000267028809,10.553333282470703,10.013333320617676,10.513333320617676,10.513333320617676,2536353
2023-04-05,10.50666618347168,11.0600004196167,9.579999923706055,9.666666030883789,9.666666030883789,5779407
2023-04-06,9.666666030883789,9.800000190734863,9.086666107177734,9.173333168029785,9.173333168029785,2510490
2023-04-07,9.426666259765625,9.626666069030762,9.140000343322754,9.213333129882812,9.213333129882812,1782465
2023-04-10,9.213333129882812,9.293333053588867,9.039999961853027,9.0600004196167,9.0600004196167,892335
2023-04-11,9.0600004196167,9.213333129882812,8.833333015441895,9.026665687561035,9.026665687561035,1254519
2023-04-12,9.520000457763672,9.633333206176758,8.933333396911621,9.033332824707031,9.033332824707031,2468340
2023-04-13,9.19333267211914,9.19333267211914,8.566665649414062,8.899999618530273,8.899999618530273,1864785
2023-04-14,8.899999618530273,8.993332862854004,8.739999771118164,8.739999771118164,8.739999771118164,1120773
2023-04-17,8.706665992736816,9.020000457763672,8.353333473205566,8.633333206176758,8.633333206176758,2064312
2023-04-18,8.666666030883789,8.733332633972168,8.233332633972168,8.233332633972168,8.233332633972168,729681
2023-04-19,8.233332633972168,8.533332824707031,8.00666618347168,8.433333396911621,8.433333396911621,1113867
2023-04-20,8.433333396911621,8.4399995803833,8.293333053588867,8.319999694824219,8.319999694824219,135915
2023-04-24,8.386666297912598,8.460000038146973,8.119999885559082,8.359999656677246,8.359999656677246,693921
2023-04-25,8.44666576385498,8.5,8.026665687561035,8.073332786560059,8.073332786560059,866352
2023-04-26,8.119999885559082,8.166666030883789,7.546666145324707,7.793333053588867,7.793333053588867,774546
2023-04-27,7.78000020980835,7.926665782928467,7.599999904632568,7.673333168029785,7.673333168029785,706689
2023-04-28,7.566666126251221,8.126666069030762,7.559999942779541,7.633333206176758,7.633333206176758,1230918
2023-05-02,7.633333206176758,8.166666030883789,6.8866658210754395,6.8866658210754395,6.8866658210754395,1358067
2023-05-03,6.8933329582214355,7.3333330154418945,6.283332824707031,6.933332920074463,6.933332920074463,1981254
2023-05-04,6.933332920074463,7.246665954589844,6.8333330154418945,7.013332843780518,7.013332843780518,911250
2023-05-05,7.033332824707031,7.126666069030762,6.699999809265137,6.993332862854004,6.993332862854004,661698
