Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-08-16,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,29.727930068969727,33647
2023-08-17,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.68880081176758,24518
2023-08-18,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,35.94774627685547,64938
2023-08-21,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,39.524635314941406,138220
2023-08-22,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,43.4592170715332,169254
2023-08-23,48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,47.79122543334961,236535
2023-08-24,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,52.5604133605957,466681
2023-08-25,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,57.776710510253906,1276717
2023-08-28,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,63.53947830200195,750498
2023-08-29,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,69.84871673583984,511989
2023-08-31,77.30000305175781,77.30000305175781,77.30000305175781,77.30000305175781,76.80377960205078,2309845
2023-09-01,85.0,85.0,85.0,85.0,84.454345703125,3582931
2023-09-04,93.3499984741211,93.5,93.0,93.5,92.89978790283203,1883819
2023-09-05,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,102.14008331298828,638665
2023-09-06,113.0,113.0,103.0,113.0,112.27460479736328,9887386
2023-09-07,101.69999694824219,101.69999694824219,101.69999694824219,101.69999694824219,101.0471420288086,963955
2023-09-08,91.55000305175781,108.0999984741211,91.55000305175781,102.0,101.34522247314453,7166323
2023-09-11,91.80000305175781,97.0,91.80000305175781,91.80000305175781,91.21070098876953,2387915
2023-09-12,85.0,90.0999984741211,82.6500015258789,86.5999984741211,86.04407501220703,4085546
2023-09-13,84.80000305175781,86.0,77.94999694824219,77.94999694824219,77.44960021972656,2534841
2023-09-15,69.0999984741211,77.19999694824219,65.05000305175781,77.0999984741211,76.60506439208984,3146364
2023-09-18,73.05000305175781,75.0,69.4000015258789,69.4000015258789,68.9544906616211,2387493
