Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-03-16,3.309999942779541,3.319999933242798,3.236665964126587,3.25,3.1572630405426025,6922215
2022-03-17,3.2666659355163574,3.3066658973693848,3.25333309173584,3.2799999713897705,3.1864068508148193,5261817
2022-03-18,3.296665906906128,3.440000057220459,3.2733330726623535,3.416666030883789,3.3191730976104736,15035457
2022-03-21,3.4366660118103027,3.7566659450531006,3.416666030883789,3.700000047683716,3.5944223403930664,29928810
2022-03-22,3.700000047683716,4.070000171661377,3.6466660499572754,4.070000171661377,3.953864574432373,28324749
2022-03-23,4.203332901000977,4.449999809265137,4.113333225250244,4.363333225250244,4.238827705383301,34560855
2022-03-24,4.496665954589844,4.699999809265137,4.096665859222412,4.590000152587891,4.45902681350708,37566630
2022-03-25,4.623332977294922,4.813333034515381,4.366665840148926,4.400000095367432,4.274448394775391,30911196
2022-03-28,4.400000095367432,4.693333148956299,4.266665935516357,4.633333206176758,4.501122951507568,30779814
2022-03-29,4.650000095367432,4.813333034515381,4.5233330726623535,4.633333206176758,4.501122951507568,20090616
2022-03-30,4.666666030883789,4.693333148956299,4.533332824707031,4.559999942779541,4.429882526397705,6460230
2022-03-31,4.570000171661377,4.576665878295898,4.366665840148926,4.376666069030762,4.251780033111572,11116890
2022-04-01,4.376666069030762,4.716666221618652,4.376666069030762,4.633333206176758,4.501122951507568,22774971
2022-04-04,4.666666030883789,4.699999809265137,4.556665897369385,4.5833330154418945,4.452549457550049,12580500
2022-04-05,4.596665859222412,4.613333225250244,4.423333168029785,4.573332786560059,4.442834854125977,17715507
2022-04-06,4.603332996368408,5.03000020980835,4.576665878295898,5.03000020980835,4.886471748352051,30024927
2022-04-07,5.326665878295898,5.53000020980835,5.269999980926514,5.53000020980835,5.372204303741455,20081952
2022-04-08,5.769999980926514,6.0,5.449999809265137,5.47666597366333,5.32039213180542,47698080
2022-04-11,5.519999980926514,6.0233330726623535,5.519999980926514,6.0233330726623535,5.8514604568481445,36744828
2022-04-12,6.233333110809326,6.623332977294922,5.96999979019165,6.623332977294922,6.43433952331543,54228312
2022-04-13,6.5,6.566666126251221,5.9633331298828125,5.9633331298828125,5.793172359466553,45933075
2022-04-14,5.776666164398193,6.293333053588867,5.733333110809326,6.079999923706055,5.906509876251221,29984181
2022-04-15,6.159999847412109,6.230000019073486,5.949999809265137,6.0,5.828793048858643,10064913
2022-04-18,6.039999961853027,6.066666126251221,5.739999771118164,5.739999771118164,5.576211452484131,12824892
2022-04-19,5.743332862854004,6.079999923706055,5.50666618347168,5.8866658210754395,5.718692779541016,35889876
2022-04-20,5.906665802001953,5.960000038146973,5.783332824707031,5.803332805633545,5.637737274169922,8160996
2022-04-21,5.806665897369385,5.880000114440918,5.686666011810303,5.6966657638549805,5.534114360809326,7439322
2022-04-22,5.699999809265137,5.849999904632568,5.516665935516357,5.553332805633545,5.394871234893799,12837975
2022-04-25,5.406665802001953,5.743332862854004,5.383333206176758,5.656665802001953,5.495255470275879,9243105
2022-04-26,5.72333288192749,6.063333034515381,5.706665992736816,5.8933329582214355,5.725169658660889,21484536
2022-04-27,5.900000095367432,6.016665935516357,5.6966657638549805,5.866665840148926,5.699263572692871,10237563
