Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2020-12-24,2.007755994796753,2.007755994796753,2.007755994796753,2.007755994796753,1.931653380393982,1299015
2020-12-25,2.207458019256592,2.207458019256592,2.207458019256592,2.207458019256592,2.1237857341766357,248559
2020-12-28,2.426486015319824,2.426486015319824,2.426486015319824,2.426486015319824,2.3345117568969727,3081067
2020-12-29,2.669135093688965,2.669135093688965,2.669135093688965,2.669135093688965,2.5679633617401123,8547159
2020-12-30,2.935404062271118,2.935404062271118,2.935404062271118,2.935404062271118,2.8241395950317383,9763011
2020-12-31,3.2274420261383057,3.2274420261383057,2.643367052078247,2.643367052078247,2.5431721210479736,427935988
2021-01-04,2.6090099811553955,2.6175990104675293,2.3921289443969727,2.411454916000366,2.3200502395629883,203816645
2021-01-05,2.415750026702881,2.5145270824432373,2.3620660305023193,2.3856871128082275,2.295259475708008,84783007
2021-01-06,2.4071600437164307,2.5381479263305664,2.3942759037017822,2.405013084411621,2.313852548599243,97912762
2021-01-07,2.4243390560150146,2.4672861099243164,2.389981985092163,2.3942759037017822,2.3035223484039307,62835674
2021-01-08,2.4093079566955566,2.4651379585266113,2.387834072113037,2.4007179737091064,2.309720277786255,74728816
2021-01-11,2.4028658866882324,2.42863392829895,2.383539915084839,2.3964240550994873,2.305589199066162,26610037
2021-01-12,2.4093079566955566,2.4329280853271484,2.3964240550994873,2.4243390560150146,2.3324460983276367,29478394
2021-01-13,2.4393699169158936,2.4780220985412598,2.4200439453125,2.4393699169158936,2.346907138824463,56994373
2021-01-14,2.4479598999023438,2.452254056930542,2.411454916000366,2.415750026702881,2.3241827487945557,18271769
2021-01-15,2.4007179737091064,2.4200439453125,2.3856871128082275,2.3964240550994873,2.305589199066162,14949406
2021-01-18,2.3964240550994873,2.4415180683135986,2.387834072113037,2.4178969860076904,2.3262484073638916,21154088
2021-01-19,2.426486015319824,2.4350759983062744,2.405013084411621,2.405013084411621,2.313852548599243,20418907
2021-01-20,2.411454916000366,2.4243390560150146,2.4007179737091064,2.405013084411621,2.313852548599243,14583567
2021-01-21,2.413602113723755,2.42863392829895,2.398571014404297,2.4007179737091064,2.309720277786255,18676904
2021-01-22,2.4071600437164307,2.4178969860076904,2.3964240550994873,2.405013084411621,2.313852548599243,12657801
2021-01-25,2.413602113723755,2.6455140113830566,2.4093079566955566,2.4994959831237793,2.404754400253296,135957651
2021-01-26,2.4994959831237793,2.4994959831237793,2.4307808876037598,2.4350759983062744,2.34277606010437,30529214
2021-01-27,2.437222957611084,2.523116111755371,2.3749499320983887,2.383539915084839,2.2931935787200928,55023054
2021-01-28,2.3620660305023193,2.4071600437164307,2.2976460456848145,2.4007179737091064,2.309720277786255,23817671
2021-01-29,2.372802972793579,2.4178969860076904,2.3534770011901855,2.3942759037017822,2.3035223484039307,15835445
2021-02-01,2.405013084411621,2.501642942428589,2.4007179737091064,2.458695888519287,2.3655006885528564,38097876
2021-02-02,2.4780220985412598,2.7034919261932373,2.4715800285339355,2.6455140113830566,2.5452377796173096,186602997
2021-02-03,2.651956081390381,2.67557692527771,2.5488839149475098,2.6068620681762695,2.5080509185791016,69403467
2021-02-04,2.6154520511627197,2.6476619243621826,2.5853888988494873,2.587536096572876,2.489457368850708,31463768
2021-02-05,2.6025679111480713,2.660546064376831,2.593977928161621,2.626188039779663,2.526643991470337,45484060
2021-02-08,2.6412200927734375,2.6949028968811035,2.6090099811553955,2.6154520511627197,2.516315221786499,28145690
2021-02-09,2.619745969772339,2.643367052078247,2.572504997253418,2.5832419395446777,2.485326051712036,22303663
2021-02-10,2.5982730388641357,2.60471510887146,2.555325984954834,2.5682098865509033,2.4708633422851562,11576786
2021-02-11,2.5682098865509033,2.589684009552002,2.516674041748047,2.518821954727173,2.4233477115631104,22081424
2021-02-12,2.516674041748047,2.555325984954834,2.458695888519287,2.525264024734497,2.4295456409454346,19526469
2021-02-15,2.5381479263305664,2.596126079559326,2.5274109840393066,2.55747389793396,2.4605345726013184,24858413
2021-02-16,2.5660629272460938,2.6004199981689453,2.490906000137329,2.5360000133514404,2.4398744106292725,31557457
2021-02-17,2.5531790256500244,2.789386034011841,2.533853054046631,2.789386034011841,2.6836559772491455,57949428
2021-02-18,2.8731319904327393,3.027740001678467,2.7915329933166504,2.8946049213409424,2.7848870754241943,130451026
2021-02-19,2.9053421020507812,2.9053421020507812,2.729259967803955,2.7421441078186035,2.638205051422119,38075643
2021-02-22,2.757175922393799,2.763617992401123,2.636924982070923,2.6455140113830566,2.5452377796173096,22972716
2021-02-23,2.658397912979126,2.724966049194336,2.5746519565582275,2.636924982070923,2.5369739532470703,30802474
2021-02-24,2.6154520511627197,2.626188039779663,2.501642942428589,2.5209689140319824,2.4254133701324463,23980226
2021-02-25,2.5746519565582275,2.6304829120635986,2.4737279415130615,2.5445899963378906,2.448139190673828,27860993
2021-02-26,2.458695888519287,2.501642942428589,2.4329280853271484,2.4715800285339355,2.377896547317505,21985836
2021-03-01,2.490906000137329,2.6090099811553955,2.490906000137329,2.5853888988494873,2.487391471862793,25370313
2021-03-02,2.6025679111480713,2.6090099811553955,2.5317060947418213,2.551032066345215,2.4543368816375732,18929403
2021-03-03,2.5682098865509033,2.789386034011841,2.555325984954834,2.643367052078247,2.5431721210479736,64937872
2021-03-04,2.626188039779663,2.7700600624084473,2.5832419395446777,2.6798720359802246,2.5782933235168457,35813284
2021-03-05,2.6562509536743164,2.6949028968811035,2.6412200927734375,2.658397912979126,2.5576331615448,17335855
2021-03-08,2.669135093688965,2.739996910095215,2.6626930236816406,2.7206709384918213,2.6175458431243896,33990511
2021-03-09,2.7378499507904053,2.7593228816986084,2.6841659545898438,2.7013449668884277,2.598952293395996,19542974
2021-03-10,2.7056400775909424,2.729259967803955,2.66483998298645,2.6798720359802246,2.5782933235168457,21947947
2021-03-11,2.692755937576294,2.767911911010742,2.67557692527771,2.7593228816986084,2.6547327041625977,30512682
2021-03-12,2.699198007583618,2.73140811920166,2.6626930236816406,2.6712820529937744,2.5700290203094482,26851396
2021-03-15,2.6712820529937744,2.6841659545898438,2.6326301097869873,2.649808883666992,2.5493695735931396,19306299
2021-03-16,2.649808883666992,2.651956081390381,2.6133038997650146,2.6133038997650146,2.5142486095428467,10875712
