Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-09-07,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,50.1214599609375,52902
2023-09-08,56.25,56.25,56.25,56.25,55.11891174316406,64598
2023-09-11,61.849998474121094,61.849998474121094,61.849998474121094,61.849998474121094,60.60629653930664,241568
2023-09-12,68.0,68.0,68.0,68.0,66.63264465332031,705860
2023-09-13,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,73.29590606689453,682442
2023-09-15,80.5,82.75,74.05000305175781,75.80000305175781,74.27579498291016,65339730
2023-09-18,75.75,82.5999984741211,72.0,78.0,76.43154907226562,45486230
2023-09-19,78.0,80.69999694824219,74.19999694824219,75.6500015258789,74.1288070678711,14941830
2023-09-20,75.6500015258789,78.8499984741211,74.19999694824219,75.5,73.98181915283203,16002200
2023-09-21,75.0,77.25,72.5,75.05000305175781,73.5408706665039,14341050
2023-09-22,75.0999984741211,75.3499984741211,71.3499984741211,71.44999694824219,70.01325988769531,8222637
2023-09-25,71.44999694824219,72.9000015258789,69.05000305175781,70.80000305175781,69.37633514404297,12407790
2023-09-26,70.80000305175781,72.19999694824219,68.80000305175781,69.0,67.6125259399414,7708059
2023-09-27,69.0,70.75,67.6500015258789,69.0,67.6125259399414,5340333
2023-09-28,69.0,75.9000015258789,68.05000305175781,75.9000015258789,74.37378692626953,14871920
2023-09-29,72.69999694824219,74.75,71.5,72.0,70.55220794677734,9942368
2023-10-02,72.0,72.94999694824219,69.80000305175781,70.05000305175781,68.64141082763672,9057578
2023-10-03,70.05000305175781,70.30000305175781,68.6500015258789,69.19999694824219,67.80850982666016,4854522
2023-10-04,69.19999694824219,70.75,68.80000305175781,69.05000305175781,67.66152954101562,4956264
2023-10-05,69.05000305175781,71.0,68.05000305175781,69.19999694824219,67.80850982666016,4898382
2023-10-06,68.5,69.55000305175781,66.8499984741211,68.1500015258789,66.77962493896484,3288029
2023-10-10,64.0,68.19999694824219,64.0,66.6500015258789,65.30978393554688,3959126
2023-10-11,66.6500015258789,70.1500015258789,64.6500015258789,68.94999694824219,67.56352996826172,5371074
2023-10-12,68.80000305175781,70.94999694824219,67.5,69.94999694824219,68.54342651367188,6923408
2023-10-13,71.0,74.5,70.0,73.0,71.53209686279297,8291763
2023-10-16,73.0,74.5999984741211,68.75,68.75,67.3675537109375,5110415
2023-10-17,68.0,70.05000305175781,67.25,69.1500015258789,67.759521484375,2139894
2023-10-18,68.0,71.94999694824219,67.5,69.44999694824219,68.05347442626953,2608995
2023-10-19,69.55000305175781,73.69999694824219,69.3499984741211,72.69999694824219,71.23812866210938,7068324
2023-10-20,73.0,73.75,65.5,66.44999694824219,65.11380004882812,5231083
2023-10-23,67.0,67.5,63.95000076293945,65.94999694824219,64.62385559082031,4246409
2023-10-24,65.94999694824219,67.30000305175781,65.30000305175781,66.30000305175781,64.96682739257812,3991110
2023-10-25,66.30000305175781,66.6500015258789,60.0,60.0,58.79350280761719,2415323
2023-10-26,60.099998474121094,61.849998474121094,58.0,60.20000076293945,58.98948287963867,3537895
2023-10-27,60.20000076293945,60.25,58.0,59.25,58.05858612060547,1516643
2023-10-30,59.25,61.25,58.70000076293945,60.29999923706055,59.087467193603516,1821866
2023-10-31,60.29999923706055,66.30000305175781,58.400001525878906,58.5,57.323665618896484,1966118
2023-11-01,58.70000076293945,59.5,55.79999923706055,59.04999923706055,57.862606048583984,1595754
2023-11-02,59.04999923706055,60.0,57.599998474121094,57.599998474121094,56.4417610168457,1651588
2023-11-03,57.599998474121094,58.20000076293945,56.75,57.70000076293945,56.53975296020508,1263139
2023-11-06,57.75,60.29999923706055,57.400001525878906,59.54999923706055,58.3525505065918,2303039
2023-11-07,59.54999923706055,60.150001525878906,58.29999923706055,59.599998474121094,58.401546478271484,1492803
2023-11-08,59.599998474121094,65.55000305175781,59.349998474121094,62.0,60.75328826904297,4294958
2023-11-09,61.54999923706055,63.349998474121094,60.45000076293945,62.25,60.998260498046875,2500173
2023-11-10,61.79999923706055,63.5,61.400001525878906,62.650001525878906,61.39021682739258,1441106
2023-11-13,62.650001525878906,66.4000015258789,62.599998474121094,63.849998474121094,62.56608200073242,2983330
2023-11-14,63.95000076293945,67.3499984741211,62.349998474121094,66.5999984741211,65.26078033447266,2457467
2023-11-15,66.5999984741211,68.5,65.30000305175781,67.25,65.89771270751953,1986407
2023-11-16,67.1500015258789,69.9000015258789,65.44999694824219,69.30000305175781,67.90650177001953,1828172
2023-11-17,70.5,71.0,66.80000305175781,68.44999694824219,67.07357788085938,1571055
2023-11-20,68.5,69.5,67.0,67.0,65.65274810791016,1358128
2023-11-21,67.05000305175781,69.0999984741211,66.4000015258789,68.0,66.63264465332031,1503130
2023-11-22,68.0,68.9000015258789,67.3499984741211,67.9000015258789,66.5346450805664,905923
2023-11-23,67.9000015258789,71.5,67.75,70.0,68.59242248535156,2454384
2023-11-24,70.0,71.94999694824219,68.75,70.69999694824219,69.27833557128906,1839279
2023-11-27,70.69999694824219,71.6500015258789,68.5,70.8499984741211,69.42532348632812,2256871
2023-11-28,70.80000305175781,71.30000305175781,69.69999694824219,70.8499984741211,69.42532348632812,992174
2023-11-29,70.80000305175781,70.80000305175781,69.0999984741211,70.0999984741211,68.6904067993164,753511
2023-11-30,70.0999984741211,70.30000305175781,67.69999694824219,70.19999694824219,68.78839874267578,1157288
2023-12-01,70.25,72.5,69.55000305175781,70.3499984741211,68.93538665771484,1049205
2023-12-04,70.0,70.75,68.4000015258789,70.05000305175781,68.64141082763672,1003182
2023-12-05,70.0,71.19999694824219,69.30000305175781,70.5,69.08236694335938,787453
2023-12-06,70.5,70.75,67.19999694824219,68.05000305175781,66.681640625,899183
2023-12-07,68.0,69.75,66.0,69.75,68.34745025634766,930932
2023-12-08,69.69999694824219,71.80000305175781,68.8499984741211,71.0,69.57231903076172,1039508
2023-12-11,70.94999694824219,71.0999984741211,66.1500015258789,69.75,68.34745025634766,1645628
2023-12-12,69.5999984741211,70.19999694824219,68.05000305175781,70.0,68.59242248535156,661259
2023-12-13,70.0,70.0,63.0,63.0,61.733177185058594,1233067
2023-12-14,63.75,65.0,60.599998474121094,63.0,61.733177185058594,1376828
2023-12-15,62.900001525878906,65.80000305175781,62.599998474121094,64.0999984741211,62.811058044433594,1136270
