Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-05-12,11.050000190734863,11.460000038146973,10.8100004196167,10.899999618530273,10.584390640258789,10999224
2023-05-15,10.399999618530273,11.4399995803833,10.210000038146973,11.079999923706055,10.75917911529541,5530331
2023-05-16,11.0600004196167,11.699999809265137,11.0,11.4399995803833,11.108755111694336,7380234
2023-05-17,11.489999771118164,12.579999923706055,11.479999542236328,12.579999923706055,12.215746879577637,6860539
2023-05-18,13.100000381469727,13.210000038146973,11.420000076293945,11.449999809265137,11.118465423583984,17325620
2023-05-22,11.630000114440918,11.800000190734863,11.09000015258789,11.199999809265137,10.875704765319824,6711538
2023-05-23,11.25,11.649999618530273,11.069999694824219,11.600000381469727,11.26412296295166,8310338
2023-05-24,11.609999656677246,12.180000305175781,11.34000015258789,11.430000305175781,11.099044799804688,8142630
2023-05-25,11.460000038146973,11.5600004196167,11.109999656677246,11.130000114440918,10.807731628417969,4765426
2023-05-26,11.130000114440918,11.75,11.130000114440918,11.4399995803833,11.108755111694336,10276190
2023-05-29,11.600000381469727,12.010000228881836,11.550000190734863,11.680000305175781,11.34180736541748,12240712
2023-05-30,11.710000038146973,12.550000190734863,11.699999809265137,12.199999809265137,11.846749305725098,15372887
2023-05-31,12.199999809265137,12.789999961853027,11.899999618530273,12.670000076293945,12.303140640258789,15625556
2023-06-01,12.75,12.890000343322754,12.4399995803833,12.569999694824219,12.206036567687988,11992518
2023-06-02,12.710000038146973,13.329999923706055,12.630000114440918,12.699999809265137,12.332271575927734,19826818
2023-06-05,12.819999694824219,13.199999809265137,12.760000228881836,13.109999656677246,12.730400085449219,10509550
2023-06-06,13.109999656677246,13.119999885559082,12.600000381469727,12.800000190734863,12.429376602172852,7371564
2023-06-07,13.0,13.119999885559082,12.819999694824219,12.819999694824219,12.448797225952148,9482942
2023-06-08,12.819999694824219,13.270000457763672,12.710000038146973,12.930000305175781,12.55561351776123,9755183
2023-06-09,12.850000381469727,13.619999885559082,12.84000015258789,13.399999618530273,13.012003898620605,13458867
2023-06-12,13.699999809265137,13.819999694824219,13.170000076293945,13.25,12.866347312927246,12291436
2023-06-13,13.25,13.270000457763672,12.600000381469727,12.65999984741211,12.29343032836914,7660749
2023-06-14,12.65999984741211,12.75,12.380000114440918,12.390000343322754,12.031249046325684,6093389
2023-06-15,12.420000076293945,12.529999732971191,12.25,12.399999618530273,12.040958404541016,4529316
2023-06-16,12.420000076293945,12.640000343322754,12.319999694824219,12.369999885559082,12.01182746887207,4004191
2023-06-19,12.380000114440918,12.399999618530273,11.6899995803833,11.6899995803833,11.351516723632812,4552408
2023-06-20,11.680000305175781,11.789999961853027,11.350000381469727,11.380000114440918,11.050492286682129,4114574
2023-06-21,11.380000114440918,11.75,11.229999542236328,11.460000038146973,11.12817668914795,6417337
2023-06-22,11.449999809265137,11.75,11.260000228881836,11.710000038146973,11.370938301086426,5179034
2023-06-23,11.920000076293945,12.880000114440918,11.789999961853027,12.880000114440918,12.507061004638672,11827572
2023-06-26,13.050000190734863,13.350000381469727,12.59000015258789,12.949999809265137,12.575034141540527,13563953
2023-06-27,12.920000076293945,13.15999984741211,12.8100004196167,12.90999984741211,12.536191940307617,4130380
2023-07-03,13.0,13.350000381469727,12.960000038146973,13.279999732971191,12.895478248596191,8874370
2023-07-04,13.420000076293945,13.899999618530273,13.140000343322754,13.470000267028809,13.079977989196777,13882695
2023-07-05,13.5,14.210000038146973,13.270000457763672,14.100000381469727,13.69173526763916,12358071
2023-07-06,14.100000381469727,15.130000114440918,13.9399995803833,14.579999923706055,14.1578369140625,16297284
2023-07-07,14.579999923706055,15.600000381469727,14.420000076293945,15.380000114440918,14.934673309326172,14772805
2023-07-10,15.399999618530273,15.890000343322754,15.109999656677246,15.65999984741211,15.206565856933594,20489609
2023-07-11,15.75,15.890000343322754,15.020000457763672,15.40999984741211,14.963804244995117,11049911
2023-07-12,15.40999984741211,15.4399995803833,14.8100004196167,14.920000076293945,14.487992286682129,12320659
2023-07-13,14.920000076293945,15.279999732971191,14.550000190734863,15.0600004196167,14.623939514160156,19102212
2023-07-14,15.109999656677246,15.65999984741211,14.819999694824219,15.100000381469727,14.66278076171875,22388074
2023-07-17,15.199999809265137,16.610000610351562,15.199999809265137,16.610000610351562,16.129058837890625,41887698
2023-07-18,17.100000381469727,17.700000762939453,15.899999618530273,16.049999237060547,15.585272789001465,27627072
2023-07-19,16.049999237060547,16.520000457763672,15.600000381469727,16.239999771118164,15.769770622253418,13202724
2023-07-20,16.739999771118164,17.360000610351562,16.510000228881836,16.950000762939453,16.45921516418457,17847775
2023-07-21,17.010000228881836,17.06999969482422,16.350000381469727,16.739999771118164,16.255294799804688,14440562
2023-07-24,16.809999465942383,18.200000762939453,16.700000762939453,17.440000534057617,16.935026168823242,31975981
2023-07-25,17.479999542236328,17.93000030517578,16.729999542236328,17.15999984741211,16.66313362121582,23476381
2023-07-26,17.190000534057617,17.639999389648438,16.90999984741211,17.3700008392334,16.86705207824707,14802850
2023-07-27,17.56999969482422,18.969999313354492,17.170000076293945,18.450000762939453,17.915781021118164,29484614
2023-07-28,18.540000915527344,19.670000076293945,18.15999984741211,18.790000915527344,18.24593734741211,21449348
2023-07-31,19.0,19.700000762939453,18.56999969482422,19.260000228881836,18.702327728271484,17463947
2023-08-01,19.260000228881836,19.40999984741211,18.299999237060547,18.739999771118164,18.197383880615234,13230117
2023-08-02,18.739999771118164,20.0,18.299999237060547,19.489999771118164,18.925668716430664,24375125
2023-08-03,19.549999237060547,20.399999618530273,19.440000534057617,19.8700008392334,19.294666290283203,19765972
2023-08-04,19.860000610351562,20.239999771118164,19.68000030517578,19.950000762939453,19.37234878540039,12044761
2023-08-07,20.299999237060547,21.260000228881836,20.0,20.360000610351562,19.770477294921875,15671996
2023-08-08,20.739999771118164,20.940000534057617,19.360000610351562,19.5,18.935379028320312,13825403
2023-08-09,19.489999771118164,19.5,18.690000534057617,18.75,18.207096099853516,13059554
2023-08-10,18.760000228881836,18.979999542236328,17.020000457763672,17.59000015258789,17.0806827545166,13621001
2023-08-11,17.59000015258789,19.34000015258789,17.020000457763672,19.34000015258789,18.780012130737305,19972189
2023-08-14,19.5,21.260000228881836,18.75,20.84000015258789,20.2365779876709,33335983
2023-08-15,21.34000015258789,22.360000610351562,20.700000762939453,21.139999389648438,20.527891159057617,37031686
2023-08-16,21.219999313354492,23.239999771118164,20.68000030517578,23.239999771118164,22.567087173461914,32566605
2023-08-17,23.780000686645508,25.15999984741211,23.420000076293945,23.799999237060547,23.110872268676758,30782920
2023-08-18,24.0,26.18000030517578,23.959999084472656,26.18000030517578,25.421958923339844,43456178
2023-08-21,27.0,28.780000686645508,26.799999237060547,28.780000686645508,27.946678161621094,10627497
2023-08-22,29.899999618530273,31.639999389648438,29.0,31.639999389648438,30.723865509033203,59909832
2023-08-23,32.20000076293945,34.79999923706055,28.479999542236328,28.479999542236328,27.655363082885742,63730340
2023-08-24,28.059999465942383,30.0,26.65999984741211,27.6200008392334,26.820266723632812,36786392
2023-08-25,27.600000381469727,29.0,25.200000762939453,27.399999618530273,26.60663414001465,25461307
2023-08-28,27.940000534057617,30.139999389648438,27.899999618530273,30.139999389648438,29.267297744750977,12099993
2023-08-29,30.940000534057617,32.47999954223633,30.040000915527344,31.260000228881836,30.354869842529297,30118994
2023-08-31,31.5,32.29999923706055,30.299999237060547,30.639999389648438,29.752819061279297,19773957
2023-09-01,30.639999389648438,30.639999389648438,28.719999313354492,29.100000381469727,28.25741195678711,16923101
2023-09-04,29.100000381469727,30.780000686645508,27.799999237060547,28.920000076293945,28.082622528076172,27746072
2023-09-05,28.920000076293945,29.540000915527344,27.84000015258789,28.520000457763672,27.69420623779297,13608077
2023-09-06,28.559999465942383,28.8799991607666,27.3799991607666,27.579999923706055,26.781423568725586,10645158
2023-09-07,27.579999923706055,29.639999389648438,26.479999542236328,28.31999969482422,27.499996185302734,20407895
2023-09-08,28.34000015258789,28.5,27.299999237060547,28.0,27.189260482788086,10163948
