Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-05-05,14.775750160217285,14.775750160217285,14.775750160217285,14.775750160217285,14.329601287841797,719345
2023-05-08,16.248374938964844,16.248374938964844,16.248374938964844,16.248374938964844,15.757761001586914,3515418
2023-05-09,17.86949920654297,17.86949920654297,14.627249717712402,14.627249717712402,14.185585021972656,227215919
2023-05-10,14.59012508392334,14.96137523651123,13.476374626159668,13.525875091552734,13.11746597290039,151394343
2023-05-11,13.525875091552734,14.1693754196167,13.46399974822998,13.587750434875488,13.177473068237305,106062787
2023-05-12,13.637249946594238,13.773374557495117,13.426875114440918,13.426875114440918,13.021455764770508,57909519
2023-05-15,13.426875114440918,14.75100040435791,12.758625030517578,14.305500030517578,13.873550415039062,71375668
2023-05-16,14.305500030517578,15.295499801635742,14.08275032043457,15.159375190734863,14.701642990112305,64013098
2023-05-17,15.196499824523926,16.669124603271484,15.196499824523926,16.669124603271484,16.16580581665039,58122909
2023-05-18,16.731000900268555,16.978500366210938,15.394499778747559,15.7162504196167,15.241703987121582,71455216
2023-05-22,15.654375076293945,16.891874313354492,15.159375190734863,16.285499572753906,15.7937650680542,83364929
2023-05-23,16.21125030517578,17.300249099731445,15.988499641418457,16.64437484741211,16.141803741455078,66935604
2023-05-24,16.631999969482422,16.978500366210938,15.951375007629395,16.48349952697754,15.985786437988281,47982303
2023-05-25,16.570125579833984,18.129375457763672,16.557750701904297,17.56012535095215,17.029903411865234,115360242
2023-05-26,17.6096248626709,18.339750289916992,17.040374755859375,17.80762481689453,17.269929885864258,67356371
2023-05-29,18.277875900268555,19.552499771118164,18.203624725341797,19.453500747680664,18.86610984802246,60892420
2023-05-30,19.701000213623047,20.233125686645508,18.958499908447266,19.78762435913086,19.190143585205078,102180363
2023-05-31,19.923749923706055,20.81475067138672,19.47825050354004,19.799999237060547,19.202144622802734,66399999
2023-06-01,19.94849967956543,20.22075080871582,19.6143741607666,19.701000213623047,19.106136322021484,43741018
2023-06-02,19.837125778198242,20.64150047302246,19.503000259399414,20.36924934387207,19.754207611083984,65375103
2023-06-05,20.728124618530273,21.804750442504883,20.468250274658203,20.96324920654297,20.330270767211914,52533826
2023-06-06,21.359249114990234,21.643875122070312,20.36924934387207,21.198375701904297,20.558298110961914,54283167
2023-06-07,21.322124481201172,21.680999755859375,20.90137481689453,20.95087432861328,20.318269729614258,35721276
2023-06-08,20.96324920654297,21.322124481201172,20.493000030517578,20.715749740600586,20.09024429321289,43191749
2023-06-09,20.827125549316406,20.91374969482422,19.36687469482422,19.57724952697754,18.986122131347656,45170876
2023-06-12,19.57724952697754,20.64150047302246,19.007999420166016,20.171249389648438,19.562185287475586,51594464
2023-06-13,20.109375,20.69099998474121,19.812374114990234,20.097000122070312,19.49017906188965,36622658
2023-06-14,20.109375,21.23550033569336,20.109375,20.542499542236328,19.922225952148438,50892113
2023-06-15,20.85187530517578,21.569625854492188,20.728124618530273,20.839500427246094,20.21025848388672,41242666
2023-06-16,21.28499984741211,22.770000457763672,21.223125457763672,22.49774932861328,21.818437576293945,72015595
2023-06-19,22.62150001525879,23.04224967956543,21.037500381469727,21.18600082397461,20.546297073364258,48659151
2023-06-20,21.0622501373291,21.619125366210938,20.777624130249023,21.272624969482422,20.630306243896484,32392638
2023-06-21,21.470624923706055,21.619125366210938,20.183624267578125,20.233125686645508,19.622194290161133,30805640
2023-06-22,20.22075080871582,21.322124481201172,19.985624313354492,20.790000915527344,20.162254333496094,28585931
2023-06-23,21.037500381469727,21.39637565612793,20.6043758392334,21.000375747680664,20.36627769470215,22123676
2023-06-26,21.037500381469727,21.619125366210938,20.790000915527344,21.1612491607666,20.522293090820312,34218416
2023-06-27,21.148874282836914,21.223125457763672,20.85187530517578,20.988000869750977,20.354276657104492,12199765
2023-07-03,21.086999893188477,21.44587516784668,20.988000869750977,21.037500381469727,20.402280807495117,36757882
2023-07-04,21.1612491607666,21.223125457763672,20.777624130249023,20.827125549316406,20.198257446289062,24370262
2023-07-05,20.85187530517578,21.18600082397461,20.666250228881836,20.790000915527344,20.162254333496094,23993187
2023-07-06,20.91374969482422,22.2502498626709,20.81475067138672,21.940874099731445,21.278377532958984,56094820
2023-07-07,22.089374542236328,23.90850067138672,21.65625,23.57437515258789,22.8625545501709,61193268
2023-07-10,23.7971248626709,25.739999771118164,23.289749145507812,25.356374740600586,24.590747833251953,81899232
2023-07-11,25.54199981689453,26.482500076293945,24.626249313354492,24.985124588012695,24.2307071685791,59873826
2023-07-12,24.997499465942383,26.296875,24.242624282836914,25.2450008392334,24.482736587524414,59921341
2023-07-13,25.368749618530273,27.20025062561035,25.257375717163086,26.655750274658203,25.850889205932617,60845915
2023-07-14,27.3487491607666,28.078874588012695,26.296875,26.705249786376953,25.898895263671875,52650286
2023-07-17,26.977500915527344,27.608625411987305,26.173124313354492,26.643375396728516,25.83888816833496,40869454
2023-07-18,27.670499801635742,27.84375,26.24737548828125,26.24737548828125,25.454845428466797,55324791
2023-07-19,26.284500122070312,27.29924964904785,25.616249084472656,26.952749252319336,26.138919830322266,41845107
