Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2018-02-13,18.8799991607666,19.0,18.1200008392334,18.75,18.75,5042495
2018-02-14,18.75,18.799999237060547,18.350000381469727,18.5,18.5,1454331
2018-02-15,18.729999542236328,18.729999542236328,18.540000915527344,18.709999084472656,18.709999084472656,331577
2018-02-16,18.84000015258789,18.90999984741211,18.549999237060547,18.90999984741211,18.90999984741211,596297
2018-02-19,18.90999984741211,18.920000076293945,18.440000534057617,18.6299991607666,18.6299991607666,732826
2018-02-20,18.6299991607666,18.709999084472656,18.3700008392334,18.559999465942383,18.559999465942383,972696
2018-02-21,18.559999465942383,18.670000076293945,18.31999969482422,18.459999084472656,18.459999084472656,1229554
2018-02-22,18.459999084472656,18.520000457763672,18.309999465942383,18.31999969482422,18.31999969482422,300065
2018-02-23,18.5,18.950000762939453,18.360000610351562,18.709999084472656,18.709999084472656,770552
2018-02-26,18.709999084472656,18.860000610351562,18.639999389648438,18.850000381469727,18.850000381469727,694039
2018-02-27,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,0
2018-02-28,18.989999771118164,19.100000381469727,18.899999618530273,19.010000228881836,19.010000228881836,439046
2018-03-01,18.920000076293945,19.010000228881836,17.799999237060547,18.770000457763672,18.770000457763672,620468
2018-03-02,18.770000457763672,18.799999237060547,18.540000915527344,18.700000762939453,18.700000762939453,173643
2018-03-05,18.729999542236328,18.950000762939453,18.6200008392334,18.860000610351562,18.860000610351562,101153
2018-03-06,18.959999084472656,19.0,18.899999618530273,18.979999542236328,18.979999542236328,362023
2018-03-07,18.950000762939453,19.09000015258789,18.81999969482422,19.049999237060547,19.049999237060547,945450
2018-03-08,19.040000915527344,19.149999618530273,19.0,19.059999465942383,19.059999465942383,189359
2018-03-09,19.1299991607666,19.139999389648438,19.0,19.049999237060547,19.049999237060547,150142
2018-03-12,19.100000381469727,19.100000381469727,19.0,19.0,19.0,119622
2018-03-13,19.0,19.100000381469727,18.979999542236328,19.030000686645508,19.030000686645508,409189
2018-03-14,19.040000915527344,19.049999237060547,19.0,19.010000228881836,19.010000228881836,195048
2018-03-15,19.010000228881836,19.010000228881836,18.649999618530273,18.84000015258789,18.84000015258789,26987
2018-03-16,18.850000381469727,19.010000228881836,18.729999542236328,18.829999923706055,18.829999923706055,65314
2018-03-19,18.93000030517578,19.059999465942383,18.540000915527344,19.040000915527344,19.040000915527344,94404
2018-03-20,19.170000076293945,19.350000381469727,18.700000762939453,19.260000228881836,19.260000228881836,587511
2018-03-21,19.299999237060547,19.309999465942383,18.950000762939453,19.200000762939453,19.200000762939453,193316
2018-03-22,19.270000457763672,19.270000457763672,19.06999969482422,19.15999984741211,19.15999984741211,107657
2018-03-23,18.889999389648438,19.110000610351562,18.8799991607666,19.0,19.0,246575
2018-03-26,19.0,19.0,18.8700008392334,18.989999771118164,18.989999771118164,246825
2018-03-27,19.0,19.010000228881836,18.860000610351562,18.860000610351562,18.860000610351562,145561
2018-03-28,18.770000457763672,18.850000381469727,18.549999237060547,18.56999969482422,18.56999969482422,175627
2018-03-29,18.549999237060547,19.010000228881836,18.549999237060547,18.969999313354492,18.969999313354492,337506
2018-03-30,19.09000015258789,19.100000381469727,18.200000762939453,18.200000762939453,18.200000762939453,79405
2018-04-02,18.020000457763672,18.610000610351562,17.950000762939453,18.540000915527344,18.540000915527344,447389
2018-04-03,18.479999542236328,19.0,18.3799991607666,18.8700008392334,18.8700008392334,349995
2018-04-04,18.989999771118164,18.989999771118164,18.43000030517578,18.469999313354492,18.469999313354492,71607
2018-04-05,18.520000457763672,18.520000457763672,18.229999542236328,18.290000915527344,18.290000915527344,42235
2018-04-06,18.469999313354492,18.469999313354492,18.1200008392334,18.270000457763672,18.270000457763672,53941
2018-04-09,18.469999313354492,19.0,18.290000915527344,18.360000610351562,18.360000610351562,122742
2018-04-10,18.360000610351562,18.3700008392334,18.030000686645508,18.100000381469727,18.100000381469727,59425
2018-04-11,17.90999984741211,18.149999618530273,17.799999237060547,17.93000030517578,17.93000030517578,41989
2018-04-12,17.81999969482422,18.09000015258789,17.799999237060547,18.09000015258789,18.09000015258789,24264
2018-04-13,17.989999771118164,18.389999389648438,17.989999771118164,18.299999237060547,18.299999237060547,41443
2018-04-16,18.200000762939453,18.3799991607666,17.940000534057617,17.940000534057617,17.940000534057617,93862
2018-04-17,18.209999084472656,18.209999084472656,17.639999389648438,17.8799991607666,17.8799991607666,707116
2018-04-18,17.75,18.0,17.6299991607666,18.0,18.0,27821
2018-04-19,17.950000762939453,17.950000762939453,17.40999984741211,17.450000762939453,17.450000762939453,126115
2018-04-20,17.479999542236328,17.479999542236328,17.200000762939453,17.239999771118164,17.239999771118164,17612
2018-04-23,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
2018-04-24,17.829999923706055,17.829999923706055,17.290000915527344,17.290000915527344,17.290000915527344,54375
