Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-12-07,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,35081
2023-12-08,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,39089
2023-12-11,76.0,76.0,76.0,76.0,76.0,95031
2023-12-12,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,143617
2023-12-13,91.94999694824219,91.94999694824219,75.25,75.25,75.25,70568120
2023-12-14,74.5,74.80000305175781,67.75,67.75,67.75,34334260
2023-12-15,66.0,67.75,61.0,61.099998474121094,61.099998474121094,20575630
2023-12-18,58.5,63.0,55.0,56.0,56.0,26552660
2023-12-19,56.5,58.0,52.0,52.0,52.0,13321970
2023-12-20,52.400001525878906,53.5,46.79999923706055,46.79999923706055,46.79999923706055,10640480
2023-12-21,46.099998474121094,47.47999954223633,44.52000045776367,45.18000030517578,45.18000030517578,11605460
2023-12-22,45.18000030517578,49.68000030517578,45.08000183105469,46.099998474121094,46.099998474121094,18484530
2023-12-26,40.959999084472656,41.779998779296875,39.619998931884766,40.439998626708984,40.439998626708984,5458244
2023-12-27,40.70000076293945,42.79999923706055,40.099998474121094,40.220001220703125,40.220001220703125,6933410
2023-12-28,43.70000076293945,43.70000076293945,40.41999816894531,40.41999816894531,40.41999816894531,5299895
2023-12-29,40.5,40.91999816894531,39.599998474121094,40.5,40.5,6134887
2024-01-02,41.41999816894531,43.779998779296875,40.79999923706055,42.97999954223633,42.97999954223633,8054720
2024-01-03,43.2400016784668,43.2400016784668,40.0,40.0,40.0,5544509
2024-01-04,39.97999954223633,41.959999084472656,39.70000076293945,41.34000015258789,41.34000015258789,7693262
2024-01-05,41.36000061035156,44.36000061035156,41.31999969482422,43.29999923706055,43.29999923706055,10054650
2024-01-08,43.880001068115234,47.619998931884766,43.47999954223633,47.619998931884766,47.619998931884766,13307570
2024-01-09,47.58000183105469,50.849998474121094,46.540000915527344,47.2400016784668,47.2400016784668,16461090
2024-01-10,47.31999969482422,49.400001525878906,46.0,46.119998931884766,46.119998931884766,8982990
2024-01-11,46.20000076293945,50.70000076293945,46.20000076293945,50.70000076293945,50.70000076293945,12937980
2024-01-12,50.70000076293945,55.75,50.0,55.75,55.75,12449750
2024-01-15,56.70000076293945,61.29999923706055,56.70000076293945,57.5,57.5,27657330
2024-01-16,57.599998474121094,63.25,57.5,63.25,63.25,22445080
2024-01-17,66.30000305175781,69.55000305175781,64.0999984741211,69.55000305175781,69.55000305175781,27517310
2024-01-18,72.0,74.30000305175781,62.599998474121094,62.599998474121094,62.599998474121094,34594280
2024-01-19,61.04999923706055,68.1500015258789,59.29999923706055,63.25,63.25,39291930
2024-01-22,63.25,66.19999694824219,61.0,61.29999923706055,61.29999923706055,18880220
2024-01-25,69.5,73.44999694824219,68.3499984741211,73.44999694824219,73.44999694824219,14597630
2024-01-26,77.1500015258789,78.80000305175781,72.75,72.75,72.75,20509810
2024-01-29,73.30000305175781,80.0,73.30000305175781,80.0,80.0,12923980
2024-01-30,83.69999694824219,88.0,83.69999694824219,88.0,88.0,6705054
2024-01-31,92.5999984741211,94.75,79.19999694824219,79.19999694824219,79.19999694824219,34341490
2024-02-01,77.44999694824219,87.0999984741211,76.6500015258789,87.0999984741211,87.0999984741211,13448370
2024-02-02,89.55000305175781,93.75,81.94999694824219,84.0,84.0,38692060
2024-02-05,83.0,92.4000015258789,82.19999694824219,87.6500015258789,87.6500015258789,28679470
2024-02-06,88.3499984741211,94.30000305175781,87.19999694824219,89.4000015258789,89.4000015258789,22788540
2024-02-07,90.0,91.0,82.9000015258789,84.3499984741211,84.3499984741211,15572010
2024-02-08,84.4000015258789,85.0999984741211,79.55000305175781,80.0,80.0,13367900
2024-02-09,80.0,85.44999694824219,76.0,81.4000015258789,81.4000015258789,18295400
2024-02-12,83.4000015258789,85.80000305175781,82.5,83.3499984741211,83.3499984741211,10104190
2024-02-13,84.19999694824219,84.5999984741211,77.5,79.0,79.0,8808947
2024-02-14,78.94999694824219,79.0,75.44999694824219,77.8499984741211,77.8499984741211,7849557
2024-02-15,78.0,80.3499984741211,76.5999984741211,76.69999694824219,76.69999694824219,6576398
2024-02-16,76.8499984741211,81.69999694824219,75.5,78.19999694824219,78.19999694824219,9753638
2024-02-19,78.1500015258789,79.55000305175781,74.9000015258789,75.3499984741211,75.3499984741211,6278794
2024-02-20,75.3499984741211,77.3499984741211,73.55000305175781,73.94999694824219,73.94999694824219,10094200
2024-02-21,74.0,75.25,71.5999984741211,72.1500015258789,72.1500015258789,8133766
2024-02-22,72.1500015258789,76.1500015258789,70.69999694824219,74.5,74.5,10176530
2024-02-23,74.5,75.6500015258789,72.3499984741211,72.80000305175781,72.80000305175781,6359314
2024-02-26,72.80000305175781,73.69999694824219,71.0,71.1500015258789,71.1500015258789,5898574
