Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-08-21,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,22.30585479736328,46566
2023-08-22,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,24.526782989501953,57775
2023-08-23,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,26.979463577270508,84199
2023-08-24,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,29.663888931274414,165055
2023-08-25,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,32.618690490722656,443436
2023-08-28,37.13999938964844,37.13999938964844,37.13999938964844,37.13999938964844,35.86317825317383,372670
2023-08-29,40.84000015258789,40.84000015258789,40.84000015258789,40.84000015258789,39.435977935791016,384062
2023-08-31,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,43.37571334838867,441363
2023-09-01,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,47.701698303222656,630636
2023-09-04,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,52.43324279785156,449293
2023-09-05,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,57.64759826660156,293547
2023-09-06,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,63.39304733276367,734634
2023-09-07,72.19999694824219,72.19999694824219,59.099998474121094,59.099998474121094,57.0682258605957,60051470
2023-09-08,58.5,62.150001525878906,55.75,58.0,56.00604248046875,27511710
2023-09-11,57.5,61.400001525878906,52.349998474121094,55.900001525878906,53.97823715209961,15301650
2023-09-12,54.650001525878906,59.900001525878906,53.54999923706055,54.5,52.626365661621094,6770113
2023-09-13,54.5,55.5,49.560001373291016,49.560001373291016,47.856197357177734,5039654
2023-09-15,45.18000030517578,51.150001525878906,42.939998626708984,51.150001525878906,49.391536712646484,2098878
2023-09-18,48.97999954223633,49.0,46.040000915527344,46.040000915527344,44.457210540771484,1265352
2023-09-19,45.599998474121094,47.5,43.70000076293945,45.63999938964844,44.070960998535156,768115
