Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2022-03-04,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,1.5452247858047485,7089789
2022-03-07,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.6910006999969482,6304626
2022-03-08,1.600000023841858,1.7200000286102295,1.5700000524520874,1.6100000143051147,1.5646616220474243,235739850
2022-03-09,1.6200000047683716,1.6299999952316284,1.5499999523162842,1.600000023841858,1.5549432039260864,40887886
2022-03-10,1.600000023841858,1.659999966621399,1.5800000429153442,1.6200000047683716,1.5743799209594727,52189342
2022-03-11,1.6100000143051147,1.6200000047683716,1.5800000429153442,1.590000033378601,1.5452247858047485,18117108
2022-03-14,1.590000033378601,1.6200000047683716,1.5800000429153442,1.590000033378601,1.5452247858047485,19095011
2022-03-15,1.590000033378601,1.600000023841858,1.5700000524520874,1.5700000524520874,1.5257880687713623,8572924
2022-03-16,1.5800000429153442,1.5800000429153442,1.5499999523162842,1.5499999523162842,1.5063512325286865,6610550
2022-03-17,1.559999942779541,1.559999942779541,1.5,1.5099999904632568,1.467477560043335,12172384
2022-03-18,1.5199999809265137,1.5399999618530273,1.5,1.5199999809265137,1.4771959781646729,6188780
2022-03-21,1.5199999809265137,1.5800000429153442,1.5199999809265137,1.5800000429153442,1.5355064868927002,11122087
2022-03-22,1.5800000429153442,1.5800000429153442,1.5499999523162842,1.5499999523162842,1.5063512325286865,5385768
2022-03-23,1.559999942779541,1.559999942779541,1.5299999713897705,1.5399999618530273,1.496632695198059,3893565
2022-03-24,1.5399999618530273,1.5700000524520874,1.5299999713897705,1.559999942779541,1.5160695314407349,4757794
2022-03-25,1.559999942779541,1.649999976158142,1.559999942779541,1.6299999952316284,1.5840983390808105,30025200
2022-03-28,1.6399999856948853,1.7899999618530273,1.6299999952316284,1.7200000286102295,1.6715638637542725,42570622
2022-03-29,1.7200000286102295,1.7200000286102295,1.6399999856948853,1.6399999856948853,1.5938167572021484,10117202
2022-03-30,1.649999976158142,1.7200000286102295,1.6399999856948853,1.6699999570846558,1.6229718923568726,12407352
2022-03-31,1.6799999475479126,1.75,1.6299999952316284,1.6399999856948853,1.5938167572021484,16981128
2022-04-01,1.649999976158142,1.7100000381469727,1.6399999856948853,1.690000057220459,1.6424087285995483,11062201
2022-04-04,1.7000000476837158,1.7300000190734863,1.690000057220459,1.7100000381469727,1.6618454456329346,6942030
2022-04-05,1.7100000381469727,1.7799999713897705,1.6799999475479126,1.7599999904632568,1.710437536239624,16820096
2022-04-06,1.7699999809265137,1.7699999809265137,1.7100000381469727,1.7400000095367432,1.6910006999969482,9437349
2022-04-07,1.75,1.8300000429153442,1.7400000095367432,1.7999999523162842,1.7493109703063965,12863150
2022-04-08,1.8200000524520874,1.909999966621399,1.809999942779541,1.8799999952316284,1.82705819606781,13241846
2022-04-11,1.8899999856948853,1.9500000476837158,1.850000023841858,1.899999976158142,1.8464949131011963,12321433
2022-04-12,1.909999966621399,1.9299999475479126,1.850000023841858,1.8899999856948853,1.8367764949798584,9261381
2022-04-13,1.899999976158142,1.909999966621399,1.809999942779541,1.840000033378601,1.788184642791748,6185123
2022-04-14,1.850000023841858,1.8700000047683716,1.809999942779541,1.840000033378601,1.788184642791748,8281467
2022-04-15,1.840000033378601,1.8600000143051147,1.8200000524520874,1.8200000524520874,1.7687479257583618,3803265
2022-04-18,1.840000033378601,1.8600000143051147,1.7799999713897705,1.8300000429153442,1.7784662246704102,7752609
2022-04-19,1.840000033378601,2.009999990463257,1.8300000429153442,2.009999990463257,1.953397274017334,34994901
2022-04-20,2.0299999713897705,2.0799999237060547,1.909999966621399,1.9199999570846558,1.865931749343872,26713517
2022-04-21,1.9299999475479126,2.0,1.8799999952316284,1.9700000286102295,1.9145238399505615,12162878
2022-04-22,2.009999990463257,2.1600000858306885,2.0,2.1600000858306885,2.0991733074188232,31032405
2022-04-25,2.180000066757202,2.259999990463257,2.0399999618530273,2.130000114440918,2.0700182914733887,36835918
2022-04-26,2.1700000762939453,2.3399999141693115,2.1700000762939453,2.240000009536743,2.1769204139709473,65114981
2022-04-27,2.2799999713897705,2.369999885559082,2.069999933242798,2.0899999141693115,2.031144380569458,36292793
2022-04-28,2.0799999237060547,2.0999999046325684,1.9700000286102295,2.009999990463257,1.953397274017334,18244939
2022-04-29,2.009999990463257,2.0199999809265137,1.9299999475479126,2.0199999809265137,1.9631158113479614,8567962
2022-05-05,2.0399999618530273,2.1500000953674316,2.0399999618530273,2.0899999141693115,2.031144380569458,11644618
2022-05-06,2.0899999141693115,2.119999885559082,2.0199999809265137,2.0999999046325684,2.040862798690796,9018548
2022-05-09,2.0899999141693115,2.0999999046325684,2.049999952316284,2.069999933242798,2.0117077827453613,6327120
2022-05-10,2.069999933242798,2.0899999141693115,2.049999952316284,2.059999942779541,2.0019893646240234,932795
2022-05-11,2.0399999618530273,2.140000104904175,2.0199999809265137,2.049999952316284,1.9922709465026855,12696333
