Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,13.015414237976074,13.015414237976074,13.015414237976074,13.015414237976074,12.336006164550781,0
2015-10-30,13.056215286254883,13.097015380859375,12.893012046813965,13.056215286254883,12.374676704406738,87241
2015-11-02,13.749826431274414,13.790626525878906,13.668225288391113,13.709025382995605,12.993412017822266,71420
2015-11-03,14.157833099365234,14.198633193969727,13.994629859924316,14.117032051086426,13.380118370056152,224885
2015-11-04,14.198633193969727,14.361836433410645,14.198633193969727,14.239434242248535,13.496131896972656,203844
2015-11-05,14.321036338806152,14.484237670898438,14.239434242248535,14.321036338806152,13.573473930358887,186148
2015-11-06,14.280235290527344,14.361836433410645,13.953828811645508,14.035430908203125,13.302778244018555,153796
2015-11-09,14.117032051086426,14.239434242248535,14.076231002807617,14.157833099365234,13.41878890991211,88552
2015-11-10,14.198633193969727,14.280235290527344,14.117032051086426,14.198633193969727,13.4574613571167,119789
2015-11-11,14.402636528015137,14.484237670898438,14.321036338806152,14.443437576293945,13.68948745727539,244407
2015-11-12,14.973846435546875,15.055447578430176,14.729042053222656,15.014646530151367,14.230876922607422,384405
2015-11-13,14.810644149780273,15.422654151916504,14.729042053222656,15.300251960754395,14.501574516296387,365312
2015-11-16,15.177849769592285,15.300251960754395,14.892245292663574,14.892245292663574,14.114866256713867,338168
2015-11-17,15.014646530151367,15.055447578430176,14.851444244384766,14.892245292663574,14.114866256713867,177558
2015-11-18,14.729042053222656,14.810644149780273,14.321036338806152,14.402636528015137,13.6508150100708,171982
2015-11-19,14.402636528015137,14.933046340942383,14.280235290527344,14.769843101501465,13.99885368347168,340472
2015-11-20,14.769843101501465,14.810644149780273,14.565839767456055,14.729042053222656,13.960182189941406,179335
2015-11-23,14.525038719177246,14.647440910339355,14.525038719177246,14.525038719177246,13.766828536987305,51825
2015-11-24,14.035430908203125,14.361836433410645,13.627424240112305,13.749826431274414,13.03208065032959,199004
2015-11-25,13.913028717041016,14.076231002807617,13.831426620483398,14.035430908203125,13.302778244018555,183869
