Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-01-11,3.593600034713745,3.593600034713745,3.593600034713745,3.593600034713745,3.5535521507263184,290021
2023-01-12,3.9519999027252197,3.9519999027252197,3.9519999027252197,3.9519999027252197,3.9079580307006836,540749
2023-01-13,4.345600128173828,4.345600128173828,4.345600128173828,4.345600128173828,4.297171592712402,3027837
2023-01-16,4.531199932098389,4.774400234222412,4.432000160217285,4.467199802398682,4.417416572570801,167877989
2023-01-17,4.464000225067139,4.464000225067139,4.275199890136719,4.316800117492676,4.268692970275879,85394247
2023-01-18,4.310400009155273,4.74560022354126,4.284800052642822,4.74560022354126,4.692714214324951,77196517
2023-01-19,4.800000190734863,5.219200134277344,4.796800136566162,5.219200134277344,5.161036014556885,22996566
2023-01-20,5.740799903869629,5.740799903869629,5.311999797821045,5.417600154876709,5.35722541809082,112514273
2023-01-23,5.414400100708008,5.414400100708008,4.902400016784668,5.0655999183654785,5.009147644042969,52043494
2023-01-24,5.039999961853027,5.32480001449585,4.81279993057251,5.06879997253418,5.012311935424805,46017886
2023-01-25,5.06879997253418,5.574399948120117,4.9791998863220215,5.574399948120117,5.512277603149414,70187071
2023-01-26,5.500800132751465,6.131199836730957,5.3471999168396,6.131199836730957,6.062872409820557,76618504
2023-01-27,6.195199966430664,6.6367998123168945,5.888000011444092,6.25600004196167,6.186281681060791,75402945
2023-01-30,6.364799976348877,6.432000160217285,5.78879976272583,5.808000087738037,5.743274688720703,42383011
2023-01-31,5.833600044250488,5.8368000984191895,5.267199993133545,5.440000057220459,5.379375457763672,35105521
2023-02-01,5.4527997970581055,5.74399995803833,5.222400188446045,5.225599765777588,5.167364597320557,22149710
2023-02-02,5.28000020980835,5.305600166320801,4.710400104522705,5.007999897003174,4.9521894454956055,23155407
2023-02-03,5.007999897003174,5.193600177764893,4.895999908447266,5.1519999504089355,5.094584941864014,20579951
2023-02-06,5.052800178527832,5.139200210571289,4.822400093078613,5.097599983215332,5.040791034698486,3132034
2023-02-07,5.0879998207092285,5.0879998207092285,4.588799953460693,4.63040018081665,4.578797817230225,12155267
2023-02-08,4.21120023727417,4.21120023727417,4.21120023727417,4.21120023727417,4.164269924163818,56
2023-02-15,4.572800159454346,5.02400016784668,4.345600128173828,4.915200233459473,4.860424041748047,13710758
2023-02-16,4.927999973297119,5.0879998207092285,4.553599834442139,4.607999801635742,4.556647300720215,11492451
2023-02-17,4.572800159454346,4.796800136566162,4.371200084686279,4.620800018310547,4.569304943084717,13982842
2023-02-20,4.620800018310547,4.796800136566162,4.585599899291992,4.6975998878479,4.645248889923096,6954877
2023-02-21,4.691199779510498,4.783999919891357,4.476799964904785,4.582399845123291,4.531332492828369,12097745
2023-02-22,4.582399845123291,4.63040018081665,4.480000019073486,4.48960018157959,4.4395670890808105,6345180
2023-02-23,4.486400127410889,4.71999979019165,4.476799964904785,4.611199855804443,4.559811592102051,8251283
2023-02-24,4.643199920654297,4.764800071716309,4.515200138092041,4.627200126647949,4.575633525848389,11133633
2023-02-27,4.627200126647949,5.0879998207092285,4.595200061798096,5.0879998207092285,5.0312981605529785,20548160
2023-02-28,5.119999885559082,5.48799991607666,4.95359992980957,5.199999809265137,5.142049789428711,22255563
2023-03-01,5.42080020904541,5.567999839782715,5.286399841308594,5.535999774932861,5.474305152893066,12879608
2023-03-02,5.596799850463867,5.686399936676025,5.340799808502197,5.446400165557861,5.385704517364502,13424042
2023-03-03,5.436800003051758,5.545599937438965,5.328000068664551,5.446400165557861,5.385704517364502,8503686
2023-03-06,5.519999980926514,5.734399795532227,5.4720001220703125,5.6479997634887695,5.585057258605957,10842267
2023-03-07,5.696000099182129,6.21120023727417,5.491199970245361,6.159999847412109,6.091351509094238,25396119
2023-03-08,6.111999988555908,6.495999813079834,5.9679999351501465,6.147200107574463,6.0786943435668945,30887300
2023-03-09,6.147200107574463,6.303999900817871,6.086400032043457,6.201600074768066,6.132488250732422,8819111
2023-03-10,6.204800128936768,6.540800094604492,6.134399890899658,6.406400203704834,6.335005760192871,10598280
2023-03-13,6.393599987030029,6.860799789428711,6.086400032043457,6.643199920654297,6.569166660308838,18304332
2023-03-14,6.668799877166748,6.841599941253662,6.406400203704834,6.432000160217285,6.360320568084717,11658970
2023-03-15,6.400000095367432,6.559999942779541,6.179200172424316,6.53439998626709,6.461579322814941,10358186
2023-03-16,6.604800224304199,6.688000202178955,6.368000030517578,6.368000030517578,6.297033786773682,11776423
