Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-06-14,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,13.196673393249512,116880
2023-06-15,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,14.513371467590332,292247
2023-06-16,16.1200008392334,16.1200008392334,16.1200008392334,16.1200008392334,15.958768844604492,922779
2023-06-20,19.5,19.5,19.010000228881836,19.5,19.304962158203125,24073580
2023-06-21,19.299999237060547,21.440000534057617,18.8799991607666,21.440000534057617,21.225557327270508,29012850
2023-06-22,22.5,23.579999923706055,22.219999313354492,23.579999923706055,23.344152450561523,3514452
2023-06-23,24.579999923706055,25.920000076293945,23.65999984741211,25.920000076293945,25.660749435424805,27603800
2023-06-26,25.639999389648438,28.5,24.3799991607666,27.399999618530273,27.125946044921875,29828900
2023-06-27,27.399999618530273,28.940000534057617,27.399999618530273,28.200000762939453,27.917943954467773,6671612
2023-07-03,28.280000686645508,31.020000457763672,28.260000228881836,31.020000457763672,30.709739685058594,8502552
2023-07-04,32.29999923706055,34.119998931884766,32.0,34.119998931884766,33.77873229980469,2431939
2023-07-05,37.52000045776367,37.52000045776367,37.52000045776367,37.52000045776367,37.14472579956055,549768
2023-07-06,39.5,41.2599983215332,38.5,41.2599983215332,40.84731674194336,2120349
2023-07-07,44.0,45.380001068115234,41.29999923706055,45.380001068115234,44.926109313964844,15560380
2023-07-10,45.900001525878906,49.900001525878906,45.540000915527344,49.900001525878906,49.40090560913086,1963266
2023-07-12,58.79999923706055,60.29999923706055,58.29999923706055,60.29999923706055,59.69688034057617,1072955
2023-07-13,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,65.63687133789062,516157
2023-07-14,72.69999694824219,72.9000015258789,68.0,72.9000015258789,72.17086029052734,3320137
2023-07-17,76.75,80.1500015258789,76.0,80.1500015258789,79.34834289550781,1154910
2023-07-18,88.1500015258789,88.1500015258789,88.1500015258789,88.1500015258789,87.26832580566406,665358
2023-07-19,96.4000015258789,96.94999694824219,79.3499984741211,79.3499984741211,78.55634307861328,3628477
2023-07-20,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,70.7353515625,309535
2023-07-21,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,63.70637130737305,330332
2023-07-24,57.95000076293945,70.75,57.95000076293945,70.75,70.0423583984375,5606380
2023-07-25,70.75,77.80000305175781,63.849998474121094,77.80000305175781,77.0218505859375,6660561
2023-07-26,77.80000305175781,83.69999694824219,74.0,77.5999984741211,76.82384490966797,4547008
2023-07-27,77.5999984741211,79.0,70.19999694824219,73.75,73.0123519897461,3165066
2023-07-28,70.80000305175781,73.05000305175781,67.75,70.19999694824219,69.49785614013672,2676362
2023-07-31,70.19999694824219,70.19999694824219,65.0,66.5,65.83486938476562,3000359
2023-08-01,66.25,73.1500015258789,61.95000076293945,73.1500015258789,72.4183578491211,4952944
2023-08-02,72.94999694824219,76.4000015258789,69.3499984741211,71.80000305175781,71.08186340332031,3748765
2023-08-03,70.0,73.69999694824219,68.5,69.6500015258789,68.953369140625,2398752
2023-08-04,68.5,71.1500015258789,66.5,69.55000305175781,68.85436248779297,2095747
2023-08-07,69.55000305175781,75.0,67.0999984741211,73.3499984741211,72.6163558959961,3309550
2023-08-08,73.3499984741211,75.0,70.30000305175781,72.55000305175781,71.8243637084961,2179265
2023-08-09,72.55000305175781,79.80000305175781,70.9000015258789,79.80000305175781,79.00184631347656,3308376
2023-08-10,81.8499984741211,87.75,81.8499984741211,87.75,86.87232971191406,3634788
2023-08-11,90.0,96.5,90.0,96.5,95.5348129272461,2411673
2023-08-14,106.0999984741211,106.0999984741211,103.5,106.0999984741211,105.03878784179688,740058
2023-08-15,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,115.53276824951172,798378
2023-08-16,116.69999694824219,116.69999694824219,105.0999984741211,105.0999984741211,104.04878997802734,983422
2023-08-17,94.5999984741211,115.5999984741211,94.5999984741211,115.5999984741211,114.44377136230469,5238648
2023-08-18,104.0999984741211,125.0,104.0999984741211,122.5999984741211,121.3737564086914,4528349
2023-08-21,119.9000015258789,128.10000610351562,115.5,117.0999984741211,115.92877197265625,8558736
2023-08-22,118.0,122.0,112.0999984741211,113.30000305175781,112.16677856445312,8745618
2023-08-23,113.4000015258789,115.19999694824219,102.5,102.5,101.47480010986328,6999701
2023-08-24,102.4000015258789,112.69999694824219,98.5999984741211,107.0,105.92979431152344,12686870
2023-08-25,105.0,106.80000305175781,96.30000305175781,100.19999694824219,99.19779968261719,8117727
2023-08-28,100.5999984741211,107.30000305175781,97.30000305175781,102.4000015258789,101.37580108642578,5235862
