Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.045065999031066895,0.045065999031066895,0.045065999031066895,0.045065999031066895,0.045065999031066895,0
2015-10-30,0.0443510003387928,0.045065999031066895,0.04363600164651871,0.045065999031066895,0.045065999031066895,3680986
2015-11-02,0.04792800173163414,0.04792800173163414,0.04649699851870537,0.04721200093626976,0.04721200093626976,9002815
2015-11-03,0.04649699851870537,0.04721200093626976,0.045781999826431274,0.04721200093626976,0.04721200093626976,16775821
2015-11-04,0.04935799911618233,0.05007399991154671,0.04792800173163414,0.04935799911618233,0.04935799911618233,28838218
2015-11-05,0.04935799911618233,0.04935799911618233,0.048643000423908234,0.048643000423908234,0.048643000423908234,2993683
2015-11-06,0.04935799911618233,0.04935799911618233,0.04792800173163414,0.048643000423908234,0.048643000423908234,6589201
2015-11-09,0.04792800173163414,0.048643000423908234,0.04721200093626976,0.04792800173163414,0.04792800173163414,26708005
2015-11-10,0.04721200093626976,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,8960556
2015-11-11,0.04721200093626976,0.04721200093626976,0.04649699851870537,0.04649699851870537,0.04649699851870537,2887846
2015-11-12,0.04721200093626976,0.04721200093626976,0.04649699851870537,0.04721200093626976,0.04721200093626976,5102145
2015-11-13,0.04649699851870537,0.04721200093626976,0.04649699851870537,0.04721200093626976,0.04721200093626976,992582
2015-11-16,0.04721200093626976,0.04935799911618233,0.04721200093626976,0.04792800173163414,0.04792800173163414,12803451
2015-11-17,0.04935799911618233,0.05007399991154671,0.048643000423908234,0.048643000423908234,0.048643000423908234,5204515
2015-11-18,0.04935799911618233,0.0507889986038208,0.04935799911618233,0.05007399991154671,0.05007399991154671,12315673
2015-11-19,0.04935799911618233,0.05007399991154671,0.048643000423908234,0.04935799911618233,0.04935799911618233,7226067
2015-11-20,0.04935799911618233,0.05007399991154671,0.048643000423908234,0.04935799911618233,0.04935799911618233,2107692
2015-11-23,0.04935799911618233,0.04935799911618233,0.04792800173163414,0.048643000423908234,0.048643000423908234,6673929
2015-11-24,0.04792800173163414,0.04792800173163414,0.045781999826431274,0.045781999826431274,0.045781999826431274,9981922
2015-11-25,0.04649699851870537,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,3739028
2015-11-26,0.04721200093626976,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,7643613
2015-11-27,0.04649699851870537,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,6542790
2015-11-30,0.045781999826431274,0.04721200093626976,0.045781999826431274,0.04721200093626976,0.04721200093626976,6135840
2015-12-01,0.04721200093626976,0.04721200093626976,0.04649699851870537,0.04721200093626976,0.04721200093626976,4379753
2015-12-02,0.04721200093626976,0.04792800173163414,0.04649699851870537,0.04721200093626976,0.04721200093626976,9748636
2015-12-03,0.04721200093626976,0.04792800173163414,0.04649699851870537,0.04649699851870537,0.04649699851870537,5806782
2015-12-04,0.04721200093626976,0.04721200093626976,0.045065999031066895,0.04649699851870537,0.04649699851870537,14751976
2015-12-07,0.04649699851870537,0.04649699851870537,0.045065999031066895,0.04649699851870537,0.04649699851870537,6077323
2015-12-08,0.045781999826431274,0.04649699851870537,0.0443510003387928,0.045065999031066895,0.045065999031066895,11726476
2015-12-09,0.045781999826431274,0.045781999826431274,0.0443510003387928,0.045781999826431274,0.045781999826431274,4865308
2015-12-10,0.045781999826431274,0.04649699851870537,0.0443510003387928,0.0443510003387928,0.0443510003387928,11654664
2015-12-11,0.045065999031066895,0.045065999031066895,0.042204998433589935,0.04292000085115433,0.04292000085115433,22016235
2015-12-14,0.04292000085115433,0.04363600164651871,0.04148999974131584,0.04292000085115433,0.04292000085115433,6252175
2015-12-15,0.04292000085115433,0.04363600164651871,0.042204998433589935,0.04363600164651871,0.04363600164651871,7567566
2015-12-16,0.04363600164651871,0.0443510003387928,0.04292000085115433,0.0443510003387928,0.0443510003387928,7519086
2015-12-17,0.0443510003387928,0.045781999826431274,0.04363600164651871,0.045065999031066895,0.045065999031066895,19844279
2015-12-18,0.045065999031066895,0.045065999031066895,0.04363600164651871,0.045065999031066895,0.045065999031066895,4452263
2015-12-21,0.045065999031066895,0.045065999031066895,0.0443510003387928,0.045065999031066895,0.045065999031066895,3664729
2015-12-22,0.045065999031066895,0.045781999826431274,0.0443510003387928,0.045781999826431274,0.045781999826431274,7294020
2015-12-23,0.045781999826431274,0.04721200093626976,0.045065999031066895,0.04721200093626976,0.04721200093626976,9295331
2015-12-24,0.04721200093626976,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,2129849
2015-12-25,0.04721200093626976,0.04721200093626976,0.045781999826431274,0.04649699851870537,0.04649699851870537,2992509
2015-12-28,0.04649699851870537,0.04721200093626976,0.045781999826431274,0.045781999826431274,0.045781999826431274,7994017
2015-12-29,0.04649699851870537,0.04649699851870537,0.045781999826431274,0.045781999826431274,0.045781999826431274,4207417
2015-12-30,0.04649699851870537,0.04649699851870537,0.045065999031066895,0.045781999826431274,0.045781999826431274,6144199
2015-12-31,0.045781999826431274,0.04649699851870537,0.045065999031066895,0.04649699851870537,0.04649699851870537,6244095
2016-01-01,0.04649699851870537,0.04649699851870537,0.04649699851870537,0.04649699851870537,0.04649699851870537,0
2016-01-04,0.045781999826431274,0.045781999826431274,0.0443510003387928,0.045065999031066895,0.045065999031066895,7885720
2016-01-05,0.045065999031066895,0.045781999826431274,0.04363600164651871,0.0443510003387928,0.0443510003387928,18113914
