Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2024-02-13,8.598333358764648,8.598333358764648,8.598333358764648,8.598333358764648,8.598333358764648,141563
2024-02-14,9.4559326171875,9.4559326171875,9.4559326171875,9.4559326171875,9.4559326171875,166844
2024-02-15,10.398399353027344,10.398399353027344,10.398399353027344,10.398399353027344,10.398399353027344,223476
2024-02-16,11.43466567993164,11.43466567993164,11.43466567993164,11.43466567993164,11.43466567993164,586316
2024-02-19,12.573665618896484,12.573665618896484,12.573665618896484,12.573665618896484,12.573665618896484,992037
2024-02-20,13.824333190917969,13.824333190917969,13.824333190917969,13.824333190917969,13.824333190917969,3494417
2024-02-21,15.197833061218262,15.197833061218262,15.197833061218262,15.197833061218262,15.197833061218262,3997642
2024-02-22,16.71649932861328,16.71649932861328,16.71649932861328,16.71649932861328,16.71649932861328,4289542
2024-02-23,18.380332946777344,18.380332946777344,18.380332946777344,18.380332946777344,18.380332946777344,4662330
2024-02-26,20.211666107177734,20.211666107177734,20.211666107177734,20.211666107177734,20.211666107177734,1804101
2024-02-27,22.232833862304688,22.232833862304688,22.232833862304688,22.232833862304688,22.232833862304688,47702730
2024-02-28,24.454999923706055,24.454999923706055,23.78499984741211,24.454999923706055,24.454999923706055,52392312
2024-02-29,26.889333724975586,26.889333724975586,26.889333724975586,26.889333724975586,26.889333724975586,13464379
2024-03-01,29.435333251953125,29.569332122802734,28.564332962036133,29.569332122802734,29.569332122802734,28942436
2024-03-04,30.59666633605957,32.517333984375,29.591665267944336,32.517333984375,32.517333984375,95935789
2024-03-05,33.81266784667969,35.063331604003906,29.27899932861328,29.27899932861328,29.27899932861328,152622400
2024-03-06,28.564332962036133,31.222000122070312,26.35333251953125,29.122665405273438,29.122665405273438,157627699
2024-03-07,29.36833381652832,32.0260009765625,29.234333038330078,32.0260009765625,32.0260009765625,40267525
2024-03-08,32.852333068847656,34.817665100097656,30.59666633605957,30.68600082397461,30.68600082397461,108438491
2024-03-11,31.043333053588867,33.74566650390625,28.65366554260254,31.266666412353516,31.266666412353516,110109759
2024-03-12,31.266666412353516,34.34866714477539,30.373332977294922,32.83000183105469,32.83000183105469,84032238
2024-03-13,32.78533172607422,35.9566650390625,31.713333129882812,35.9566650390625,35.9566650390625,83014252
2024-03-14,37.073333740234375,39.55233383178711,36.448001861572266,39.55233383178711,39.55233383178711,51977595
2024-03-15,40.69133377075195,43.10333251953125,36.448001861572266,36.448001861572266,36.448001861572266,57938058
2024-03-18,36.42566680908203,37.78799819946289,33.165000915527344,35.130332946777344,35.130332946777344,75933490
2024-03-19,34.61666488647461,35.44300079345703,33.410667419433594,33.723331451416016,33.723331451416016,37171480
2024-03-20,33.723331451416016,36.73833465576172,32.852333068847656,33.723331451416016,33.723331451416016,53796984
2024-03-21,35.33133316040039,35.33133316040039,30.373332977294922,31.31133270263672,31.31133270263672,51072133
2024-03-22,31.266666412353516,32.20466613769531,29.36833381652832,29.77033233642578,29.77033233642578,32499773
2024-03-25,29.52466583251953,32.740665435791016,28.229333877563477,30.864665985107422,30.864665985107422,62438148
2024-03-26,30.753000259399414,30.753000259399414,27.983665466308594,28.117666244506836,28.117666244506836,20236705
2024-03-27,28.117666244506836,29.77033233642578,27.961332321166992,29.39066505432129,29.39066505432129,21842658
2024-03-28,29.167333602905273,29.77033233642578,26.911666870117188,27.045665740966797,27.045665740966797,19107576
2024-03-29,27.045665740966797,29.167333602905273,27.045665740966797,27.581666946411133,27.581666946411133,28331949
2024-04-01,27.380666732788086,27.380666732788086,24.834665298461914,24.923999786376953,24.923999786376953,31569469
2024-04-02,25.03566551208496,25.660999298095703,23.718000411987305,23.896665573120117,23.896665573120117,24112167
2024-04-03,23.67333221435547,26.286333084106445,22.891666412353516,26.286333084106445,26.286333084106445,26528242
2024-04-04,28.586666107177734,28.586666107177734,23.67333221435547,24.745332717895508,24.745332717895508,52154820
2024-04-05,24.142332077026367,25.83966636657715,23.628665924072266,23.628665924072266,23.628665924072266,25590961
2024-04-08,24.231666564941406,25.772666931152344,23.718000411987305,24.834665298461914,24.834665298461914,30649866
2024-04-09,24.745332717895508,26.84466552734375,24.231666564941406,26.018333435058594,26.018333435058594,17802487
2024-04-15,25.415332794189453,28.54199981689453,25.125,27.53700065612793,27.53700065612793,29971965
2024-04-16,27.44766616821289,28.16233253479004,25.1026668548584,25.259000778198242,25.259000778198242,21768119
2024-04-17,25.683332443237305,25.973665237426758,24.1200008392334,24.678333282470703,24.678333282470703,14016093
2024-04-18,24.722999572753906,25.303665161132812,23.874332427978516,24.097665786743164,24.097665786743164,11970966
2024-04-19,23.67333221435547,24.790000915527344,23.450000762939453,24.1200008392334,24.1200008392334,13813423
2024-04-22,24.1200008392334,26.152332305908203,24.097665786743164,25.37066650390625,25.37066650390625,23585640
2024-04-24,25.37066650390625,25.5939998626709,24.27633285522461,24.566665649414062,24.566665649414062,13840795
2024-04-25,24.566665649414062,24.834665298461914,23.606332778930664,23.874332427978516,23.874332427978516,11296956
2024-04-26,23.874332427978516,26.241666793823242,23.874332427978516,24.87933349609375,24.87933349609375,22846803
2024-04-29,24.90166664123535,25.1473331451416,23.718000411987305,23.91900062561035,23.91900062561035,11313823
2024-04-30,23.91900062561035,24.454999923706055,23.382999420166016,23.56166648864746,23.56166648864746,11689208
2024-05-02,23.56166648864746,23.941333770751953,22.847000122070312,23.04800033569336,23.04800033569336,11670335
2024-05-03,23.003332138061523,23.450000762939453,22.22166633605957,22.511999130249023,22.511999130249023,14715617
2024-05-06,21.607498168945312,22.098833084106445,21.12733268737793,21.350666046142578,21.350666046142578,16827984
2024-05-07,21.305999755859375,21.786165237426758,20.982166290283203,21.138498306274414,21.138498306274414,13679972
2024-05-08,21.138498306274414,21.283666610717773,20.65833282470703,20.859333038330078,20.859333038330078,11002844
2024-05-09,21.663333892822266,21.786165237426758,19.932498931884766,19.988332748413086,19.988332748413086,13634498
2024-05-10,19.876665115356445,19.910165786743164,19.31833267211914,19.43000030517578,19.43000030517578,11957265
2024-05-13,19.43000030517578,21.37299919128418,17.866666793823242,17.866666793823242,17.866666793823242,51434730
2024-05-14,17.777332305908203,18.156999588012695,17.531665802001953,17.721498489379883,17.721498489379883,15138666
2024-05-15,17.721498489379883,18.52549934387207,17.576332092285156,17.654499053955078,17.654499053955078,17161588
2024-05-16,17.810832977294922,18.436166763305664,17.654499053955078,18.112333297729492,18.112333297729492,12363572
2024-05-17,18.134666442871094,18.547832489013672,17.97833251953125,18.224000930786133,18.224000930786133,10017993
2024-05-20,18.31333351135254,20.044166564941406,18.09000015258789,20.044166564941406,20.044166564941406,28423020
2024-05-21,20.044166564941406,20.323333740234375,18.50316619873047,18.536666870117188,18.536666870117188,22109130
2024-05-22,18.55900001525879,18.916332244873047,18.134666442871094,18.212833404541016,18.212833404541016,8987905
2024-05-23,18.871665954589844,19.876665115356445,18.480833053588867,18.961000442504883,18.961000442504883,25507625
2024-05-24,18.893999099731445,19.284833908081055,18.09000015258789,18.268665313720703,18.268665313720703,11835151
2024-05-27,18.123498916625977,18.2463321685791,17.073833465576172,17.2636661529541,17.2636661529541,10051816
2024-05-28,17.2636661529541,17.743833541870117,16.984498977661133,17.084999084472656,17.084999084472656,7078123
2024-05-29,16.97333335876465,16.99566650390625,16.057666778564453,16.057666778564453,16.057666778564453,12963783
2024-05-30,16.001832962036133,16.191665649414062,15.40999984741211,15.789666175842285,15.789666175842285,9492559
2024-05-31,16.415000915527344,16.593666076660156,16.057666778564453,16.2363338470459,16.2363338470459,13376283
