Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-04-25,0.7906370162963867,0.7934759855270386,0.7594090104103088,0.7594090104103088,0.7572834491729736,13955820
2023-04-26,0.7594090104103088,0.7636669874191284,0.7352780103683472,0.7366970181465149,0.7346349954605103,10966211
2023-04-27,0.738116979598999,0.7480530142784119,0.7352780103683472,0.7437949776649475,0.7417131066322327,9682495
2023-04-28,0.7437949776649475,0.7508919835090637,0.7139859795570374,0.7154060006141663,0.713403582572937,12493824
2023-05-02,0.7210829854011536,0.7225030064582825,0.6714019775390625,0.6714019775390625,0.6695227026939392,14214596
2023-05-03,0.6714019775390625,0.6714019775390625,0.6046879887580872,0.6217210292816162,0.6199808120727539,42054470
2023-05-04,0.6217210292816162,0.647271990776062,0.6174629926681519,0.6401739716529846,0.6383821368217468,11723325
2023-05-05,0.6458520293235779,0.647271990776062,0.6188830137252808,0.625980019569397,0.6242279410362244,10925710
2023-05-08,0.6273990273475647,0.6458520293235779,0.6203020215034485,0.6330770254135132,0.6313050389289856,11141955
2023-05-09,0.6373350024223328,0.6387550234794617,0.625980019569397,0.625980019569397,0.6242279410362244,9615018
2023-05-10,0.5933319926261902,0.6401739716529846,0.5933319926261902,0.6245599985122681,0.6228118538856506,12149094
2023-05-11,0.6529489755630493,0.6870160102844238,0.6330770254135132,0.6600469946861267,0.6581994891166687,23909976
2023-05-12,0.6572080254554749,0.6628860235214233,0.6415939927101135,0.6586269736289978,0.6567834615707397,9373334
2023-05-15,0.6316580176353455,0.688435971736908,0.6103659868240356,0.6529489755630493,0.6511213183403015,9106422
2023-05-16,0.6529489755630493,0.6799190044403076,0.6203020215034485,0.6671440005302429,0.6652767062187195,9198316
2023-05-17,0.6671440005302429,0.6997920274734497,0.6671440005302429,0.6841779947280884,0.6822629570960999,27187075
2023-05-18,0.6841779947280884,0.6841779947280884,0.655788004398346,0.6657249927520752,0.6638616323471069,12141654
2023-05-22,0.6685630083084106,0.675661027431488,0.6529489755630493,0.6600469946861267,0.6581994891166687,7853527
2023-05-23,0.6685630083084106,0.6685630083084106,0.6529489755630493,0.6614660024642944,0.6596145629882812,7246062
2023-05-24,0.6614660024642944,0.6714019775390625,0.647271990776062,0.6543689966201782,0.6525374054908752,14628846
2023-05-25,0.6543689966201782,0.6941140294075012,0.6501110196113586,0.6685630083084106,0.6666916608810425,28117135
2023-05-26,0.6742410063743591,0.7111470103263855,0.6614660024642944,0.7083079814910889,0.7063254117965698,24751051
2023-05-29,0.7125669717788696,0.7579889893531799,0.7125669717788696,0.7523109912872314,0.7502052783966064,27913727
2023-05-30,0.7537310123443604,0.7736030220985413,0.7452139854431152,0.7679250240325928,0.7657755613327026,22104200
2023-05-31,0.7721840143203735,0.7963150143623352,0.7551500201225281,0.7750229835510254,0.772853672504425,32386890
2023-06-01,0.7807009816169739,0.8005729913711548,0.7764419913291931,0.7920560240745544,0.7898390293121338,18074982
2023-06-02,0.7977340221405029,0.8147680163383484,0.786378026008606,0.8019919991493225,0.7997471690177917,32355152
