Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2015-10-29,0.23163199424743652,0.23163199424743652,0.23163199424743652,0.23163199424743652,0.23163199424743652,0
2015-10-30,0.21985399723052979,0.23359499871730804,0.21592800319194794,0.22770600020885468,0.22770600020885468,2679701
2015-11-02,0.2375209927558899,0.24929900467395782,0.23359499871730804,0.24537299573421478,0.24537299573421478,5189005
2015-11-03,0.25126200914382935,0.25126200914382935,0.24341000616550446,0.24537299573421478,0.24537299573421478,2451259
2015-11-04,0.24537299573421478,0.25126200914382935,0.24341000616550446,0.24537299573421478,0.24537299573421478,1899931
2015-11-05,0.24144700169563293,0.24537299573421478,0.24144700169563293,0.24144700169563293,0.24144700169563293,590095
2015-11-06,0.25518798828125,0.26892900466918945,0.24929900467395782,0.2650029957294464,0.2650029957294464,8233671
2015-11-09,0.2748180031776428,0.28463301062583923,0.2728550136089325,0.2807070016860962,0.2807070016860962,3058435
2015-11-10,0.26892900466918945,0.2708919942378998,0.2650029957294464,0.26892900466918945,0.26892900466918945,2310494
2015-11-11,0.26892900466918945,0.26892900466918945,0.2650029957294464,0.26696598529815674,0.26696598529815674,1356122
2015-11-12,0.26696598529815674,0.2708919942378998,0.26696598529815674,0.26696598529815674,0.26696598529815674,718960
2015-11-13,0.2650029957294464,0.2650029957294464,0.26107698678970337,0.2630400061607361,0.2630400061607361,1407609
2015-11-16,0.26107698678970337,0.2807070016860962,0.2571510076522827,0.26892900466918945,0.26892900466918945,3673401
2015-11-17,0.2650029957294464,0.2650029957294464,0.2571510076522827,0.25911399722099304,0.25911399722099304,1135376
2015-11-18,0.25911399722099304,0.25911399722099304,0.25126200914382935,0.2532249987125397,0.2532249987125397,1006033
2015-11-19,0.26107698678970337,0.2630400061607361,0.2571510076522827,0.2571510076522827,0.2571510076522827,833602
2015-11-20,0.25911399722099304,0.25911399722099304,0.2532249987125397,0.25911399722099304,0.25911399722099304,770112
2015-11-23,0.2571510076522827,0.26107698678970337,0.25518798828125,0.2571510076522827,0.2571510076522827,763504
2015-11-24,0.24929900467395782,0.2532249987125397,0.2375209927558899,0.24144700169563293,0.24144700169563293,1314170
2015-11-25,0.24144700169563293,0.24537299573421478,0.2394839972257614,0.24341000616550446,0.24341000616550446,934377
2015-11-26,0.23359499871730804,0.2375209927558899,0.22574299573898315,0.22770600020885468,0.22770600020885468,2494142
2015-11-27,0.22770600020885468,0.23359499871730804,0.22378000617027283,0.2296690046787262,0.2296690046787262,1311144
2015-11-30,0.23163199424743652,0.23359499871730804,0.22378000617027283,0.22574299573898315,0.22574299573898315,1988016
2015-12-01,0.2296690046787262,0.23163199424743652,0.22574299573898315,0.2296690046787262,0.2296690046787262,1105432
2015-12-02,0.2296690046787262,0.23555800318717957,0.22574299573898315,0.22770600020885468,0.22770600020885468,1208607
2015-12-03,0.22770600020885468,0.24929900467395782,0.22574299573898315,0.23359499871730804,0.23359499871730804,6196959
2015-12-04,0.2375209927558899,0.2394839972257614,0.22770600020885468,0.23163199424743652,0.23163199424743652,1360762
2015-12-07,0.23359499871730804,0.24144700169563293,0.2296690046787262,0.23555800318717957,0.23555800318717957,3009194
2015-12-08,0.23555800318717957,0.2394839972257614,0.22574299573898315,0.2296690046787262,0.2296690046787262,1756542
2015-12-09,0.22770600020885468,0.23163199424743652,0.22770600020885468,0.23163199424743652,0.23163199424743652,685521
2015-12-10,0.23163199424743652,0.23555800318717957,0.22770600020885468,0.23555800318717957,0.23555800318717957,1392199
2015-12-11,0.23163199424743652,0.23555800318717957,0.22574299573898315,0.2296690046787262,0.2296690046787262,917769
2015-12-14,0.22770600020885468,0.23163199424743652,0.22574299573898315,0.22770600020885468,0.22770600020885468,533549
2015-12-15,0.22770600020885468,0.23555800318717957,0.22770600020885468,0.2296690046787262,0.2296690046787262,646794
2015-12-16,0.23359499871730804,0.24341000616550446,0.22770600020885468,0.23163199424743652,0.23163199424743652,3338748
2015-12-17,0.23359499871730804,0.23555800318717957,0.2296690046787262,0.23163199424743652,0.23163199424743652,827692
2015-12-18,0.23359499871730804,0.23359499871730804,0.22770600020885468,0.2296690046787262,0.2296690046787262,1142284
2015-12-21,0.2296690046787262,0.23163199424743652,0.22770600020885468,0.2296690046787262,0.2296690046787262,581481
2015-12-22,0.2296690046787262,0.23163199424743652,0.22574299573898315,0.22770600020885468,0.22770600020885468,1071621
2015-12-23,0.2296690046787262,0.23163199424743652,0.22574299573898315,0.22770600020885468,0.22770600020885468,578745
2015-12-24,0.2296690046787262,0.23163199424743652,0.22574299573898315,0.22770600020885468,0.22770600020885468,772929
2015-12-25,0.22770600020885468,0.23163199424743652,0.22770600020885468,0.23163199424743652,0.23163199424743652,627446
2015-12-28,0.23163199424743652,0.2375209927558899,0.22770600020885468,0.23359499871730804,0.23359499871730804,1670632
2015-12-29,0.23359499871730804,0.23359499871730804,0.22770600020885468,0.22770600020885468,0.22770600020885468,1131393
2015-12-30,0.22770600020885468,0.23163199424743652,0.2218170017004013,0.22378000617027283,0.22378000617027283,1400595
2015-12-31,0.22574299573898315,0.22770600020885468,0.2218170017004013,0.22378000617027283,0.22378000617027283,932196
2016-01-01,0.22378000617027283,0.22378000617027283,0.22378000617027283,0.22378000617027283,0.22378000617027283,0
2016-01-04,0.22378000617027283,0.22378000617027283,0.21789099276065826,0.21789099276065826,0.21789099276065826,455295
2016-01-05,0.21789099276065826,0.2218170017004013,0.21396499872207642,0.21592800319194794,0.21592800319194794,868961
